Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 15:26:55+10:30,332,21704,4340.8,3460,250.2,5
2020-01-17 15:27:00+10:30,332,21930,4386.0,3440,250.1,5
2020-01-17 15:27:05+10:30,332,21825,4365.0,3500,250.2,5
2020-01-17 15:27:10+10:30,332,21864,4372.8,3479,250.2,5
2020-01-17 15:27:15+10:30,332,21875,4375.0,3400,250.2,5
2020-01-17 15:27:20+10:30,332,21930,4386.0,3400,250.2,5
2020-01-17 15:27:25+10:30,332,22059,4411.8,3520,250.2,5
2020-01-17 15:27:30+10:30,332,21830,4366.0,3479,250.2,5
2020-01-17 15:27:35+10:30,332,21553,4310.6,3340,250.3,5
2020-01-17 15:27:40+10:30,332,21534,4306.8,3400,250.1,5
2020-01-17 15:27:45+10:30,332,21599,4319.8,3460,250.2,5
2020-01-17 15:27:50+10:30,332,21472,4294.4,3420,250.3,5
2020-01-17 15:27:55+10:30,332,21197,4239.4,3320,250.3,5
2020-01-17 15:28:00+10:30,332,21087,4217.4,3379,250.2,5
2020-01-17 15:28:05+10:30,332,21114,4222.8,3279,250.2,5
2020-01-17 15:28:10+10:30,332,21791,4358.2,3479,250.2,5
2020-01-17 15:28:15+10:30,332,21406,4281.2,3340,250.1,5
2020-01-17 15:28:20+10:30,332,21667,4333.4,3360,250.2,5
2020-01-17 15:28:25+10:30,332,21705,4341.0,3379,250.2,5
2020-01-17 15:28:30+10:30,332,21397,4279.4,3300,250.2,5
2020-01-17 15:28:35+10:30,332,21274,4254.8,3340,250.2,5
2020-01-17 15:28:40+10:30,332,21668,4333.6,3440,250.2,5
2020-01-17 15:28:45+10:30,332,21540,4308.0,3540,250.3,5
2020-01-17 15:28:50+10:30,332,21160,4232.0,3460,250.3,5
2020-01-17 15:28:55+10:30,332,21183,4236.6,3400,250.3,5
2020-01-17 15:29:00+10:30,332,21415,4283.0,3479,250.2,5
2020-01-17 15:29:05+10:30,332,21262,4252.4,3540,250.3,5
2020-01-17 15:29:10+10:30,332,21204,4240.8,3320,250.3,5
2020-01-17 15:29:15+10:30,332,21147,4229.4,3220,250.2,5
2020-01-17 15:29:20+10:30,332,21415,4283.0,3400,250.3,5
2020-01-17 15:29:25+10:30,332,21435,4287.0,3520,250.3,5
2020-01-17 15:29:30+10:30,332,21444,4288.8,3560,250.3,5
2020-01-17 15:29:35+10:30,332,21301,4260.2,3579,250.2,5
2020-01-17 15:29:40+10:30,332,21264,4252.8,3579,250.3,5
2020-01-17 15:29:45+10:30,332,21253,4250.6,3540,250.3,5
2020-01-17 15:29:50+10:30,332,21220,4244.0,3740,250.4,5
2020-01-17 15:29:55+10:30,332,20907,4181.4,3720,250.3,5
2020-01-17 00:33:00+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:33:05+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:33:10+10:30,332,-40,-8.0,80,249.9,5
2020-01-17 00:33:15+10:30,332,-40,-8.0,100,250.0,5
2020-01-17 00:33:20+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:33:25+10:30,332,-41,-8.2,100,249.8,5
2020-01-17 00:33:30+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:33:35+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:33:40+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:33:45+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:33:50+10:30,332,-40,-8.0,100,249.7,5
2020-01-17 00:33:55+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:34:00+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:34:05+10:30,332,-40,-8.0,100,249.7,5
2020-01-17 00:34:10+10:30,332,-41,-8.2,100,250.0,5
2020-01-17 00:34:15+10:30,332,-40,-8.0,100,250.0,5
2020-01-17 00:34:20+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:34:25+10:30,332,-41,-8.2,100,249.7,5
2020-01-17 00:34:30+10:30,332,-41,-8.2,100,249.8,5
2020-01-17 00:34:35+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:34:40+10:30,332,-40,-8.0,100,250.0,5
2020-01-17 00:34:45+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:34:50+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:34:55+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:35:00+10:30,332,-40,-8.0,100,250.0,5
2020-01-17 00:35:05+10:30,332,-41,-8.2,100,250.0,5
2020-01-17 00:35:10+10:30,332,-40,-8.0,100,250.0,5
2020-01-17 00:35:15+10:30,332,-41,-8.2,100,250.0,5
2020-01-17 00:35:20+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:35:25+10:30,332,-41,-8.2,100,249.8,5
2020-01-17 00:35:30+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:35:35+10:30,332,-41,-8.2,100,250.0,5
2020-01-17 00:35:40+10:30,332,-41,-8.2,100,249.8,5
2020-01-17 00:35:45+10:30,332,-40,-8.0,100,250.2,5
2020-01-17 00:35:50+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:35:55+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:36:00+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:36:10+10:30,332,-41,-8.2,100,250.0,5
2020-01-17 00:36:15+10:30,332,-40,-8.0,100,250.0,5
2020-01-17 00:36:05+10:30,332,-40,-8.0,120,249.9,5
2020-01-17 00:36:20+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:36:25+10:30,332,-40,-8.0,100,250.0,5
2020-01-17 00:36:30+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:36:35+10:30,332,-41,-8.2,100,250.0,5
2020-01-17 00:36:40+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:36:45+10:30,332,-40,-8.0,100,250.2,5
2020-01-17 00:36:50+10:30,332,-40,-8.0,100,250.2,5
2020-01-17 00:36:55+10:30,332,-41,-8.2,100,250.3,5
2020-01-17 00:37:00+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:37:05+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:37:10+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:37:15+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:37:20+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:37:25+10:30,332,-40,-8.0,100,250.1,5
2020-01-17 00:37:30+10:30,332,-41,-8.2,100,250.3,5
2020-01-17 00:37:35+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:37:40+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:37:45+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:37:50+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:37:55+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:38:00+10:30,332,-41,-8.2,100,250.3,5
2020-01-17 00:38:05+10:30,332,-40,-8.0,120,250.1,5
2020-01-17 00:38:10+10:30,332,-41,-8.2,100,250.0,5
2020-01-17 00:38:15+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:38:20+10:30,332,-40,-8.0,100,250.1,5
2020-01-17 00:38:25+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:38:30+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:38:35+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:38:40+10:30,332,-40,-8.0,100,250.0,5
2020-01-17 00:38:45+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:38:50+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:38:55+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:39:00+10:30,332,-41,-8.2,100,250.0,5
2020-01-17 00:39:05+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:39:10+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:39:15+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:39:20+10:30,332,-41,-8.2,100,249.8,5
2020-01-17 00:39:25+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:39:30+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:39:35+10:30,332,-41,-8.2,100,249.7,5
2020-01-17 00:39:40+10:30,332,-41,-8.2,100,249.6,5
2020-01-17 00:39:45+10:30,332,-41,-8.2,100,249.8,5
2020-01-17 00:39:50+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:39:55+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:40:00+10:30,332,-41,-8.2,100,249.7,5
2020-01-17 00:40:05+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:40:10+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:40:15+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:40:20+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:40:25+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:40:30+10:30,332,-40,-8.0,100,250.1,5
2020-01-17 00:40:35+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:40:40+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:40:45+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:40:50+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:40:55+10:30,332,-41,-8.2,100,250.3,5
2020-01-17 00:41:00+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:41:05+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:41:10+10:30,332,-41,-8.2,100,250.0,5
2020-01-17 00:41:15+10:30,332,-40,-8.0,100,250.2,5
2020-01-17 00:41:20+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:41:25+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:41:30+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:41:35+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:41:40+10:30,332,-40,-8.0,100,250.0,5
2020-01-17 00:41:45+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:41:50+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 00:41:55+10:30,332,-41,-8.2,100,250.2,5
2020-01-17 00:42:00+10:30,332,-41,-8.2,100,250.1,5
2020-01-17 09:46:00+10:30,332,13854,2770.8,2039,251.1,5
2020-01-17 09:46:10+10:30,332,13880,2776.0,1960,250.8,5
2020-01-17 09:46:15+10:30,332,13891,2778.2,1839,251.2,5
2020-01-17 09:46:05+10:30,332,13864,2772.8,2100,250.9,5
2020-01-17 09:46:20+10:30,332,13887,2777.4,1839,251.4,5
2020-01-17 09:46:25+10:30,332,13915,2783.0,1839,251.4,5
2020-01-17 09:46:30+10:30,332,13919,2783.8,1939,251.4,5
2020-01-17 09:46:35+10:30,332,13939,2787.8,2000,251.3,5
2020-01-17 09:46:40+10:30,332,13947,2789.4,1980,251.2,5
2020-01-17 09:46:45+10:30,332,13958,2791.6,1960,251.4,5
2020-01-17 09:46:50+10:30,332,13968,2793.6,1939,251.5,5
2020-01-17 09:46:55+10:30,332,14000,2800.0,1960,251.4,5
2020-01-17 09:47:00+10:30,332,14021,2804.2,1939,251.2,5
2020-01-17 09:47:05+10:30,332,14036,2807.2,1880,251.4,5
2020-01-17 09:47:10+10:30,332,14064,2812.8,1880,251.3,5
2020-01-17 09:47:15+10:30,332,14075,2815.0,1960,251.3,5
2020-01-17 09:47:20+10:30,332,14094,2818.8,2080,251.2,5
2020-01-17 09:47:25+10:30,332,14110,2822.0,2000,251.3,5
2020-01-17 09:47:30+10:30,332,14124,2824.8,1960,251.2,5
2020-01-17 09:47:35+10:30,332,14153,2830.6,2039,251.2,5
2020-01-17 09:47:40+10:30,332,14169,2833.8,2160,251.5,5
2020-01-17 09:47:45+10:30,332,14177,2835.4,2280,251.4,5
2020-01-17 09:47:50+10:30,332,14184,2836.8,2340,251.2,5
2020-01-17 09:47:55+10:30,332,14170,2834.0,2240,251.6,5
2020-01-17 09:48:00+10:30,332,14200,2840.0,2260,251.6,5
2020-01-17 09:48:05+10:30,332,14203,2840.6,2260,251.8,5
2020-01-17 09:48:10+10:30,332,14211,2842.2,2080,251.7,5
2020-01-17 09:48:15+10:30,332,14217,2843.4,2080,251.6,5
2020-01-17 09:48:20+10:30,332,14225,2845.0,2120,251.6,5
2020-01-17 09:48:25+10:30,332,14246,2849.2,2120,251.4,5
2020-01-17 09:48:30+10:30,332,14244,2848.8,2120,251.5,5
2020-01-17 09:48:35+10:30,332,14258,2851.6,2180,251.5,5
2020-01-17 09:48:40+10:30,332,14274,2854.8,2180,251.5,5
2020-01-17 09:48:45+10:30,332,14290,2858.0,2160,251.6,5
2020-01-17 09:48:50+10:30,332,14332,2866.4,2140,251.7,5
2020-01-17 09:48:55+10:30,332,14359,2871.8,2100,251.9,5
2020-01-17 09:49:00+10:30,332,14355,2871.0,2160,251.9,5
2020-01-17 09:49:05+10:30,332,13982,2796.4,2160,251.8,5
2020-01-17 09:49:10+10:30,332,14358,2871.6,2200,251.8,5
2020-01-17 09:49:15+10:30,332,14442,2888.4,2420,250.9,5
2020-01-17 09:49:20+10:30,332,14484,2896.8,2260,251.9,5
2020-01-17 09:49:25+10:30,332,14414,2882.8,2220,251.9,5
2020-01-17 09:49:30+10:30,332,14006,2801.2,2020,251.7,5
2020-01-17 09:49:35+10:30,332,14485,2897.0,2120,251.8,5
2020-01-17 09:49:40+10:30,332,14447,2889.4,2060,251.8,5
2020-01-17 09:49:45+10:30,332,14540,2908.0,2240,251.6,5
2020-01-17 09:49:50+10:30,332,14521,2904.2,2300,251.8,5
2020-01-17 09:49:55+10:30,332,14545,2909.0,2240,251.9,5
2020-01-17 09:50:00+10:30,332,14557,2911.4,2280,251.8,5
2020-01-17 09:50:05+10:30,332,14582,2916.4,2200,251.7,5
2020-01-17 09:50:10+10:30,332,14459,2891.8,2080,251.3,5
2020-01-17 09:50:15+10:30,332,14564,2912.8,2080,251.5,5
2020-01-17 09:50:20+10:30,332,14563,2912.6,2140,251.5,5
2020-01-17 09:50:25+10:30,332,14614,2922.8,2160,251.6,5
2020-01-17 09:50:30+10:30,332,14574,2914.8,2100,251.5,5
2020-01-17 09:50:35+10:30,332,14635,2927.0,2240,251.6,5
2020-01-17 09:50:40+10:30,332,14675,2935.0,2340,251.6,5
2020-01-17 09:50:45+10:30,332,14703,2940.6,2300,251.0,5
2020-01-17 09:50:50+10:30,332,14718,2943.6,2460,250.7,5
2020-01-17 09:50:55+10:30,332,14739,2947.8,2560,251.3,5
2020-01-17 09:51:00+10:30,332,14724,2944.8,2540,251.2,5
2020-01-17 09:51:05+10:30,332,14724,2944.8,2400,251.2,5
2020-01-17 09:51:10+10:30,332,14748,2949.6,2320,251.3,5
2020-01-17 09:51:15+10:30,332,14749,2949.8,2280,251.3,5
2020-01-17 09:51:20+10:30,332,14716,2943.2,2240,251.9,5
2020-01-17 09:51:25+10:30,332,14705,2941.0,2340,252.0,5
2020-01-17 09:51:30+10:30,332,14397,2879.4,2480,251.7,5
2020-01-17 09:51:35+10:30,332,14165,2833.0,2360,251.7,5
2020-01-17 09:51:40+10:30,332,14516,2903.2,2240,251.8,5
2020-01-17 09:51:45+10:30,332,14668,2933.6,2340,251.7,5
2020-01-17 09:51:50+10:30,332,14639,2927.8,2480,251.7,5
2020-01-17 09:51:55+10:30,332,14494,2898.8,2340,251.7,5
2020-01-17 09:52:00+10:30,332,14621,2924.2,2300,252.0,5
2020-01-17 09:52:05+10:30,332,14758,2951.6,2260,252.0,5
2020-01-17 09:52:10+10:30,332,14564,2912.8,2440,251.7,5
2020-01-17 09:52:15+10:30,332,14726,2945.2,2280,251.9,5
2020-01-17 09:52:20+10:30,332,14764,2952.8,2100,251.9,5
2020-01-17 09:52:25+10:30,332,14653,2930.6,2060,251.6,5
2020-01-17 09:52:30+10:30,332,14728,2945.6,2120,251.9,5
2020-01-17 09:52:35+10:30,332,14722,2944.4,2180,251.4,5
2020-01-17 09:52:40+10:30,332,14730,2946.0,2220,251.7,5
2020-01-17 09:52:45+10:30,332,14557,2911.4,2200,251.1,5
2020-01-17 09:52:50+10:30,332,14737,2947.4,2180,251.3,5
2020-01-17 09:52:55+10:30,332,14906,2981.2,2100,251.4,5
2020-01-17 09:53:00+10:30,332,14933,2986.6,2200,251.4,5
2020-01-17 09:53:05+10:30,332,14968,2993.6,2440,251.3,5
2020-01-17 09:53:10+10:30,332,14983,2996.6,2360,251.3,5
2020-01-17 09:53:15+10:30,332,14988,2997.6,2520,251.4,5
2020-01-17 09:53:20+10:30,332,14971,2994.2,2460,251.6,5
2020-01-17 09:53:25+10:30,332,14991,2998.2,2360,251.5,5
2020-01-17 09:53:30+10:30,332,15006,3001.2,2300,252.0,5
2020-01-17 09:53:35+10:30,332,15027,3005.4,2560,252.0,5
2020-01-17 09:53:40+10:30,332,14701,2940.2,2440,251.9,5
2020-01-17 09:53:45+10:30,332,14395,2879.0,2360,251.9,5
2020-01-17 09:53:50+10:30,332,14778,2955.6,2420,251.5,5
2020-01-17 09:53:55+10:30,332,14533,2906.6,2280,251.4,5
2020-01-17 09:54:00+10:30,332,14929,2985.8,2540,251.6,5
2020-01-17 09:54:05+10:30,332,14643,2928.6,2360,251.5,5
2020-01-17 09:54:10+10:30,332,14638,2927.6,2400,251.6,5
2020-01-17 09:54:15+10:30,332,14993,2998.6,2540,251.6,5
2020-01-17 09:54:20+10:30,332,15006,3001.2,2380,252.0,5
2020-01-17 09:54:25+10:30,332,14935,2987.0,2220,251.7,5
2020-01-17 09:54:30+10:30,332,14805,2961.0,2300,252.3,5
2020-01-17 09:54:35+10:30,332,15039,3007.8,2620,252.4,5
2020-01-17 09:54:40+10:30,332,15053,3010.6,2240,252.2,5
2020-01-17 09:54:45+10:30,332,15059,3011.8,2240,252.2,5
2020-01-17 09:54:50+10:30,332,15081,3016.2,2280,252.2,5
2020-01-17 09:54:55+10:30,332,15066,3013.2,2180,251.6,5
2020-01-17 09:55:00+10:30,332,15022,3004.4,2300,251.7,5
2020-01-17 09:55:05+10:30,332,15059,3011.8,2480,251.5,5
2020-01-17 09:55:10+10:30,332,15131,3026.2,2420,251.5,5
2020-01-17 09:55:15+10:30,332,15160,3032.0,2460,251.4,5
2020-01-17 09:55:20+10:30,332,15159,3031.8,2360,251.4,5
2020-01-17 09:55:25+10:30,332,15186,3037.2,2580,251.4,5
2020-01-17 09:55:30+10:30,332,15004,3000.8,2480,251.8,5
2020-01-17 09:55:35+10:30,332,14264,2852.8,2220,251.7,5
2020-01-17 09:55:40+10:30,332,14798,2959.6,2280,251.8,5
2020-01-17 09:55:45+10:30,332,15066,3013.2,2360,251.4,5
2020-01-17 09:55:50+10:30,332,14819,2963.8,2580,251.2,5
2020-01-17 09:55:55+10:30,332,15228,3045.6,2520,251.0,5
2020-01-17 09:56:00+10:30,332,14450,2890.0,2360,251.2,5
2020-01-17 09:56:05+10:30,332,14805,2961.0,2500,250.9,5
2020-01-17 09:56:10+10:30,332,14957,2991.4,2500,251.7,5
2020-01-17 09:56:15+10:30,332,15216,3043.2,2540,251.7,5
2020-01-17 09:56:20+10:30,332,15176,3035.2,2160,251.6,5
2020-01-17 09:56:25+10:30,332,15048,3009.6,2340,251.7,5
2020-01-17 09:56:30+10:30,332,14573,2914.6,2100,251.7,5
2020-01-17 09:56:35+10:30,332,14579,2915.8,2460,251.7,5
2020-01-17 09:56:40+10:30,332,14722,2944.4,2420,251.9,5
2020-01-17 09:56:45+10:30,332,15026,3005.2,2580,251.7,5
2020-01-17 09:56:50+10:30,332,15057,3011.4,2460,251.8,5
2020-01-17 09:56:55+10:30,332,15219,3043.8,2620,251.6,5
2020-01-17 09:57:00+10:30,332,15186,3037.2,2520,251.5,5
2020-01-17 09:57:05+10:30,332,15038,3007.6,2440,251.7,5
2020-01-17 09:57:10+10:30,332,15159,3031.8,2560,251.8,5
2020-01-17 09:57:15+10:30,332,15243,3048.6,2180,251.7,5
2020-01-17 09:57:20+10:30,332,14713,2942.6,2260,251.7,5
2020-01-17 09:57:25+10:30,332,15232,3046.4,2580,251.9,5
2020-01-17 09:57:30+10:30,332,15272,3054.4,2380,251.6,5
2020-01-17 09:57:35+10:30,332,15140,3028.0,2200,251.5,5
2020-01-17 09:57:40+10:30,332,15081,3016.2,2440,251.7,5
2020-01-17 09:57:45+10:30,332,15176,3035.2,2640,251.9,5
2020-01-17 09:57:50+10:30,332,15054,3010.8,2400,251.7,5
2020-01-17 09:57:55+10:30,332,15237,3047.4,2400,251.8,5
2020-01-17 09:58:00+10:30,332,14669,2933.8,2200,251.7,5
2020-01-17 09:58:05+10:30,332,15205,3041.0,2260,251.7,5
2020-01-17 09:58:10+10:30,332,15288,3057.6,2220,251.9,5
2020-01-17 09:58:15+10:30,332,15292,3058.4,2320,251.9,5
2020-01-17 09:58:20+10:30,332,15277,3055.4,2240,251.7,5
2020-01-17 09:58:25+10:30,332,15273,3054.6,2560,251.6,5
2020-01-17 09:58:30+10:30,332,15332,3066.4,2500,251.7,5
2020-01-17 09:58:35+10:30,332,15234,3046.8,2520,251.7,5
2020-01-17 09:58:40+10:30,332,15343,3068.6,2380,251.6,5
2020-01-17 09:58:45+10:30,332,15295,3059.0,2200,251.4,5
2020-01-17 09:58:50+10:30,332,15022,3004.4,2360,251.7,5
2020-01-17 09:58:55+10:30,332,15381,3076.2,2740,251.7,5
2020-01-17 09:59:00+10:30,332,15203,3040.6,2520,251.6,5
2020-01-17 09:59:05+10:30,332,14929,2985.8,2120,251.6,5
2020-01-17 09:59:10+10:30,332,15303,3060.6,2280,251.7,5
2020-01-17 09:59:15+10:30,332,15168,3033.6,2440,251.7,5
2020-01-17 09:59:20+10:30,332,15351,3070.2,2280,251.6,5
2020-01-17 09:59:25+10:30,332,15284,3056.8,2300,251.8,5
2020-01-17 09:59:30+10:30,332,15245,3049.0,2620,251.7,5
2020-01-17 09:59:35+10:30,332,15335,3067.0,2600,251.9,5
2020-01-17 09:59:40+10:30,332,15320,3064.0,2220,251.8,5
2020-01-17 09:59:45+10:30,332,15349,3069.8,2420,251.8,5
2020-01-17 09:59:50+10:30,332,15196,3039.2,2240,251.8,5
2020-01-17 09:59:55+10:30,332,15359,3071.8,2320,251.9,5
2020-01-17 10:00:00+10:30,332,15086,3017.2,2320,251.8,5
2020-01-17 10:00:05+10:30,332,14191,2838.2,2140,251.8,5
2020-01-17 10:00:10+10:30,332,15071,3014.2,2240,252.0,5
2020-01-17 10:00:15+10:30,332,15314,3062.8,2400,251.9,5
2020-01-17 10:00:20+10:30,332,15321,3064.2,2200,251.9,5
2020-01-17 10:00:25+10:30,332,15287,3057.4,2240,251.6,5
2020-01-17 10:00:30+10:30,332,14933,2986.6,2260,251.6,5
2020-01-17 10:00:35+10:30,332,15205,3041.0,2220,251.6,5
2020-01-17 10:00:40+10:30,332,15011,3002.2,2280,251.8,5
2020-01-17 10:00:45+10:30,332,15268,3053.6,2240,251.9,5
2020-01-17 10:00:50+10:30,332,15271,3054.2,2360,251.7,5
2020-01-17 10:00:55+10:30,332,15184,3036.8,2640,251.7,5
2020-01-17 10:01:00+10:30,332,15009,3001.8,2580,251.3,5
2020-01-17 10:01:10+10:30,332,15221,3044.2,2280,251.4,5
2020-01-17 10:01:05+10:30,332,14921,2984.2,2320,251.5,5
2020-01-17 10:01:15+10:30,332,15228,3045.6,2300,251.3,5
2020-01-17 10:01:20+10:30,332,15229,3045.8,2440,251.3,5
2020-01-17 10:01:25+10:30,332,15220,3044.0,2500,251.0,5
2020-01-17 10:01:30+10:30,332,15231,3046.2,2380,251.1,5
2020-01-17 10:01:35+10:30,332,15236,3047.2,2340,251.0,5
2020-01-17 10:01:40+10:30,332,15215,3043.0,2400,250.8,5
2020-01-17 10:01:45+10:30,332,15158,3031.6,2500,250.9,5
2020-01-17 10:01:50+10:30,332,15172,3034.4,2480,250.5,5
2020-01-17 10:01:55+10:30,332,15167,3033.4,2380,250.7,5
2020-01-17 10:02:00+10:30,332,15182,3036.4,2260,250.9,5
2020-01-17 10:02:05+10:30,332,15250,3050.0,2200,250.8,5
2020-01-17 10:02:10+10:30,332,15199,3039.8,2140,250.6,5
2020-01-17 10:02:15+10:30,332,15218,3043.6,2140,250.7,5
2020-01-17 10:02:20+10:30,332,15198,3039.6,2140,250.7,5
2020-01-17 10:02:25+10:30,332,15204,3040.8,2200,250.4,5
2020-01-17 17:30:00+10:30,332,12828,2565.6,1960,246.8,5
2020-01-17 17:30:05+10:30,332,12813,2562.6,2160,247.0,5
2020-01-17 17:30:10+10:30,332,12815,2563.0,1880,246.9,5
2020-01-17 17:30:15+10:30,332,12809,2561.8,1720,247.1,5
2020-01-17 17:30:20+10:30,332,12796,2559.2,1720,247.1,5
2020-01-17 17:30:25+10:30,332,12802,2560.4,2000,247.6,5
2020-01-17 17:30:30+10:30,332,12790,2558.0,1939,247.6,5
2020-01-17 17:30:35+10:30,332,12785,2557.0,1880,247.7,5
2020-01-17 17:30:40+10:30,332,12778,2555.6,1880,247.5,5
2020-01-17 17:30:45+10:30,332,12734,2546.8,1820,247.7,5
2020-01-17 17:30:50+10:30,332,12733,2546.6,1880,247.7,5
2020-01-17 17:30:55+10:30,332,12709,2541.8,1720,247.7,5
2020-01-17 17:31:00+10:30,332,12721,2544.2,1820,247.8,5
2020-01-17 17:31:10+10:30,332,12716,2543.2,1820,247.7,5
2020-01-17 17:31:15+10:30,332,12713,2542.6,1900,247.5,5
2020-01-17 17:31:05+10:30,332,12698,2539.6,1739,247.8,5
2020-01-17 17:31:20+10:30,332,12711,2542.2,1900,247.5,5
2020-01-17 17:31:25+10:30,332,12692,2538.4,1900,247.6,5
2020-01-17 17:31:30+10:30,332,12677,2535.4,1920,247.9,5
2020-01-17 17:31:35+10:30,332,12675,2535.0,2039,247.8,5
2020-01-17 17:31:40+10:30,332,12672,2534.4,2060,247.1,5
2020-01-17 17:31:45+10:30,332,12654,2530.8,2000,247.0,5
2020-01-17 17:31:50+10:30,332,12644,2528.8,1939,247.1,5
2020-01-17 17:31:55+10:30,332,12637,2527.4,1939,247.2,5
2020-01-17 17:32:00+10:30,332,12642,2528.4,1960,247.3,5
2020-01-17 17:32:05+10:30,332,12627,2525.4,1939,247.4,5
2020-01-17 17:32:10+10:30,332,12613,2522.6,2000,247.1,5
2020-01-17 17:32:15+10:30,332,12591,2518.2,2000,247.2,5
2020-01-17 17:32:20+10:30,332,12589,2517.8,1920,247.2,5
2020-01-17 17:32:25+10:30,332,12588,2517.6,1839,247.3,5
2020-01-17 17:32:30+10:30,332,12578,2515.6,1880,247.4,5
2020-01-17 17:32:35+10:30,332,12566,2513.2,1939,247.4,5
2020-01-17 17:32:40+10:30,332,12560,2512.0,1900,247.3,5
2020-01-17 17:32:45+10:30,332,12548,2509.6,1860,247.8,5
2020-01-17 17:32:50+10:30,332,12546,2509.2,1960,247.7,5
2020-01-17 17:32:55+10:30,332,12542,2508.4,1920,247.7,5
2020-01-17 17:33:00+10:30,332,12532,2506.4,1900,247.7,5
2020-01-17 17:33:05+10:30,332,12526,2505.2,1839,247.7,5
2020-01-17 05:17:20+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:17:25+10:30,332,-41,-8.2,100,247.5,5
2020-01-17 05:17:30+10:30,332,-41,-8.2,120,247.5,5
2020-01-17 05:17:35+10:30,332,-41,-8.2,100,247.5,5
2020-01-17 05:17:40+10:30,332,-41,-8.2,120,247.2,5
2020-01-17 05:17:45+10:30,332,-40,-8.0,120,247.2,5
2020-01-17 05:17:50+10:30,332,-41,-8.2,120,247.3,5
2020-01-17 05:17:55+10:30,332,-41,-8.2,120,247.2,5
2020-01-17 05:18:00+10:30,332,-41,-8.2,120,247.4,5
