Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 09:57:55+10:30,6,132417,2206.95,4078,251.6,60
2020-01-17 09:58:55+10:30,6,132882,2214.7,4085,251.8,60
2020-01-17 09:59:55+10:30,6,133442,2224.0333333333333,4120,251.7,60
2020-01-17 10:00:55+10:30,6,134215,2236.9166666666665,4108,251.7,60
2020-01-17 10:01:55+10:30,6,134833,2247.2166666666667,4075,251.6,60
2020-01-17 10:02:55+10:30,6,135607,2260.116666666667,4085,251.6,60
2020-01-17 10:03:55+10:30,6,136377,2272.95,4135,251.5,60
2020-01-17 10:04:55+10:30,6,137433,2290.55,4143,251.7,60
2020-01-17 10:05:55+10:30,6,138083,2301.383333333333,4190,251.8,60
2020-01-17 10:06:55+10:30,6,138792,2313.2,4230,251.7,60
2020-01-17 10:07:55+10:30,6,139485,2324.75,4291,251.9,60
2020-01-17 01:07:55+10:30,6,-95,-1.5833333333333333,5855,249.4,60
2020-01-17 01:08:55+10:30,6,-95,-1.5833333333333333,5860,249.5,60
2020-01-17 01:09:55+10:30,6,-95,-1.5833333333333333,5856,249.6,60
2020-01-17 01:10:55+10:30,6,-95,-1.5833333333333333,5850,249.4,60
2020-01-17 01:11:55+10:30,6,-95,-1.5833333333333333,5855,249.3,60
2020-01-17 01:12:55+10:30,6,-94,-1.5666666666666669,5853,249.4,60
2020-01-17 01:14:55+10:30,6,-93,-1.55,5838,249.3,60
2020-01-17 01:15:55+10:30,6,-95,-1.5833333333333333,5851,249.7,60
2020-01-17 21:24:55+10:30,6,-99,-1.65,5730,246.9,60
2020-01-17 21:25:55+10:30,6,-98,-1.6333333333333333,5736,246.7,60
2020-01-17 21:26:55+10:30,6,-99,-1.65,5728,246.6,60
2020-01-17 21:27:55+10:30,6,-99,-1.65,5728,246.9,60
2020-01-17 21:28:55+10:30,6,-99,-1.65,5740,247.1,60
2020-01-17 21:29:55+10:30,6,-99,-1.65,5730,246.9,60
2020-01-17 15:23:55+10:30,6,178702,2978.366666666667,5483,251.0,60
2020-01-17 15:24:55+10:30,6,178221,2970.35,5453,250.9,60
2020-01-17 15:25:55+10:30,6,177914,2965.233333333333,5473,250.9,60
2020-01-17 15:26:55+10:30,6,177431,2957.1833333333334,5426,250.9,60
2020-01-17 15:27:55+10:30,6,177378,2956.3,5470,250.8,60
2020-01-17 15:28:55+10:30,6,176865,2947.75,5483,250.9,60
2020-01-17 15:29:55+10:30,6,176391,2939.85,5510,250.9,60
2020-01-17 14:53:55+10:30,6,187675,3127.9166666666665,5993,251.6,60
2020-01-17 14:54:55+10:30,6,187667,3127.7833333333333,5985,251.6,60
2020-01-17 14:55:55+10:30,6,187188,3119.8,5946,251.4,60
2020-01-17 14:56:55+10:30,6,186886,3114.766666666667,5938,251.4,60
2020-01-17 14:57:55+10:30,6,186200,3103.333333333333,5933,251.2,60
2020-01-17 14:58:55+10:30,6,185951,3099.1833333333334,5928,251.2,60
2020-01-17 14:59:55+10:30,6,185669,3094.483333333333,5790,251.0,60
2020-01-17 15:00:55+10:30,6,185665,3094.4166666666665,5731,251.2,60
2020-01-17 15:01:55+10:30,6,185550,3092.5,5731,251.3,60
2020-01-17 15:02:55+10:30,6,185242,3087.366666666667,5780,251.1,60
2020-01-17 15:03:55+10:30,6,184641,3077.35,5825,251.2,60
2020-01-17 02:22:55+10:30,6,-95,-1.5833333333333333,5861,249.6,60
2020-01-17 02:23:55+10:30,6,-94,-1.5666666666666669,5866,249.9,60
2020-01-17 02:24:55+10:30,6,-96,-1.6,5868,249.9,60
2020-01-17 02:25:55+10:30,6,-95,-1.5833333333333333,5873,250.0,60
2020-01-17 02:26:55+10:30,6,-95,-1.5833333333333333,5876,249.8,60
2020-01-17 02:27:55+10:30,6,-95,-1.5833333333333333,5881,250.0,60
2020-01-17 02:28:55+10:30,6,-95,-1.5833333333333333,5875,249.9,60
2020-01-17 02:29:55+10:30,6,-94,-1.5666666666666669,5875,249.8,60
2020-01-17 02:07:55+10:30,6,-94,-1.5666666666666669,5836,249.5,60
2020-01-17 02:08:55+10:30,6,-94,-1.5666666666666669,5848,249.4,60
2020-01-17 02:09:55+10:30,6,-94,-1.5666666666666669,5855,249.7,60
2020-01-17 02:10:55+10:30,6,-94,-1.5666666666666669,5861,249.6,60
2020-01-17 02:11:55+10:30,6,-96,-1.6,5841,249.4,60
2020-01-17 02:12:55+10:30,6,-94,-1.5666666666666669,5835,249.4,60
2020-01-17 02:13:55+10:30,6,-94,-1.5666666666666669,5850,249.5,60
2020-01-17 02:14:55+10:30,6,-94,-1.5666666666666669,5861,249.4,60
2020-01-17 02:15:55+10:30,6,-94,-1.5666666666666669,5858,249.4,60
2020-01-17 02:16:55+10:30,6,-94,-1.5666666666666669,5850,249.5,60
2020-01-17 02:17:55+10:30,6,-94,-1.5666666666666669,5846,249.4,60
2020-01-17 02:18:55+10:30,6,-94,-1.5666666666666669,5863,249.5,60
2020-01-17 02:19:55+10:30,6,-94,-1.5666666666666669,5866,249.6,60
2020-01-17 02:20:55+10:30,6,-95,-1.5833333333333333,5865,249.5,60
2020-01-17 02:21:55+10:30,6,-95,-1.5833333333333333,5858,249.4,60
2020-01-17 10:08:55+10:30,6,139988,2333.133333333333,4238,251.6,60
2020-01-17 10:09:55+10:30,6,140596,2343.266666666667,4285,251.8,60
2020-01-17 10:10:55+10:30,6,141199,2353.3166666666666,4253,251.8,60
2020-01-17 10:11:55+10:30,6,142155,2369.25,4331,251.8,60
2020-01-17 10:12:55+10:30,6,143082,2384.7,4453,251.8,60
2020-01-17 10:13:55+10:30,6,143882,2398.0333333333333,4415,251.8,60
2020-01-17 10:14:55+10:30,6,144570,2409.5,4418,251.8,60
2020-01-17 10:15:55+10:30,6,145437,2423.95,4526,251.9,60
2020-01-17 10:16:55+10:30,6,146133,2435.55,4528,251.0,60
2020-01-17 10:17:55+10:30,6,146889,2448.15,4536,251.3,60
2020-01-17 10:18:55+10:30,6,147651,2460.85,4471,251.0,60
2020-01-17 10:19:55+10:30,6,148260,2471.0,4518,251.8,60
2020-01-17 10:20:55+10:30,6,148943,2482.383333333333,4541,251.8,60
2020-01-17 10:21:55+10:30,6,149406,2490.1,4595,252.0,60
2020-01-17 10:22:55+10:30,6,150075,2501.25,4626,251.3,60
2020-01-17 05:37:55+10:30,6,-90,-1.5,5878,250.3,60
2020-01-17 05:38:55+10:30,6,-92,-1.5333333333333334,5900,250.3,60
2020-01-17 05:39:55+10:30,6,-92,-1.5333333333333334,5896,250.2,60
2020-01-17 05:40:55+10:30,6,-92,-1.5333333333333334,5893,250.0,60
2020-01-17 05:41:55+10:30,6,-92,-1.5333333333333334,5883,249.9,60
2020-01-17 05:42:55+10:30,6,-93,-1.55,5870,250.0,60
2020-01-17 05:43:55+10:30,6,-90,-1.5,5875,250.2,60
2020-01-17 05:44:55+10:30,6,-91,-1.5166666666666666,5890,250.2,60
2020-01-17 05:45:55+10:30,6,-91,-1.5166666666666666,5891,250.1,60
2020-01-17 05:46:55+10:30,6,-91,-1.5166666666666666,5878,250.1,60
2020-01-17 05:47:55+10:30,6,-90,-1.5,5886,250.3,60
2020-01-17 05:48:55+10:30,6,-92,-1.5333333333333334,5895,250.4,60
2020-01-17 05:49:55+10:30,6,-92,-1.5333333333333334,5893,250.2,60
2020-01-17 05:50:55+10:30,6,-92,-1.5333333333333334,5886,249.9,60
2020-01-17 05:51:55+10:30,6,-91,-1.5166666666666666,5865,249.9,60
2020-01-17 08:08:55+10:30,6,38465,641.0833333333334,828,250.1,60
2020-01-17 08:09:55+10:30,6,39424,657.0666666666667,850,250.1,60
2020-01-17 08:10:55+10:30,6,40271,671.1833333333333,911,250.2,60
2020-01-17 08:11:55+10:30,6,41121,685.35,930,250.3,60
2020-01-17 08:12:55+10:30,6,41999,699.9833333333333,958,250.2,60
2020-01-17 08:13:55+10:30,6,42756,712.6,978,250.1,60
2020-01-17 08:14:55+10:30,6,43709,728.4833333333333,1018,250.1,60
2020-01-17 08:15:55+10:30,6,44670,744.5,1028,250.4,60
2020-01-17 08:16:55+10:30,6,45547,759.1166666666667,1136,250.6,60
2020-01-17 08:17:55+10:30,6,46445,774.0833333333334,1180,250.5,60
2020-01-17 08:18:55+10:30,6,47387,789.7833333333333,1191,250.5,60
2020-01-17 08:19:55+10:30,6,48337,805.6166666666667,1231,250.4,60
2020-01-17 08:20:55+10:30,6,49183,819.7166666666667,1253,250.3,60
2020-01-17 03:30:55+10:30,6,-94,-1.5666666666666669,5873,250.1,60
2020-01-17 08:21:55+10:30,6,50081,834.6833333333333,1256,250.5,60
2020-01-17 03:31:55+10:30,6,-94,-1.5666666666666669,5886,250.3,60
2020-01-17 08:22:55+10:30,6,51060,851.0,1270,250.5,60
2020-01-17 03:32:55+10:30,6,-94,-1.5666666666666669,5895,250.4,60
2020-01-17 03:33:55+10:30,6,-95,-1.5833333333333333,5898,250.6,60
2020-01-17 03:34:55+10:30,6,-95,-1.5833333333333333,5898,250.5,60
2020-01-17 03:35:55+10:30,6,-94,-1.5666666666666669,5898,250.3,60
2020-01-17 03:36:55+10:30,6,-94,-1.5666666666666669,5878,250.1,60
2020-01-17 19:30:55+10:30,6,11298,188.3,-145,247.2,60
2020-01-17 19:31:55+10:30,6,10887,181.45,-191,246.9,60
2020-01-17 19:32:55+10:30,6,10474,174.56666666666666,-176,247.2,60
2020-01-17 19:33:55+10:30,6,10068,167.8,-145,247.1,60
2020-01-17 19:34:55+10:30,6,9669,161.15,-161,246.8,60
2020-01-17 19:35:55+10:30,6,9316,155.26666666666668,-236,246.5,60
2020-01-17 19:36:55+10:30,6,8975,149.58333333333334,-245,247.0,60
2020-01-17 19:37:55+10:30,6,8643,144.05,-198,246.8,60
2020-01-17 19:38:55+10:30,6,8329,138.81666666666666,-204,246.7,60
2020-01-17 02:30:55+10:30,6,-94,-1.5666666666666669,5868,249.5,60
2020-01-17 02:31:55+10:30,6,-94,-1.5666666666666669,5846,249.6,60
2020-01-17 01:16:55+10:30,6,-95,-1.5833333333333333,5861,249.6,60
2020-01-17 01:17:55+10:30,6,-94,-1.5666666666666669,5863,249.5,60
2020-01-17 01:18:55+10:30,6,-94,-1.5666666666666669,5855,249.7,60
2020-01-17 01:19:55+10:30,6,-94,-1.5666666666666669,5868,249.6,60
2020-01-17 01:20:55+10:30,6,-94,-1.5666666666666669,5870,249.4,60
2020-01-17 01:21:55+10:30,6,-93,-1.55,5858,249.0,60
2020-01-17 09:08:10+10:30,6,7805,1561.0,2780,251.3,5
2020-01-17 09:08:15+10:30,6,7812,1562.4,2780,251.2,5
2020-01-17 09:08:20+10:30,6,7818,1563.6,2760,251.2,5
2020-01-17 09:08:25+10:30,6,7824,1564.8,2760,251.3,5
2020-01-17 09:08:30+10:30,6,7832,1566.4,2780,251.2,5
2020-01-17 09:08:35+10:30,6,7837,1567.4,2780,251.4,5
2020-01-17 09:08:40+10:30,6,7842,1568.4,2780,251.3,5
2020-01-17 09:08:45+10:30,6,7846,1569.2,2780,251.3,5
2020-01-17 09:08:50+10:30,6,7854,1570.8,2780,251.4,5
2020-01-17 09:08:55+10:30,6,7857,1571.4,2780,251.4,5
2020-01-17 09:09:00+10:30,6,7860,1572.0,2760,251.4,5
2020-01-17 09:09:05+10:30,6,7867,1573.4,2780,251.4,5
2020-01-17 09:09:10+10:30,6,7873,1574.6,2780,251.3,5
2020-01-17 09:09:15+10:30,6,7880,1576.0,2780,251.4,5
2020-01-17 09:09:20+10:30,6,7875,1575.0,2800,251.2,5
2020-01-17 09:09:25+10:30,6,7897,1579.4,2820,251.3,5
2020-01-17 09:09:30+10:30,6,7899,1579.8,2780,251.1,5
2020-01-17 09:09:35+10:30,6,7896,1579.2,2780,251.0,5
2020-01-17 09:09:40+10:30,6,7913,1582.6,2800,251.0,5
2020-01-17 09:09:45+10:30,6,7915,1583.0,2840,251.1,5
2020-01-17 09:09:50+10:30,6,7927,1585.4,2820,251.0,5
2020-01-17 09:09:55+10:30,6,7929,1585.8,2820,251.1,5
2020-01-17 09:10:00+10:30,6,7938,1587.6,2800,251.2,5
2020-01-17 09:10:05+10:30,6,7944,1588.8,2800,251.1,5
2020-01-17 09:10:10+10:30,6,7946,1589.2,2800,250.9,5
2020-01-17 09:10:15+10:30,6,7952,1590.4,2840,251.2,5
2020-01-17 09:10:20+10:30,6,7964,1592.8,2800,251.1,5
2020-01-17 09:10:25+10:30,6,7964,1592.8,2820,250.9,5
2020-01-17 09:10:30+10:30,6,7974,1594.8,2840,250.6,5
2020-01-17 09:10:35+10:30,6,7984,1596.8,2840,250.8,5
2020-01-17 09:10:40+10:30,6,7990,1598.0,2820,250.9,5
2020-01-17 09:10:45+10:30,6,7993,1598.6,2840,250.9,5
2020-01-17 09:10:50+10:30,6,8014,1602.8,2860,250.7,5
2020-01-17 09:10:55+10:30,6,8014,1602.8,2840,250.8,5
2020-01-17 09:11:10+10:30,6,8034,1606.8,2740,250.8,5
2020-01-17 09:11:00+10:30,6,8023,1604.6,2820,250.8,5
2020-01-17 09:11:15+10:30,6,8033,1606.6,2760,250.9,5
2020-01-17 09:11:05+10:30,6,8024,1604.8,2740,250.8,5
2020-01-17 09:11:20+10:30,6,8039,1607.8,2780,250.9,5
2020-01-17 09:11:25+10:30,6,8047,1609.4,2780,250.7,5
2020-01-17 09:11:30+10:30,6,8049,1609.8,2780,250.8,5
2020-01-17 09:11:35+10:30,6,8063,1612.6,2780,250.9,5
2020-01-17 09:11:40+10:30,6,8062,1612.4,2760,250.8,5
2020-01-17 09:11:45+10:30,6,8075,1615.0,2800,250.9,5
2020-01-17 09:11:50+10:30,6,8075,1615.0,2760,250.8,5
2020-01-17 09:11:55+10:30,6,8084,1616.8,2800,250.8,5
2020-01-17 09:12:00+10:30,6,8096,1619.2,2840,250.9,5
2020-01-17 09:12:05+10:30,6,8093,1618.6,2780,250.9,5
2020-01-17 09:12:10+10:30,6,8109,1621.8,2760,250.6,5
2020-01-17 09:12:15+10:30,6,8111,1622.2,2800,250.8,5
2020-01-17 09:12:20+10:30,6,8120,1624.0,2780,251.0,5
2020-01-17 09:12:25+10:30,6,8123,1624.6,2800,251.1,5
2020-01-17 09:12:30+10:30,6,8127,1625.4,2760,250.9,5
2020-01-17 09:12:35+10:30,6,8141,1628.2,2760,250.9,5
2020-01-17 09:12:40+10:30,6,8138,1627.6,2800,251.1,5
2020-01-17 09:12:45+10:30,6,8150,1630.0,2860,251.1,5
2020-01-17 09:12:50+10:30,6,8150,1630.0,2840,250.9,5
2020-01-17 09:12:55+10:30,6,8021,1604.2,2740,251.0,5
2020-01-17 09:13:00+10:30,6,8161,1632.2,2760,251.1,5
2020-01-17 09:13:05+10:30,6,8162,1632.4,2820,251.1,5
2020-01-17 09:13:10+10:30,6,8172,1634.4,2820,251.0,5
2020-01-17 09:13:15+10:30,6,8174,1634.8,2840,251.0,5
2020-01-17 09:13:20+10:30,6,8180,1636.0,2880,251.0,5
2020-01-17 09:13:25+10:30,6,8183,1636.6,2860,251.1,5
2020-01-17 09:13:30+10:30,6,8189,1637.8,2880,251.0,5
2020-01-17 09:13:35+10:30,6,8196,1639.2,2860,250.9,5
2020-01-17 09:13:40+10:30,6,8199,1639.8,2780,251.1,5
2020-01-17 09:13:45+10:30,6,8207,1641.4,2800,251.2,5
2020-01-17 09:13:50+10:30,6,8212,1642.4,2900,251.2,5
2020-01-17 09:13:55+10:30,6,8211,1642.2,2880,251.1,5
2020-01-17 09:14:00+10:30,6,8220,1644.0,2840,251.0,5
2020-01-17 09:14:05+10:30,6,8217,1643.4,2840,251.3,5
2020-01-17 09:14:10+10:30,6,8305,1661.0,2880,251.2,5
2020-01-17 09:14:15+10:30,6,8140,1628.0,2840,251.1,5
2020-01-17 09:14:20+10:30,6,8233,1646.6,2840,251.3,5
2020-01-17 09:14:25+10:30,6,8233,1646.6,2860,251.2,5
2020-01-17 09:14:30+10:30,6,8239,1647.8,2860,251.2,5
2020-01-17 09:14:35+10:30,6,8249,1649.8,2860,251.3,5
2020-01-17 09:14:40+10:30,6,8250,1650.0,2840,251.3,5
2020-01-17 09:15:55+10:30,6,99626,1660.4333333333334,2943,251.3,60
2020-01-17 09:16:55+10:30,6,100387,1673.1166666666666,2943,251.2,60
2020-01-17 09:17:55+10:30,6,101094,1684.9,2906,251.2,60
2020-01-17 09:18:55+10:30,6,102028,1700.4666666666667,2980,251.4,60
2020-01-17 09:19:55+10:30,6,102861,1714.35,3060,251.6,60
2020-01-17 09:20:55+10:30,6,103617,1726.95,3106,251.5,60
2020-01-17 09:21:55+10:30,6,104459,1740.9833333333331,3130,251.3,60
2020-01-17 09:22:55+10:30,6,105527,1758.7833333333333,3158,251.3,60
2020-01-17 15:04:55+10:30,6,184268,3071.133333333333,5815,251.2,60
2020-01-17 15:05:55+10:30,6,183939,3065.65,5808,251.0,60
2020-01-17 15:06:55+10:30,6,183460,3057.6666666666665,5768,251.1,60
2020-01-17 15:07:55+10:30,6,183251,3054.1833333333334,5748,251.3,60
2020-01-17 23:09:55+10:30,6,-97,-1.6166666666666667,5821,248.7,60
2020-01-17 23:10:55+10:30,6,-95,-1.5833333333333333,5806,248.6,60
2020-01-17 23:11:55+10:30,6,-95,-1.5833333333333333,5816,248.6,60
2020-01-17 23:12:55+10:30,6,-97,-1.6166666666666667,5821,248.6,60
2020-01-17 23:13:55+10:30,6,-97,-1.6166666666666667,5825,248.6,60
2020-01-17 23:14:55+10:30,6,-96,-1.6,5813,248.5,60
2020-01-17 23:15:55+10:30,6,-96,-1.6,5828,248.9,60
2020-01-17 23:16:55+10:30,6,-96,-1.6,5830,248.8,60
2020-01-17 23:17:55+10:30,6,-96,-1.6,5830,248.8,60
2020-01-17 23:18:55+10:30,6,-96,-1.6,5825,248.8,60
2020-01-17 23:19:55+10:30,6,-97,-1.6166666666666667,5825,248.8,60
2020-01-17 23:20:55+10:30,6,-96,-1.6,5820,248.8,60
2020-01-17 23:21:55+10:30,6,-96,-1.6,5818,248.8,60
2020-01-17 23:22:55+10:30,6,-95,-1.5833333333333333,5821,248.8,60
2020-01-17 23:23:55+10:30,6,-97,-1.6166666666666667,5828,249.0,60
2020-01-17 12:53:55+10:30,6,197580,3293.0,6330,252.0,60
2020-01-17 12:54:55+10:30,6,197689,3294.8166666666666,6345,251.9,60
2020-01-17 12:55:55+10:30,6,197650,3294.1666666666665,6366,252.1,60
2020-01-17 12:56:55+10:30,6,197625,3293.75,6280,252.0,60
2020-01-17 12:57:55+10:30,6,197622,3293.7,6263,252.1,60
2020-01-17 12:58:55+10:30,6,197649,3294.15,6318,252.0,60
2020-01-17 12:59:55+10:30,6,197572,3292.866666666667,6295,251.8,60
2020-01-17 13:00:55+10:30,6,197521,3292.016666666667,6316,250.7,60
2020-01-17 13:01:55+10:30,6,197480,3291.333333333333,6245,250.7,60
2020-01-17 13:02:55+10:30,6,197447,3290.7833333333333,6270,251.9,60
2020-01-17 13:03:55+10:30,6,197449,3290.8166666666666,6315,251.3,60
2020-01-17 13:04:55+10:30,6,197456,3290.9333333333334,6270,251.8,60
2020-01-17 13:05:55+10:30,6,197406,3290.1,6300,251.8,60
2020-01-17 13:06:55+10:30,6,197518,3291.9666666666667,6350,251.9,60
2020-01-17 13:07:55+10:30,6,197490,3291.5,6358,251.9,60
2020-01-17 16:08:55+10:30,6,159817,2663.616666666667,4991,250.6,60
2020-01-17 16:09:55+10:30,6,159248,2654.133333333333,4976,250.3,60
2020-01-17 16:10:55+10:30,6,158656,2644.266666666667,4955,250.4,60
2020-01-17 16:11:55+10:30,6,158310,2638.5,4950,250.4,60
2020-01-17 16:12:55+10:30,6,157986,2633.1,4953,250.5,60
2020-01-17 16:13:55+10:30,6,157360,2622.6666666666665,4908,250.5,60
2020-01-17 16:14:55+10:30,6,156910,2615.1666666666665,4891,250.3,60
2020-01-17 16:15:55+10:30,6,156094,2601.5666666666666,4863,250.4,60
2020-01-17 16:16:55+10:30,6,155443,2590.7166666666667,4846,250.5,60
2020-01-17 16:17:55+10:30,6,154934,2582.233333333333,4770,250.3,60
2020-01-17 16:18:55+10:30,6,154342,2572.366666666667,4771,250.4,60
2020-01-17 16:19:55+10:30,6,153657,2560.95,4770,250.4,60
2020-01-17 16:20:55+10:30,6,152994,2549.9,4755,250.2,60
2020-01-17 16:21:55+10:30,6,152481,2541.35,4696,250.2,60
2020-01-17 16:22:55+10:30,6,152204,2536.733333333333,4701,250.3,60
2020-01-17 13:38:55+10:30,6,197331,3288.85,6273,251.5,60
2020-01-17 13:39:55+10:30,6,197153,3285.883333333333,6238,251.7,60
2020-01-17 13:40:55+10:30,6,197025,3283.75,6215,251.6,60
2020-01-17 13:41:55+10:30,6,196739,3278.983333333333,6258,251.5,60
2020-01-17 13:42:55+10:30,6,196882,3281.366666666667,6216,251.6,60
2020-01-17 13:43:55+10:30,6,196705,3278.4166666666665,6270,251.7,60
2020-01-17 13:44:55+10:30,6,196735,3278.9166666666665,6238,251.7,60
2020-01-17 13:45:55+10:30,6,196555,3275.9166666666665,6315,251.6,60
2020-01-17 13:46:55+10:30,6,196664,3277.733333333333,6285,251.6,60
2020-01-17 13:47:55+10:30,6,196624,3277.0666666666666,6263,251.6,60
2020-01-17 13:48:55+10:30,6,196583,3276.383333333333,6213,251.8,60
2020-01-17 13:49:55+10:30,6,196540,3275.6666666666665,6218,251.5,60
2020-01-17 13:50:55+10:30,6,196496,3274.9333333333334,6188,251.5,60
2020-01-17 13:51:55+10:30,6,196832,3280.5333333333333,6236,251.5,60
2020-01-17 13:52:55+10:30,6,197037,3283.95,6276,251.5,60
2020-01-17 06:37:55+10:30,6,2419,40.31666666666667,300,250.0,60
2020-01-17 06:38:55+10:30,6,2537,42.28333333333333,296,250.2,60
2020-01-17 06:39:55+10:30,6,2637,43.95,-11,249.9,60
2020-01-17 06:40:55+10:30,6,2777,46.28333333333333,-140,250.0,60
2020-01-17 06:41:55+10:30,6,2922,48.7,-96,250.1,60
2020-01-17 06:42:55+10:30,6,3076,51.266666666666666,-88,250.0,60
2020-01-17 06:43:55+10:30,6,3239,53.98333333333333,-116,249.9,60
2020-01-17 06:44:55+10:30,6,3376,56.266666666666666,-136,249.9,60
2020-01-17 06:46:55+10:30,6,3666,61.1,-81,249.9,60
2020-01-17 06:47:55+10:30,6,3805,63.41666666666666,-96,249.8,60
2020-01-17 06:48:55+10:30,6,3923,65.38333333333334,-150,250.1,60
2020-01-17 06:49:55+10:30,6,4072,67.86666666666666,-98,250.1,60
2020-01-17 06:50:55+10:30,6,4211,70.18333333333334,-101,249.9,60
2020-01-17 06:51:55+10:30,6,4324,72.06666666666666,-143,249.9,60
2020-01-17 11:53:55+10:30,6,187985,3133.083333333333,5993,252.5,60
2020-01-17 11:54:55+10:30,6,188332,3138.866666666667,5998,252.3,60
2020-01-17 11:55:55+10:30,6,188442,3140.7,5946,252.2,60
2020-01-17 11:56:55+10:30,6,189060,3151.0,6045,252.0,60
2020-01-17 11:57:55+10:30,6,189634,3160.5666666666666,6095,252.1,60
2020-01-17 11:58:55+10:30,6,190185,3169.75,6101,252.3,60
2020-01-17 11:59:55+10:30,6,190253,3170.883333333333,5983,251.9,60
2020-01-17 12:00:55+10:30,6,190618,3176.9666666666667,6000,251.9,60
2020-01-17 12:01:55+10:30,6,190802,3180.0333333333333,6040,251.8,60
2020-01-17 12:02:55+10:30,6,191299,3188.3166666666666,6058,251.8,60
2020-01-17 12:03:55+10:30,6,191309,3188.483333333333,6126,252.0,60
2020-01-17 12:04:55+10:30,6,191746,3195.766666666667,6083,252.0,60
2020-01-17 12:05:55+10:30,6,192481,3208.016666666667,6158,251.9,60
2020-01-17 12:06:55+10:30,6,192557,3209.2833333333333,6168,251.9,60
2020-01-17 12:07:55+10:30,6,192810,3213.5,6106,251.8,60
2020-01-17 15:08:55+10:30,6,183101,3051.6833333333334,5790,251.0,60
2020-01-17 15:09:55+10:30,6,182609,3043.483333333333,5780,251.2,60
2020-01-17 02:32:55+10:30,6,-94,-1.5666666666666669,5828,249.5,60
2020-01-17 02:33:55+10:30,6,-94,-1.5666666666666669,5845,249.5,60
2020-01-17 02:34:55+10:30,6,-94,-1.5666666666666669,5863,249.6,60
2020-01-17 02:35:55+10:30,6,-95,-1.5833333333333333,5853,249.8,60
2020-01-17 02:36:55+10:30,6,-94,-1.5666666666666669,5858,249.7,60
2020-01-17 02:52:55+10:30,6,-95,-1.5833333333333333,5863,249.7,60
2020-01-17 02:53:55+10:30,6,-95,-1.5833333333333333,5861,249.8,60
2020-01-17 02:54:55+10:30,6,-94,-1.5666666666666669,5883,250.0,60
2020-01-17 02:55:55+10:30,6,-94,-1.5666666666666669,5883,250.1,60
2020-01-17 02:56:55+10:30,6,-94,-1.5666666666666669,5886,249.9,60
2020-01-17 02:57:55+10:30,6,-94,-1.5666666666666669,5868,250.0,60
2020-01-17 02:58:55+10:30,6,-93,-1.55,5873,250.1,60
2020-01-17 01:22:55+10:30,6,-93,-1.55,5835,249.4,60
2020-01-17 01:23:55+10:30,6,-95,-1.5833333333333333,5825,249.3,60
2020-01-17 01:24:55+10:30,6,-94,-1.5666666666666669,5835,249.5,60
2020-01-17 01:25:55+10:30,6,-94,-1.5666666666666669,5850,249.5,60
2020-01-17 01:26:55+10:30,6,-95,-1.5833333333333333,5863,249.5,60
2020-01-17 01:27:55+10:30,6,-95,-1.5833333333333333,5858,249.5,60
2020-01-17 01:28:55+10:30,6,-94,-1.5666666666666669,5863,249.5,60
2020-01-17 01:29:55+10:30,6,-95,-1.5833333333333333,5870,249.6,60
2020-01-17 21:09:55+10:30,6,-100,-1.6666666666666667,5718,246.3,60
2020-01-17 21:10:55+10:30,6,-99,-1.65,5708,246.4,60
2020-01-17 21:11:55+10:30,6,-98,-1.6333333333333333,5718,246.4,60
2020-01-17 21:12:55+10:30,6,-98,-1.6333333333333333,5720,246.5,60
2020-01-17 21:13:55+10:30,6,-100,-1.6666666666666667,5710,246.3,60
2020-01-17 21:14:55+10:30,6,-99,-1.65,5691,246.5,60
2020-01-17 21:15:55+10:30,6,-99,-1.65,5720,246.7,60
2020-01-17 21:16:55+10:30,6,-100,-1.6666666666666667,5718,246.7,60
2020-01-17 21:17:55+10:30,6,-100,-1.6666666666666667,5728,246.8,60
2020-01-17 21:18:55+10:30,6,-101,-1.6833333333333331,5741,247.1,60
2020-01-17 21:19:55+10:30,6,-100,-1.6666666666666667,5741,247.0,60
2020-01-17 21:20:55+10:30,6,-100,-1.6666666666666667,5738,247.0,60
2020-01-17 21:21:55+10:30,6,-99,-1.65,5733,246.7,60
2020-01-17 21:22:55+10:30,6,-99,-1.65,5728,246.9,60
2020-01-17 21:23:55+10:30,6,-99,-1.65,5725,246.8,60
2020-01-17 15:53:55+10:30,6,167698,2794.9666666666667,5273,250.4,60
2020-01-17 15:54:55+10:30,6,167121,2785.35,5233,250.4,60
2020-01-17 15:55:55+10:30,6,166441,2774.016666666667,5203,250.6,60
2020-01-17 15:56:55+10:30,6,165528,2758.8,5136,250.4,60
2020-01-17 15:57:55+10:30,6,165094,2751.5666666666666,5028,250.5,60
2020-01-17 15:58:55+10:30,6,164787,2746.45,5056,250.5,60
2020-01-17 15:59:55+10:30,6,164475,2741.25,5115,250.6,60
2020-01-17 16:00:55+10:30,6,164010,2733.5,5085,250.5,60
2020-01-17 16:01:55+10:30,6,164005,2733.4166666666665,5111,250.5,60
2020-01-17 16:02:55+10:30,6,163208,2720.133333333333,5053,250.5,60
2020-01-17 16:03:55+10:30,6,162550,2709.1666666666665,5033,250.4,60
2020-01-17 16:04:55+10:30,6,161806,2696.766666666667,5031,250.7,60
2020-01-17 16:05:55+10:30,6,161262,2687.7,5053,250.5,60
2020-01-17 16:06:55+10:30,6,160201,2670.016666666667,5026,250.4,60
