Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 13:59:55+10:30,449,190276,3171.266666666667,12365,255.0,60
2020-01-17 14:00:55+10:30,449,191121,3185.35,11783,254.9,60
2020-01-17 14:01:55+10:30,449,190434,3173.9,11003,254.8,60
2020-01-17 14:02:55+10:30,449,191049,3184.15,12763,254.9,60
2020-01-17 14:03:55+10:30,449,191099,3184.983333333333,10846,254.8,60
2020-01-17 14:04:55+10:30,449,191502,3191.7,11538,254.8,60
2020-01-17 14:05:55+10:30,449,194011,3233.516666666667,10943,254.9,60
2020-01-17 14:06:55+10:30,449,192415,3206.9166666666665,10690,254.7,60
2020-01-17 14:07:55+10:30,449,194308,3238.4666666666667,12171,254.5,60
2020-01-17 14:08:55+10:30,449,195195,3253.25,11893,255.0,60
2020-01-17 14:09:55+10:30,449,192295,3204.9166666666665,12135,255.0,60
2020-01-17 14:10:55+10:30,449,191047,3184.116666666667,11560,254.9,60
2020-01-17 14:11:55+10:30,449,188954,3149.233333333333,11651,255.1,60
2020-01-17 14:12:55+10:30,449,186560,3109.333333333333,10696,255.2,60
2020-01-17 14:13:55+10:30,449,187683,3128.05,11616,255.0,60
2020-01-17 14:14:55+10:30,449,189138,3152.3,10463,254.8,60
2020-01-17 14:15:55+10:30,449,192585,3209.75,11743,254.6,60
2020-01-17 14:45:55+10:30,449,201052,3350.866666666667,10976,254.3,60
2020-01-17 14:46:55+10:30,449,203201,3386.6833333333334,10348,254.2,60
2020-01-17 14:47:55+10:30,449,203105,3385.083333333333,11001,254.3,60
2020-01-17 14:48:55+10:30,449,201819,3363.65,10586,254.1,60
2020-01-17 14:49:55+10:30,449,203379,3389.65,10225,254.1,60
2020-01-17 07:19:55+10:30,449,31417,523.6166666666667,1155,247.3,60
2020-01-17 07:20:55+10:30,449,32496,541.6,1145,247.3,60
2020-01-17 07:21:55+10:30,449,33496,558.2666666666667,1256,247.2,60
2020-01-17 07:23:55+10:30,449,35603,593.3833333333333,1381,247.1,60
2020-01-17 22:05:55+10:30,449,-115,-1.9166666666666667,5851,244.7,60
2020-01-17 22:06:55+10:30,449,-114,-1.9,5843,244.7,60
2020-01-17 22:07:55+10:30,449,-115,-1.9166666666666667,5848,245.0,60
2020-01-17 22:08:55+10:30,449,-115,-1.9166666666666667,5860,245.2,60
2020-01-17 22:09:55+10:30,449,-116,-1.933333333333333,5878,245.5,60
2020-01-17 22:10:55+10:30,449,-115,-1.9166666666666667,5886,245.5,60
2020-01-17 22:11:55+10:30,449,-114,-1.9,5885,245.3,60
2020-01-17 22:12:55+10:30,449,-115,-1.9166666666666667,5883,245.6,60
2020-01-17 22:13:55+10:30,449,-117,-1.95,5851,244.0,60
2020-01-17 22:14:55+10:30,449,-116,-1.933333333333333,5805,243.5,60
2020-01-17 22:15:55+10:30,449,-116,-1.933333333333333,5783,243.5,60
2020-01-17 22:16:55+10:30,449,-114,-1.9,5776,243.4,60
2020-01-17 22:17:55+10:30,449,-115,-1.9166666666666667,5778,243.2,60
2020-01-17 22:18:55+10:30,449,-115,-1.9166666666666667,5786,243.8,60
2020-01-17 22:19:55+10:30,449,-115,-1.9166666666666667,5770,243.5,60
2020-01-17 08:56:55+10:30,449,167941,2799.016666666667,9051,251.4,60
2020-01-17 08:57:55+10:30,449,169148,2819.133333333333,8518,251.5,60
2020-01-17 08:58:55+10:30,449,170343,2839.05,9103,251.7,60
2020-01-17 08:59:55+10:30,449,171604,2860.0666666666666,9500,251.5,60
2020-01-17 09:00:55+10:30,449,172914,2881.9,9406,251.3,60
2020-01-17 09:01:55+10:30,449,174187,2903.116666666667,9415,251.2,60
2020-01-17 09:02:55+10:30,449,175675,2927.9166666666665,9440,251.2,60
2020-01-17 09:03:55+10:30,449,176524,2942.0666666666666,9905,251.3,60
2020-01-17 12:50:55+10:30,449,197550,3292.5,14883,254.2,60
2020-01-17 12:51:55+10:30,449,194779,3246.3166666666666,13696,254.9,60
2020-01-17 12:52:55+10:30,449,190469,3174.483333333333,13343,255.0,60
2020-01-17 12:53:55+10:30,449,197242,3287.366666666667,12271,255.0,60
2020-01-17 12:54:55+10:30,449,188812,3146.866666666667,12260,255.1,60
2020-01-17 12:55:55+10:30,449,191653,3194.2166666666667,13260,254.6,60
2020-01-17 12:56:55+10:30,449,197550,3292.5,12865,254.7,60
2020-01-17 12:57:55+10:30,449,196158,3269.3,12618,254.7,60
2020-01-17 12:58:55+10:30,449,192394,3206.5666666666666,12241,254.7,60
2020-01-17 12:59:55+10:30,449,190257,3170.95,12746,255.0,60
2020-01-17 13:00:55+10:30,449,190660,3177.6666666666665,12321,255.0,60
2020-01-17 13:01:55+10:30,449,193078,3217.9666666666667,13001,254.7,60
2020-01-17 13:02:55+10:30,449,193030,3217.1666666666665,12770,254.7,60
2020-01-17 13:03:55+10:30,449,192637,3210.616666666667,13041,254.7,60
2020-01-17 13:04:55+10:30,449,195205,3253.4166666666665,11815,254.5,60
2020-01-17 14:26:55+10:30,449,197446,3290.766666666667,11470,254.5,60
2020-01-17 14:27:55+10:30,449,199904,3331.733333333333,11501,254.4,60
2020-01-17 14:28:55+10:30,449,195725,3262.083333333333,10926,254.7,60
2020-01-17 14:29:55+10:30,449,201431,3357.1833333333334,10516,254.1,60
2020-01-17 13:35:55+10:30,449,188196,3136.6,11825,255.0,60
2020-01-17 13:36:55+10:30,449,190537,3175.616666666667,12196,255.1,60
2020-01-17 13:37:55+10:30,449,188849,3147.483333333333,11893,255.3,60
2020-01-17 13:38:55+10:30,449,189339,3155.65,11635,254.4,60
2020-01-17 13:39:55+10:30,449,192968,3216.133333333333,11758,254.7,60
2020-01-17 13:40:55+10:30,449,190018,3166.9666666666667,11715,255.1,60
2020-01-17 13:41:55+10:30,449,190869,3181.15,11450,254.8,60
2020-01-17 13:42:55+10:30,449,191995,3199.9166666666665,11261,254.8,60
2020-01-17 13:43:55+10:30,449,192709,3211.8166666666666,11001,254.8,60
2020-01-17 13:44:55+10:30,449,193274,3221.233333333333,12443,255.2,60
2020-01-17 13:45:55+10:30,449,191893,3198.2166666666667,11990,254.9,60
2020-01-17 13:46:55+10:30,449,190346,3172.4333333333334,11623,254.9,60
2020-01-17 13:47:55+10:30,449,190089,3168.15,10848,254.8,60
2020-01-17 13:48:55+10:30,449,194812,3246.866666666667,11328,254.4,60
2020-01-17 13:49:55+10:30,449,195809,3263.483333333333,12843,254.4,60
2020-01-17 19:30:55+10:30,449,20277,337.95,238,244.4,60
2020-01-17 19:31:55+10:30,449,19985,333.0833333333333,215,244.1,60
2020-01-17 19:32:55+10:30,449,19483,324.71666666666664,190,244.6,60
2020-01-17 19:33:55+10:30,449,19187,319.78333333333336,216,244.4,60
2020-01-17 19:34:55+10:30,449,18583,309.71666666666664,186,244.5,60
2020-01-17 09:34:55+10:30,449,215855,3597.583333333333,12228,253.0,60
2020-01-17 09:35:55+10:30,449,217350,3622.5,12333,253.0,60
2020-01-17 09:36:55+10:30,449,217887,3631.45,12225,252.9,60
2020-01-17 09:37:55+10:30,449,219432,3657.2,11693,252.0,60
2020-01-17 09:38:55+10:30,449,221836,3697.266666666667,12288,252.8,60
2020-01-17 09:39:55+10:30,449,222689,3711.483333333333,11945,252.2,60
2020-01-17 09:40:55+10:30,449,224470,3741.1666666666665,12515,252.3,60
2020-01-17 09:41:55+10:30,449,221285,3688.0833333333335,13125,253.0,60
2020-01-17 09:42:55+10:30,449,220933,3682.216666666666,12966,253.0,60
2020-01-17 09:43:55+10:30,449,223422,3723.7,11988,252.1,60
2020-01-17 09:44:55+10:30,449,225144,3752.4,12293,252.7,60
2020-01-17 09:45:55+10:30,449,223217,3720.283333333333,13035,252.1,60
2020-01-17 09:46:55+10:30,449,224756,3745.933333333333,12356,251.8,60
2020-01-17 09:47:55+10:30,449,233239,3887.3166666666666,13085,252.7,60
2020-01-17 09:48:55+10:30,449,221218,3686.966666666666,11951,253.2,60
2020-01-17 03:19:55+10:30,449,-112,-1.8666666666666667,6028,248.1,60
2020-01-17 03:20:55+10:30,449,-114,-1.9,5996,247.8,60
2020-01-17 03:21:55+10:30,449,-114,-1.9,5961,247.7,60
2020-01-17 03:22:55+10:30,449,-114,-1.9,5976,247.8,60
2020-01-17 03:23:55+10:30,449,-116,-1.933333333333333,5971,247.5,60
2020-01-17 03:24:55+10:30,449,-116,-1.933333333333333,5988,247.9,60
2020-01-17 03:25:55+10:30,449,-116,-1.933333333333333,5998,247.8,60
2020-01-17 03:26:55+10:30,449,-115,-1.9166666666666667,5981,247.8,60
2020-01-17 03:27:55+10:30,449,-116,-1.933333333333333,5993,247.9,60
2020-01-17 03:28:55+10:30,449,-116,-1.933333333333333,6016,248.3,60
2020-01-17 03:29:55+10:30,449,-113,-1.8833333333333333,6031,248.5,60
2020-01-17 15:50:55+10:30,449,208584,3476.4,9836,253.9,60
2020-01-17 15:51:55+10:30,449,206951,3449.1833333333334,9628,253.8,60
2020-01-17 15:52:55+10:30,449,207670,3461.1666666666665,9776,253.7,60
2020-01-17 15:53:55+10:30,449,208837,3480.616666666667,9631,254.0,60
2020-01-17 15:54:55+10:30,449,206880,3448.0,9370,253.9,60
2020-01-17 15:55:55+10:30,449,208773,3479.55,9810,253.5,60
2020-01-17 15:56:55+10:30,449,212862,3547.7,9788,253.4,60
2020-01-17 15:57:55+10:30,449,214677,3577.95,9501,253.5,60
2020-01-17 15:58:55+10:30,449,215402,3590.0333333333333,9416,253.2,60
2020-01-17 15:59:55+10:30,449,214310,3571.833333333333,9705,253.6,60
2020-01-17 16:00:55+10:30,449,215142,3585.7,9693,253.3,60
2020-01-17 16:01:55+10:30,449,214086,3568.1,9935,253.4,60
2020-01-17 16:02:55+10:30,449,216408,3606.8,9681,253.3,60
2020-01-17 16:03:55+10:30,449,215288,3588.133333333333,9718,253.5,60
2020-01-17 16:04:55+10:30,449,213288,3554.8,9826,253.7,60
2020-01-17 15:05:55+10:30,449,206601,3443.35,11115,253.8,60
2020-01-17 15:06:55+10:30,449,208914,3481.9,10273,253.6,60
2020-01-17 15:07:55+10:30,449,207867,3464.45,9740,254.0,60
2020-01-17 15:08:55+10:30,449,208509,3475.15,10048,253.5,60
2020-01-17 15:09:55+10:30,449,206779,3446.3166666666666,10356,254.1,60
2020-01-17 15:10:55+10:30,449,208234,3470.5666666666666,10093,253.8,60
2020-01-17 15:11:55+10:30,449,209517,3491.95,10263,253.9,60
2020-01-17 15:12:55+10:30,449,215681,3594.6833333333334,10703,253.1,60
2020-01-17 15:13:55+10:30,449,212407,3540.116666666667,10125,253.8,60
2020-01-17 15:14:55+10:30,449,207738,3462.3,9771,253.8,60
2020-01-17 15:15:55+10:30,449,211059,3517.65,10241,253.8,60
2020-01-17 15:16:55+10:30,449,211262,3521.0333333333333,10410,254.0,60
2020-01-17 15:17:55+10:30,449,217187,3619.783333333333,10893,253.7,60
2020-01-17 15:18:55+10:30,449,206769,3446.15,9921,254.0,60
2020-01-17 15:19:55+10:30,449,207386,3456.4333333333334,9946,253.7,60
2020-01-17 17:05:55+10:30,449,220805,3680.0833333333335,9623,250.6,60
2020-01-17 17:06:55+10:30,449,219487,3658.116666666667,9486,250.5,60
2020-01-17 17:07:55+10:30,449,219035,3650.5833333333335,9448,248.3,60
2020-01-17 17:08:55+10:30,449,217778,3629.633333333333,9243,248.2,60
2020-01-17 17:09:55+10:30,449,216526,3608.766666666667,9080,250.1,60
2020-01-17 17:10:55+10:30,449,215326,3588.766666666667,8951,248.4,60
2020-01-17 17:11:55+10:30,449,213993,3566.55,8790,248.3,60
2020-01-17 17:12:55+10:30,449,212858,3547.633333333333,8816,249.5,60
2020-01-17 17:13:55+10:30,449,212116,3535.266666666667,8778,250.1,60
2020-01-17 17:14:55+10:30,449,211199,3519.983333333333,8983,248.2,60
2020-01-17 17:16:55+10:30,449,208628,3477.133333333333,8585,249.6,60
2020-01-17 17:17:55+10:30,449,207774,3462.9,8756,249.7,60
2020-01-17 17:18:55+10:30,449,206478,3441.3,8518,249.4,60
2020-01-17 17:19:55+10:30,449,205194,3419.9,8501,249.4,60
2020-01-17 16:50:55+10:30,449,236914,3948.5666666666666,10448,251.3,60
2020-01-17 16:51:55+10:30,449,235420,3923.6666666666665,9888,251.4,60
2020-01-17 16:52:55+10:30,449,234099,3901.65,9976,251.0,60
2020-01-17 20:50:55+10:30,449,-823,-13.716666666666669,1248,243.0,60
2020-01-17 20:51:55+10:30,449,-823,-13.716666666666669,1988,243.3,60
2020-01-17 20:52:55+10:30,449,-823,-13.716666666666669,2005,242.3,60
2020-01-17 20:53:55+10:30,449,-823,-13.716666666666669,1661,242.1,60
2020-01-17 20:54:55+10:30,449,-821,-13.683333333333334,1368,241.4,60
2020-01-17 20:55:55+10:30,449,-826,-13.766666666666667,2013,241.9,60
2020-01-17 20:56:55+10:30,449,-822,-13.7,1866,242.0,60
2020-01-17 20:57:55+10:30,449,-817,-13.616666666666667,1888,241.7,60
2020-01-17 20:58:55+10:30,449,-813,-13.55,1643,241.5,60
2020-01-17 20:59:55+10:30,449,-599,-9.983333333333333,3046,241.8,60
2020-01-17 21:00:55+10:30,449,-106,-1.7666666666666666,5693,242.0,60
2020-01-17 21:01:55+10:30,449,-114,-1.9,5705,242.7,60
2020-01-17 21:02:55+10:30,449,-114,-1.9,5741,243.2,60
2020-01-17 21:03:55+10:30,449,-116,-1.933333333333333,5760,243.1,60
2020-01-17 21:04:55+10:30,449,-121,-2.0166666666666666,5720,242.6,60
2020-01-17 03:49:55+10:30,449,-113,-1.8833333333333333,6008,248.0,60
2020-01-17 03:50:55+10:30,449,-112,-1.8666666666666667,6030,248.2,60
2020-01-17 03:51:55+10:30,449,-112,-1.8666666666666667,6033,248.2,60
2020-01-17 03:52:55+10:30,449,-112,-1.8666666666666667,6003,248.1,60
2020-01-17 03:53:55+10:30,449,-113,-1.8833333333333333,6030,248.5,60
2020-01-17 03:54:55+10:30,449,-113,-1.8833333333333333,6043,248.1,60
2020-01-17 03:55:55+10:30,449,-111,-1.85,6038,248.4,60
2020-01-17 03:56:55+10:30,449,-113,-1.8833333333333333,6046,248.6,60
2020-01-17 03:57:55+10:30,449,-112,-1.8666666666666667,6038,248.5,60
2020-01-17 03:58:55+10:30,449,-112,-1.8666666666666667,6030,248.6,60
2020-01-17 03:59:55+10:30,449,-113,-1.8833333333333333,6035,248.4,60
2020-01-17 04:00:55+10:30,449,-113,-1.8833333333333333,6040,248.1,60
2020-01-17 04:01:55+10:30,449,-113,-1.8833333333333333,6030,248.5,60
2020-01-17 04:02:55+10:30,449,-112,-1.8666666666666667,6011,248.2,60
2020-01-17 04:03:55+10:30,449,-112,-1.8666666666666667,6033,248.3,60
2020-01-17 14:16:55+10:30,449,195492,3258.2,12095,254.6,60
2020-01-17 14:17:55+10:30,449,196051,3267.516666666667,12468,254.6,60
2020-01-17 14:18:55+10:30,449,192752,3212.5333333333333,11383,254.8,60
2020-01-17 14:19:55+10:30,449,192306,3205.1,10840,255.0,60
2020-01-17 07:24:55+10:30,449,36748,612.4666666666667,1453,247.4,60
2020-01-17 07:26:55+10:30,449,38934,648.9,1370,246.7,60
2020-01-17 07:28:55+10:30,449,41401,690.0166666666667,1488,246.3,60
2020-01-17 07:29:55+10:30,449,42718,711.9666666666667,1595,246.7,60
2020-01-17 07:49:55+10:30,449,69431,1157.1833333333334,3846,247.9,60
2020-01-17 07:50:55+10:30,449,70821,1180.35,3513,248.3,60
2020-01-17 07:51:55+10:30,449,72249,1204.15,3246,248.0,60
2020-01-17 07:52:55+10:30,449,73622,1227.0333333333333,3645,247.6,60
2020-01-17 07:53:55+10:30,449,75271,1254.5166666666669,3828,247.9,60
2020-01-17 07:54:55+10:30,449,76824,1280.4,3248,247.9,60
2020-01-17 07:55:55+10:30,449,78345,1305.75,3845,248.3,60
2020-01-17 07:56:55+10:30,449,79844,1330.7333333333331,3556,247.9,60
2020-01-17 07:57:55+10:30,449,81183,1353.05,3928,247.9,60
2020-01-17 07:58:55+10:30,449,82865,1381.0833333333333,3698,247.6,60
2020-01-17 07:59:55+10:30,449,84189,1403.15,3996,248.5,60
2020-01-17 16:53:55+10:30,449,233026,3883.766666666667,10070,250.9,60
2020-01-17 16:54:55+10:30,449,230418,3840.3,9913,252.6,60
2020-01-17 16:56:55+10:30,449,224673,3744.55,9560,252.6,60
2020-01-17 16:57:55+10:30,449,227370,3789.5,10128,252.4,60
2020-01-17 16:58:55+10:30,449,226761,3779.35,9653,252.7,60
2020-01-17 16:59:55+10:30,449,224140,3735.6666666666665,9706,252.7,60
2020-01-17 17:00:55+10:30,449,223851,3730.85,9615,252.7,60
2020-01-17 17:01:55+10:30,449,224431,3740.516666666667,9596,252.8,60
2020-01-17 17:02:55+10:30,449,223650,3727.5,9435,250.4,60
2020-01-17 17:03:55+10:30,449,222907,3715.116666666667,9475,250.7,60
2020-01-17 17:04:55+10:30,449,221826,3697.1,9366,250.8,60
2020-01-17 13:05:55+10:30,449,195058,3250.9666666666667,12486,254.5,60
2020-01-17 13:06:55+10:30,449,196859,3280.983333333333,12898,253.7,60
2020-01-17 13:07:55+10:30,449,210020,3500.333333333333,13790,253.5,60
2020-01-17 13:08:55+10:30,449,210090,3501.5,13546,253.8,60
2020-01-17 13:09:55+10:30,449,196860,3281.0,11771,254.9,60
2020-01-17 13:10:55+10:30,449,191081,3184.6833333333334,12376,254.9,60
2020-01-17 13:11:55+10:30,449,186366,3106.1,11633,255.2,60
2020-01-17 10:04:55+10:30,449,220693,3678.216666666666,12661,252.8,60
2020-01-17 13:12:55+10:30,449,184983,3083.05,11556,255.7,60
2020-01-17 10:05:55+10:30,449,218938,3648.966666666666,13055,253.1,60
2020-01-17 13:13:55+10:30,449,182082,3034.7,12143,255.3,60
2020-01-17 10:06:55+10:30,449,215939,3598.983333333333,13766,253.3,60
2020-01-17 13:14:55+10:30,449,182175,3036.25,11750,255.5,60
2020-01-17 13:15:55+10:30,449,185272,3087.866666666667,11491,255.1,60
2020-01-17 10:07:55+10:30,449,211932,3532.2,11961,253.5,60
2020-01-17 10:08:55+10:30,449,215746,3595.766666666667,12103,253.0,60
2020-01-17 13:16:55+10:30,449,187067,3117.7833333333333,11115,255.2,60
2020-01-17 13:17:55+10:30,449,190518,3175.3,12325,254.7,60
2020-01-17 13:18:55+10:30,449,194298,3238.3,11043,254.7,60
2020-01-17 13:19:55+10:30,449,193406,3223.4333333333334,12565,254.9,60
2020-01-17 15:30:55+10:30,449,213460,3557.6666666666665,10138,253.3,60
2020-01-17 15:31:55+10:30,449,215285,3588.083333333333,10255,253.3,60
2020-01-17 15:32:55+10:30,449,215497,3591.616666666667,10101,253.3,60
2020-01-17 15:33:55+10:30,449,215077,3584.616666666667,9955,253.3,60
2020-01-17 15:34:55+10:30,449,215211,3586.85,10176,253.5,60
2020-01-17 05:34:55+10:30,449,-111,-1.85,6015,247.5,60
2020-01-17 05:35:55+10:30,449,-111,-1.85,5985,247.6,60
2020-01-17 05:36:55+10:30,449,-110,-1.8333333333333333,5980,247.9,60
2020-01-17 05:37:55+10:30,449,-112,-1.8666666666666667,6016,248.4,60
2020-01-17 05:38:55+10:30,449,-113,-1.8833333333333333,6040,248.4,60
2020-01-17 05:39:55+10:30,449,-112,-1.8666666666666667,6038,248.2,60
2020-01-17 05:40:55+10:30,449,-112,-1.8666666666666667,6036,248.1,60
2020-01-17 05:41:55+10:30,449,-112,-1.8666666666666667,6033,247.9,60
2020-01-17 05:42:55+10:30,449,-112,-1.8666666666666667,6006,248.0,60
2020-01-17 05:43:55+10:30,449,-112,-1.8666666666666667,6006,247.9,60
2020-01-17 05:44:55+10:30,449,-111,-1.85,6026,248.1,60
2020-01-17 05:45:55+10:30,449,-111,-1.85,6030,248.2,60
2020-01-17 05:46:55+10:30,449,-111,-1.85,6020,248.1,60
2020-01-17 05:47:55+10:30,449,-110,-1.8333333333333333,6021,248.0,60
2020-01-17 05:48:55+10:30,449,-112,-1.8666666666666667,6013,247.7,60
2020-01-17 08:00:55+10:30,449,85466,1424.4333333333334,4115,248.1,60
2020-01-17 08:01:55+10:30,449,86940,1449.0,4548,248.2,60
2020-01-17 08:02:55+10:30,449,88429,1473.8166666666666,4038,248.0,60
2020-01-17 08:03:55+10:30,449,90022,1500.3666666666666,4045,248.0,60
2020-01-17 00:19:55+10:30,449,-115,-1.9166666666666667,6083,249.2,60
2020-01-17 00:20:55+10:30,449,-116,-1.933333333333333,6060,249.1,60
2020-01-17 00:21:55+10:30,449,-116,-1.933333333333333,6075,249.5,60
2020-01-17 00:22:55+10:30,449,-115,-1.9166666666666667,6025,247.1,60
2020-01-17 00:23:55+10:30,449,-115,-1.9166666666666667,5965,247.3,60
2020-01-17 00:24:55+10:30,449,-113,-1.8833333333333333,5985,247.4,60
2020-01-17 00:25:55+10:30,449,-114,-1.9,5986,247.5,60
2020-01-17 00:26:55+10:30,449,-113,-1.8833333333333333,5981,247.7,60
2020-01-17 00:27:55+10:30,449,-114,-1.9,5988,247.7,60
2020-01-17 00:28:55+10:30,449,-113,-1.8833333333333333,5990,247.1,60
2020-01-17 00:29:55+10:30,449,-112,-1.8666666666666667,5983,247.3,60
2020-01-17 20:30:55+10:30,449,-160,-2.6666666666666665,-341,243.7,60
2020-01-17 20:31:55+10:30,449,-223,-3.716666666666667,-206,242.8,60
2020-01-17 20:32:55+10:30,449,-281,-4.683333333333334,-254,243.7,60
2020-01-17 20:33:55+10:30,449,-339,-5.65,-125,243.8,60
2020-01-17 20:34:55+10:30,449,-389,-6.483333333333333,-156,242.8,60
2020-01-17 12:35:55+10:30,449,202831,3380.516666666667,12261,254.4,60
2020-01-17 12:37:55+10:30,449,205622,3427.0333333333333,15725,253.7,60
2020-01-17 12:38:55+10:30,449,200925,3348.75,13668,254.3,60
2020-01-17 12:39:55+10:30,449,197494,3291.5666666666666,13953,254.2,60
2020-01-17 12:40:55+10:30,449,199668,3327.8,13744,255.0,60
2020-01-17 12:41:55+10:30,449,191685,3194.75,14338,255.0,60
2020-01-17 12:42:55+10:30,449,192927,3215.45,13208,254.1,60
2020-01-17 12:43:55+10:30,449,199930,3332.1666666666665,14169,254.9,60
2020-01-17 12:44:55+10:30,449,192858,3214.3,12433,254.1,60
2020-01-17 12:45:55+10:30,449,198539,3308.983333333333,13003,255.2,60
2020-01-17 12:46:55+10:30,449,190127,3168.7833333333333,14269,254.9,60
2020-01-17 12:47:55+10:30,449,197076,3284.6,13443,254.3,60
2020-01-17 12:48:55+10:30,449,195416,3256.9333333333334,13794,254.7,60
2020-01-17 12:49:55+10:30,449,190651,3177.516666666667,12613,254.7,60
2020-01-17 11:35:55+10:30,449,199313,3321.883333333333,15130,254.0,60
2020-01-17 11:36:55+10:30,449,199161,3319.35,14801,254.1,60
2020-01-17 11:37:55+10:30,449,206635,3443.9166666666665,17446,253.0,60
2020-01-17 11:38:55+10:30,449,202782,3379.7,14319,254.2,60
2020-01-17 11:39:55+10:30,449,195023,3250.383333333333,14508,254.5,60
2020-01-17 11:40:55+10:30,449,198898,3314.9666666666667,13263,254.2,60
2020-01-17 11:41:55+10:30,449,194862,3247.7,13978,254.5,60
2020-01-17 11:42:55+10:30,449,202109,3368.483333333333,12503,253.8,60
2020-01-17 11:43:55+10:30,449,199894,3331.5666666666666,14180,254.0,60
2020-01-17 11:44:55+10:30,449,196196,3269.9333333333334,15361,255.1,60
2020-01-17 11:45:55+10:30,449,188489,3141.483333333333,13044,254.8,60
2020-01-17 11:46:55+10:30,449,187898,3131.633333333333,16156,254.7,60
2020-01-17 11:47:55+10:30,449,192499,3208.3166666666666,13553,254.6,60
2020-01-17 11:48:55+10:30,449,192023,3200.383333333333,14046,254.8,60
2020-01-17 11:49:55+10:30,449,185913,3098.55,11871,255.0,60
2020-01-17 04:19:55+10:30,449,-116,-1.933333333333333,6030,248.2,60
2020-01-17 04:20:55+10:30,449,-113,-1.8833333333333333,6026,248.1,60
2020-01-17 04:21:55+10:30,449,-114,-1.9,6025,248.0,60
2020-01-17 04:22:55+10:30,449,-113,-1.8833333333333333,6018,248.1,60
2020-01-17 04:23:55+10:30,449,-113,-1.8833333333333333,6028,248.3,60
2020-01-17 04:24:55+10:30,449,-113,-1.8833333333333333,6023,248.2,60
2020-01-17 04:25:55+10:30,449,-113,-1.8833333333333333,6008,248.5,60
2020-01-17 04:26:55+10:30,449,-113,-1.8833333333333333,6046,248.5,60
2020-01-17 04:27:55+10:30,449,-113,-1.8833333333333333,6051,248.4,60
2020-01-17 04:28:55+10:30,449,-111,-1.85,6046,248.6,60
2020-01-17 04:29:55+10:30,449,-112,-1.8666666666666667,6041,248.7,60
2020-01-17 02:30:55+10:30,449,-114,-1.9,6036,248.3,60
2020-01-17 02:31:55+10:30,449,-112,-1.8666666666666667,6005,248.2,60
2020-01-17 02:32:55+10:30,449,-113,-1.8833333333333333,5993,248.1,60
2020-01-17 02:33:55+10:30,449,-113,-1.8833333333333333,6001,248.0,60
2020-01-17 03:04:55+10:30,449,-114,-1.9,6038,248.5,60
2020-01-17 03:05:55+10:30,449,-112,-1.8666666666666667,6046,248.6,60
2020-01-17 03:06:55+10:30,449,-113,-1.8833333333333333,6043,248.3,60
2020-01-17 03:07:55+10:30,449,-113,-1.8833333333333333,6033,248.2,60
2020-01-17 03:08:55+10:30,449,-114,-1.9,6033,248.5,60
2020-01-17 03:09:55+10:30,449,-113,-1.8833333333333333,6036,248.2,60
2020-01-17 03:10:55+10:30,449,-113,-1.8833333333333333,6041,248.3,60
2020-01-17 03:11:55+10:30,449,-112,-1.8666666666666667,6026,248.2,60
2020-01-17 03:12:55+10:30,449,-112,-1.8666666666666667,6021,248.1,60
2020-01-17 03:13:55+10:30,449,-114,-1.9,6026,247.9,60
2020-01-17 03:14:55+10:30,449,-112,-1.8666666666666667,6018,248.2,60
2020-01-17 03:16:55+10:30,449,-113,-1.8833333333333333,5986,247.9,60
2020-01-17 03:17:55+10:30,449,-112,-1.8666666666666667,6005,248.0,60
2020-01-17 03:18:55+10:30,449,-114,-1.9,6016,247.9,60
2020-01-17 04:30:55+10:30,449,-112,-1.8666666666666667,6051,248.9,60
2020-01-17 04:31:55+10:30,449,-112,-1.8666666666666667,6058,248.7,60
2020-01-17 04:32:55+10:30,449,-112,-1.8666666666666667,6055,248.7,60
2020-01-17 04:33:55+10:30,449,-113,-1.8833333333333333,6060,248.9,60
2020-01-17 08:34:55+10:30,449,137994,2299.9,8026,249.7,60
2020-01-17 08:35:55+10:30,449,139728,2328.8,7331,250.2,60
2020-01-17 18:20:55+10:30,449,115934,1932.233333333333,4350,245.6,60
2020-01-17 08:36:55+10:30,449,141176,2352.9333333333334,7586,250.2,60
2020-01-17 18:21:55+10:30,449,118122,1968.7,4633,246.0,60
2020-01-17 08:37:55+10:30,449,142292,2371.5333333333333,8003,250.4,60
2020-01-17 18:22:55+10:30,449,116978,1949.6333333333328,4466,245.3,60
2020-01-17 08:38:55+10:30,449,143638,2393.9666666666667,7775,250.3,60
2020-01-17 18:23:55+10:30,449,115258,1920.9666666666667,4413,245.3,60
2020-01-17 08:39:55+10:30,449,145306,2421.766666666667,7758,250.2,60
2020-01-17 18:24:55+10:30,449,112307,1871.7833333333333,4193,244.8,60
2020-01-17 08:40:55+10:30,449,146720,2445.333333333333,8021,250.1,60
2020-01-17 18:25:55+10:30,449,107151,1785.85,3976,244.8,60
2020-01-17 18:26:55+10:30,449,106587,1776.45,3983,244.7,60
2020-01-17 08:41:55+10:30,449,147932,2465.5333333333333,7261,248.0,60
2020-01-17 18:27:55+10:30,449,107042,1784.0333333333333,3929,243.7,60
2020-01-17 08:42:55+10:30,449,149553,2492.55,7371,248.1,60
2020-01-17 18:28:55+10:30,449,104795,1746.5833333333333,3973,244.6,60
