Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 08:18:55+10:30,60,64663,1077.7166666666667,-223,248.5,60
2020-01-17 08:19:55+10:30,60,65399,1089.9833333333331,-183,248.5,60
2020-01-17 06:53:55+10:30,60,8480,141.33333333333334,-1916,247.4,60
2020-01-17 06:54:55+10:30,60,9150,152.5,-1868,247.2,60
2020-01-17 06:55:55+10:30,60,9566,159.43333333333334,-1850,247.0,60
2020-01-17 06:56:55+10:30,60,9970,166.16666666666666,-1830,247.3,60
2020-01-17 06:57:55+10:30,60,10337,172.28333333333333,-1823,246.9,60
2020-01-17 06:58:55+10:30,60,10797,179.95,-1800,247.1,60
2020-01-17 06:59:55+10:30,60,11222,187.03333333333333,-1816,247.4,60
2020-01-17 07:00:55+10:30,60,11607,193.45,-1781,247.2,60
2020-01-17 07:01:55+10:30,60,12039,200.65,-1771,247.4,60
2020-01-17 07:02:55+10:30,60,12443,207.38333333333333,-1770,247.4,60
2020-01-17 11:16:55+10:30,60,-42,-0.7,5758,251.5,60
2020-01-17 11:17:55+10:30,60,-42,-0.7,5761,251.5,60
2020-01-17 11:18:55+10:30,60,-42,-0.7,5756,251.4,60
2020-01-17 11:19:55+10:30,60,-41,-0.6833333333333333,5753,251.5,60
2020-01-17 11:20:55+10:30,60,-43,-0.7166666666666667,5753,251.3,60
2020-01-17 07:03:55+10:30,60,12836,213.9333333333333,-1751,247.0,60
2020-01-17 07:04:55+10:30,60,13259,220.9833333333333,-1736,246.9,60
2020-01-17 11:21:55+10:30,60,12532,208.86666666666667,1378,251.8,60
2020-01-17 07:05:55+10:30,60,13711,228.51666666666668,-1728,247.1,60
2020-01-17 11:22:55+10:30,60,62474,1041.2333333333331,-425,252.5,60
2020-01-17 07:06:55+10:30,60,14170,236.16666666666663,-1738,247.6,60
2020-01-17 11:23:55+10:30,60,111278,1854.6333333333328,1175,252.8,60
2020-01-17 07:07:55+10:30,60,14669,244.4833333333333,-1748,247.8,60
2020-01-17 07:08:55+10:30,60,15109,251.81666666666663,-1726,247.1,60
2020-01-17 11:24:55+10:30,60,157060,2617.6666666666665,2785,253.6,60
2020-01-17 07:09:55+10:30,60,15542,259.03333333333336,-1708,247.1,60
2020-01-17 11:25:55+10:30,60,202570,3376.1666666666665,4403,253.9,60
2020-01-17 07:10:55+10:30,60,15949,265.81666666666666,-1720,247.7,60
2020-01-17 07:11:55+10:30,60,16350,272.5,-1714,247.6,60
2020-01-17 11:26:55+10:30,60,214114,3568.5666666666666,4843,253.8,60
2020-01-17 11:27:55+10:30,60,214945,3582.4166666666665,4856,254.2,60
2020-01-17 07:12:55+10:30,60,16750,279.1666666666667,-1711,247.2,60
2020-01-17 07:13:55+10:30,60,17183,286.3833333333333,-1688,247.6,60
2020-01-17 11:28:55+10:30,60,216118,3601.9666666666667,4925,254.4,60
2020-01-17 07:14:55+10:30,60,17619,293.65,-1689,247.3,60
2020-01-17 11:29:55+10:30,60,217255,3620.9166666666665,4996,254.6,60
2020-01-17 07:15:55+10:30,60,18094,301.56666666666666,-1681,247.3,60
2020-01-17 21:25:55+10:30,60,-148,-2.466666666666667,5430,243.7,60
2020-01-17 21:26:55+10:30,60,-148,-2.466666666666667,5421,243.7,60
2020-01-17 21:27:55+10:30,60,-148,-2.466666666666667,5425,243.8,60
2020-01-17 21:28:55+10:30,60,-149,-2.4833333333333334,5431,243.9,60
2020-01-17 21:29:55+10:30,60,-151,-2.5166666666666666,5421,243.8,60
2020-01-17 18:54:55+10:30,60,60961,1016.0166666666668,-130,243.2,60
2020-01-17 18:55:55+10:30,60,60389,1006.4833333333332,-158,243.5,60
2020-01-17 04:43:55+10:30,60,-136,-2.2666666666666666,5683,249.4,60
2020-01-17 04:44:55+10:30,60,-135,-2.25,5683,249.4,60
2020-01-17 04:45:55+10:30,60,-136,-2.2666666666666666,5683,249.4,60
2020-01-17 07:16:55+10:30,60,18531,308.85,-1639,247.4,60
2020-01-17 07:17:55+10:30,60,18951,315.85,-1623,247.3,60
2020-01-17 07:18:55+10:30,60,19443,324.05,-1611,247.4,60
2020-01-17 07:19:55+10:30,60,19887,331.45,-1603,247.5,60
2020-01-17 07:20:55+10:30,60,20343,339.05,-1598,247.5,60
2020-01-17 07:21:55+10:30,60,20798,346.6333333333333,-1576,247.6,60
2020-01-17 07:22:55+10:30,60,21360,356.0,-1558,247.4,60
2020-01-17 07:23:55+10:30,60,21835,363.9166666666667,-1550,247.5,60
2020-01-17 07:24:55+10:30,60,22386,373.1,-1540,247.8,60
2020-01-17 07:25:55+10:30,60,23009,383.48333333333335,-1521,247.8,60
2020-01-17 07:26:55+10:30,60,23528,392.1333333333333,-1491,245.5,60
2020-01-17 07:27:55+10:30,60,24114,401.9,-1480,247.0,60
2020-01-17 07:28:55+10:30,60,24657,410.95,-1490,247.2,60
2020-01-17 07:29:55+10:30,60,25039,417.31666666666666,-1473,247.1,60
2020-01-17 23:55:55+10:30,60,-145,-2.4166666666666665,5608,247.5,60
2020-01-17 23:56:55+10:30,60,-139,-2.316666666666667,5598,247.3,60
2020-01-17 23:57:55+10:30,60,-139,-2.316666666666667,5603,247.6,60
2020-01-17 23:58:55+10:30,60,-140,-2.333333333333333,5611,247.4,60
2020-01-17 23:59:55+10:30,60,-140,-2.333333333333333,5598,247.0,60
2020-01-17 12:31:55+10:30,60,186571,3109.516666666667,3923,251.8,60
2020-01-17 12:32:55+10:30,60,230021,3833.683333333333,5498,251.8,60
2020-01-17 12:33:55+10:30,60,239916,3998.6,5888,251.3,60
2020-01-17 12:34:55+10:30,60,240781,4013.016666666667,5915,252.6,60
2020-01-17 12:35:55+10:30,60,241568,4026.133333333333,5900,251.9,60
2020-01-17 12:36:55+10:30,60,241910,4031.8333333333335,5955,252.6,60
2020-01-17 12:37:55+10:30,60,241867,4031.116666666667,5966,252.6,60
2020-01-17 12:38:55+10:30,60,242421,4040.35,5955,252.8,60
2020-01-17 12:39:55+10:30,60,242129,4035.483333333333,5876,252.6,60
2020-01-17 10:16:55+10:30,60,171381,2856.35,3385,253.0,60
2020-01-17 12:40:55+10:30,60,113008,1883.4666666666667,5695,249.7,60
2020-01-17 10:17:55+10:30,60,171871,2864.516666666667,3370,253.0,60
2020-01-17 12:41:55+10:30,60,-45,-0.75,5665,249.6,60
2020-01-17 10:18:55+10:30,60,172452,2874.2,3310,252.9,60
2020-01-17 19:55:55+10:30,60,7028,117.13333333333334,-1881,244.3,60
2020-01-17 19:56:55+10:30,60,6764,112.73333333333332,-1876,244.6,60
2020-01-17 19:57:55+10:30,60,6509,108.48333333333332,-1881,244.7,60
2020-01-17 19:58:55+10:30,60,6283,104.71666666666668,-1888,244.9,60
2020-01-17 19:59:55+10:30,60,5989,99.81666666666666,-1886,244.9,60
2020-01-17 20:00:55+10:30,60,5881,98.01666666666668,-1886,245.0,60
2020-01-17 20:01:55+10:30,60,5646,94.1,-1930,244.7,60
2020-01-17 20:02:55+10:30,60,5383,89.71666666666667,-1911,244.6,60
2020-01-17 20:03:55+10:30,60,5138,85.63333333333334,-1930,244.6,60
2020-01-17 20:05:55+10:30,60,4802,80.03333333333333,-1943,245.0,60
2020-01-17 20:06:55+10:30,60,4682,78.03333333333333,-1936,244.9,60
2020-01-17 20:07:55+10:30,60,4440,74.0,-1936,244.8,60
2020-01-17 20:08:55+10:30,60,4254,70.9,-1943,244.7,60
2020-01-17 20:09:55+10:30,60,4014,66.9,-1948,244.7,60
2020-01-17 20:10:55+10:30,60,3845,64.08333333333333,-1945,244.4,60
2020-01-17 20:11:55+10:30,60,3621,60.35,-1945,244.3,60
2020-01-17 20:12:55+10:30,60,3440,57.333333333333336,-1973,244.5,60
2020-01-17 20:13:55+10:30,60,3219,53.65,-1963,244.3,60
2020-01-17 20:14:55+10:30,60,2991,49.85,-1966,244.7,60
2020-01-17 20:15:55+10:30,60,2784,46.4,-1978,244.8,60
2020-01-17 20:16:55+10:30,60,2564,42.73333333333333,-1981,244.4,60
2020-01-17 20:17:55+10:30,60,2354,39.23333333333333,-1988,244.3,60
2020-01-17 20:18:55+10:30,60,2161,36.016666666666666,-1993,244.3,60
2020-01-17 20:19:55+10:30,60,1972,32.86666666666667,-1981,244.5,60
2020-01-17 08:21:55+10:30,60,64997,1083.2833333333333,-190,248.0,60
2020-01-17 08:22:55+10:30,60,64333,1072.2166666666667,-215,248.1,60
2020-01-17 08:23:55+10:30,60,66770,1112.8333333333333,-130,248.6,60
2020-01-17 08:24:55+10:30,60,67722,1128.7,-123,248.6,60
2020-01-17 08:25:55+10:30,60,68134,1135.5666666666666,-103,248.6,60
2020-01-17 08:26:55+10:30,60,69705,1161.75,-91,248.5,60
2020-01-17 08:27:55+10:30,60,69593,1159.8833333333334,-108,248.4,60
2020-01-17 08:28:55+10:30,60,70754,1179.2333333333331,-33,248.8,60
2020-01-17 08:29:55+10:30,60,71514,1191.9,5,248.9,60
2020-01-17 11:01:55+10:30,60,168848,2814.133333333333,4498,251.1,60
2020-01-17 11:02:55+10:30,60,-48,-0.8,5706,251.2,60
2020-01-17 11:03:55+10:30,60,-43,-0.7166666666666667,5718,251.4,60
2020-01-17 11:04:55+10:30,60,-47,-0.7833333333333333,5723,251.1,60
2020-01-17 11:05:55+10:30,60,-46,-0.7666666666666667,5725,251.3,60
2020-01-17 11:06:55+10:30,60,3393,56.55,3861,251.6,60
2020-01-17 11:07:55+10:30,60,45345,755.75,-1033,252.2,60
2020-01-17 11:08:55+10:30,60,93560,1559.3333333333333,578,252.9,60
2020-01-17 11:09:55+10:30,60,141360,2356.0,2263,253.8,60
2020-01-17 11:10:55+10:30,60,188233,3137.2166666666667,3929,254.2,60
2020-01-17 11:11:55+10:30,60,204889,3414.8166666666666,4495,254.2,60
2020-01-17 11:12:55+10:30,60,205710,3428.5,4573,254.2,60
2020-01-17 11:13:55+10:30,60,207200,3453.333333333333,4550,254.1,60
2020-01-17 11:14:55+10:30,60,208364,3472.733333333333,4610,254.0,60
2020-01-17 11:15:55+10:30,60,112779,1879.65,5103,251.4,60
2020-01-17 18:56:55+10:30,60,59743,995.7166666666668,-168,243.4,60
2020-01-17 18:57:55+10:30,60,59296,988.2666666666668,-185,243.4,60
2020-01-17 18:58:55+10:30,60,58607,976.7833333333332,-193,243.5,60
2020-01-17 18:59:55+10:30,60,57843,964.05,-228,243.4,60
2020-01-17 19:00:55+10:30,60,56941,949.0166666666668,-281,243.5,60
2020-01-17 19:01:55+10:30,60,56375,939.5833333333334,-286,243.0,60
2020-01-17 19:02:55+10:30,60,55941,932.35,-328,243.3,60
2020-01-17 19:03:55+10:30,60,55102,918.3666666666668,-343,243.2,60
2020-01-17 19:04:55+10:30,60,54093,901.55,-348,243.3,60
2020-01-17 19:05:55+10:30,60,53459,890.9833333333333,-368,243.3,60
2020-01-17 19:06:55+10:30,60,52917,881.95,-409,243.2,60
2020-01-17 19:07:55+10:30,60,51972,866.2,-428,243.4,60
2020-01-17 19:08:55+10:30,60,51435,857.25,-431,243.2,60
2020-01-17 19:09:55+10:30,60,50916,848.6,-448,243.3,60
2020-01-17 14:31:55+10:30,60,237987,3966.45,5786,251.7,60
2020-01-17 14:32:55+10:30,60,238113,3968.55,5868,251.4,60
2020-01-17 14:33:55+10:30,60,238818,3980.3,5801,251.7,60
2020-01-17 14:34:55+10:30,60,238887,3981.45,5836,251.6,60
2020-01-17 14:35:55+10:30,60,238963,3982.716666666666,5678,251.4,60
2020-01-17 14:36:55+10:30,60,239671,3994.516666666667,5793,251.4,60
2020-01-17 14:37:55+10:30,60,238928,3982.133333333333,5883,251.3,60
2020-01-17 14:38:55+10:30,60,238564,3976.0666666666666,5810,251.7,60
2020-01-17 14:39:55+10:30,60,238190,3969.8333333333335,5818,251.6,60
2020-01-17 14:40:55+10:30,60,237287,3954.783333333333,5788,251.6,60
2020-01-17 14:41:55+10:30,60,236535,3942.25,5671,251.9,60
2020-01-17 14:42:55+10:30,60,236020,3933.6666666666665,5675,251.5,60
2020-01-17 14:43:55+10:30,60,236429,3940.483333333333,5778,251.5,60
2020-01-17 14:44:55+10:30,60,236386,3939.766666666667,5785,251.7,60
2020-01-17 14:45:55+10:30,60,236465,3941.0833333333335,5715,252.1,60
2020-01-17 16:09:55+10:30,60,201092,3351.5333333333333,4553,250.2,60
2020-01-17 16:10:55+10:30,60,200367,3339.45,4583,250.5,60
2020-01-17 16:11:55+10:30,60,199776,3329.6,4485,250.4,60
2020-01-17 16:12:55+10:30,60,199002,3316.7,4503,250.4,60
2020-01-17 16:13:55+10:30,60,197950,3299.1666666666665,4420,250.4,60
2020-01-17 16:14:55+10:30,60,197027,3283.7833333333333,4406,250.3,60
2020-01-17 16:16:55+10:30,60,195535,3258.9166666666665,4348,250.5,60
2020-01-17 16:17:55+10:30,60,194546,3242.4333333333334,4256,250.5,60
2020-01-17 16:18:55+10:30,60,194635,3243.9166666666665,4285,250.5,60
2020-01-17 16:19:55+10:30,60,194339,3238.983333333333,4310,250.4,60
2020-01-17 16:20:55+10:30,60,193652,3227.5333333333333,4278,250.5,60
2020-01-17 16:21:55+10:30,60,192948,3215.8,4220,250.5,60
2020-01-17 16:22:55+10:30,60,192559,3209.3166666666666,4200,250.7,60
2020-01-17 16:23:55+10:30,60,191233,3187.2166666666667,4210,250.4,60
2020-01-17 12:42:55+10:30,60,-49,-0.8166666666666667,5630,249.2,60
2020-01-17 10:19:55+10:30,60,134207,2236.7833333333333,3858,250.9,60
2020-01-17 12:43:55+10:30,60,12089,201.4833333333333,1350,250.0,60
2020-01-17 10:20:55+10:30,60,-50,-0.8333333333333334,5695,251.0,60
2020-01-17 12:44:55+10:30,60,60304,1005.0666666666668,-480,250.5,60
2020-01-17 10:21:55+10:30,60,-48,-0.8,5701,250.2,60
2020-01-17 12:45:55+10:30,60,108453,1807.55,1175,251.0,60
2020-01-17 10:22:55+10:30,60,2721,45.35,3476,250.3,60
2020-01-17 10:23:55+10:30,60,44879,747.9833333333333,-963,251.1,60
2020-01-17 10:24:55+10:30,60,93336,1555.6,590,252.3,60
2020-01-17 10:25:55+10:30,60,140934,2348.9,2226,252.3,60
2020-01-17 10:26:55+10:30,60,175389,2923.15,3483,252.6,60
2020-01-17 10:27:55+10:30,60,178035,2967.25,3579,252.8,60
2020-01-17 10:28:55+10:30,60,179271,2987.85,3633,253.1,60
2020-01-17 10:29:55+10:30,60,180270,3004.5,3613,253.3,60
2020-01-17 23:30:55+10:30,60,-179,-2.9833333333333334,5570,246.8,60
2020-01-17 23:31:55+10:30,60,-178,-2.966666666666667,5560,246.8,60
2020-01-17 23:32:55+10:30,60,-177,-2.95,5561,246.9,60
2020-01-17 23:33:55+10:30,60,-178,-2.966666666666667,5573,246.8,60
2020-01-17 23:34:55+10:30,60,-175,-2.9166666666666665,5583,247.0,60
2020-01-17 23:35:55+10:30,60,-174,-2.9,5586,247.0,60
2020-01-17 23:36:55+10:30,60,-174,-2.9,5593,247.0,60
2020-01-17 23:37:55+10:30,60,-173,-2.8833333333333333,5590,246.8,60
2020-01-17 23:38:55+10:30,60,-173,-2.8833333333333333,5590,247.0,60
2020-01-17 23:39:55+10:30,60,-174,-2.9,5601,246.9,60
2020-01-17 20:20:55+10:30,60,1786,29.766666666666666,-1983,244.4,60
2020-01-17 20:21:55+10:30,60,1613,26.883333333333333,-1985,244.4,60
2020-01-17 20:22:55+10:30,60,1442,24.03333333333333,-2036,244.1,60
2020-01-17 20:23:55+10:30,60,1284,21.4,-2036,244.2,60
2020-01-17 20:24:55+10:30,60,1134,18.9,-2038,244.0,60
2020-01-17 10:01:55+10:30,60,157815,2630.25,2790,252.8,60
2020-01-17 10:02:55+10:30,60,158642,2644.0333333333333,2828,252.5,60
2020-01-17 10:03:55+10:30,60,159529,2658.8166666666666,2893,252.3,60
2020-01-17 10:04:55+10:30,60,160475,2674.583333333333,2885,252.7,60
2020-01-17 10:05:55+10:30,60,161738,2695.633333333333,2946,252.7,60
2020-01-17 10:06:55+10:30,60,162563,2709.383333333333,2988,252.8,60
2020-01-17 10:07:55+10:30,60,163328,2722.133333333333,3051,252.9,60
2020-01-17 19:40:55+10:30,60,10619,176.98333333333332,-1843,244.8,60
2020-01-17 19:41:55+10:30,60,10393,173.21666666666667,-1811,245.2,60
2020-01-17 19:42:55+10:30,60,10178,169.63333333333333,-1881,245.3,60
2020-01-17 19:43:55+10:30,60,9961,166.01666666666668,-1835,245.0,60
2020-01-17 19:44:55+10:30,60,9735,162.25,-1814,244.9,60
2020-01-17 19:45:55+10:30,60,9523,158.71666666666667,-1856,244.8,60
2020-01-17 19:46:55+10:30,60,9317,155.28333333333333,-1826,244.7,60
2020-01-17 19:47:55+10:30,60,9098,151.63333333333333,-1823,244.7,60
2020-01-17 19:48:55+10:30,60,8871,147.85,-1885,244.6,60
2020-01-17 19:49:55+10:30,60,8627,143.78333333333333,-1828,244.7,60
2020-01-17 19:50:55+10:30,60,8355,139.25,-1880,244.5,60
2020-01-17 19:51:55+10:30,60,8049,134.15,-1889,244.6,60
2020-01-17 19:52:55+10:30,60,7726,128.76666666666668,-1846,244.4,60
2020-01-17 19:53:55+10:30,60,7516,125.26666666666668,-1864,244.4,60
2020-01-17 19:54:55+10:30,60,7283,121.38333333333334,-1898,244.5,60
2020-01-17 20:25:55+10:30,60,968,16.133333333333333,-1993,244.1,60
2020-01-17 20:26:55+10:30,60,822,13.7,-2103,244.2,60
2020-01-17 20:27:55+10:30,60,672,11.2,-1956,243.9,60
2020-01-17 20:28:55+10:30,60,514,8.566666666666666,-2073,243.8,60
2020-01-17 16:24:55+10:30,60,189597,3159.95,4121,250.4,60
2020-01-17 16:25:55+10:30,60,189776,3162.9333333333334,4143,250.2,60
2020-01-17 16:26:55+10:30,60,188768,3146.133333333333,4146,250.5,60
2020-01-17 16:27:55+10:30,60,188489,3141.483333333333,4061,249.8,60
2020-01-17 16:28:55+10:30,60,188274,3137.9,4033,249.9,60
2020-01-17 16:29:55+10:30,60,187016,3116.9333333333334,4023,249.7,60
2020-01-17 00:30:55+10:30,60,-137,-2.283333333333333,5626,247.7,60
2020-01-17 00:31:55+10:30,60,-138,-2.3,5633,248.0,60
2020-01-17 00:32:55+10:30,60,-136,-2.2666666666666666,5635,248.0,60
2020-01-17 00:33:55+10:30,60,-137,-2.283333333333333,5626,248.0,60
2020-01-17 00:34:55+10:30,60,-137,-2.283333333333333,5608,248.0,60
2020-01-17 00:35:55+10:30,60,-137,-2.283333333333333,5601,247.8,60
2020-01-17 00:36:55+10:30,60,-136,-2.2666666666666666,5611,247.9,60
2020-01-17 00:37:55+10:30,60,-134,-2.2333333333333334,5636,248.1,60
2020-01-17 00:38:55+10:30,60,-130,-2.1666666666666665,5626,247.8,60
2020-01-17 00:39:55+10:30,60,-130,-2.1666666666666665,5585,247.7,60
2020-01-17 00:40:55+10:30,60,-131,-2.183333333333333,5608,247.9,60
2020-01-17 00:41:55+10:30,60,-136,-2.2666666666666666,5611,247.9,60
2020-01-17 00:42:55+10:30,60,-136,-2.2666666666666666,5613,247.8,60
2020-01-17 00:43:55+10:30,60,-135,-2.25,5605,247.9,60
2020-01-17 00:44:55+10:30,60,-137,-2.283333333333333,5608,247.9,60
2020-01-17 22:55:55+10:30,60,-153,-2.55,5556,246.3,60
2020-01-17 22:56:55+10:30,60,-156,-2.6,5533,246.3,60
2020-01-17 22:57:55+10:30,60,-156,-2.6,5556,246.4,60
2020-01-17 22:58:55+10:30,60,-156,-2.6,5531,245.8,60
2020-01-17 22:59:55+10:30,60,-161,-2.683333333333333,5510,245.5,60
2020-01-17 23:00:55+10:30,60,-160,-2.6666666666666665,5521,246.2,60
2020-01-17 23:01:55+10:30,60,-160,-2.6666666666666665,5530,246.4,60
2020-01-17 23:02:55+10:30,60,-161,-2.683333333333333,5545,246.5,60
2020-01-17 23:03:55+10:30,60,-162,-2.7,5543,246.6,60
2020-01-17 23:04:55+10:30,60,-157,-2.6166666666666667,5570,246.9,60
2020-01-17 23:05:55+10:30,60,-156,-2.6,5578,246.8,60
2020-01-17 23:06:55+10:30,60,-156,-2.6,5578,246.9,60
2020-01-17 23:07:55+10:30,60,-163,-2.716666666666667,5578,246.6,60
2020-01-17 23:08:55+10:30,60,-157,-2.6166666666666667,5580,246.7,60
2020-01-17 23:09:55+10:30,60,-148,-2.466666666666667,5591,246.9,60
2020-01-17 13:16:55+10:30,60,166696,2778.266666666667,3271,251.8,60
2020-01-17 13:17:55+10:30,60,213222,3553.7,4931,251.9,60
2020-01-17 13:18:55+10:30,60,240858,4014.3,5945,252.1,60
2020-01-17 13:19:55+10:30,60,243279,4054.65,5988,252.0,60
2020-01-17 13:20:55+10:30,60,244321,4072.016666666667,6033,252.0,60
2020-01-17 13:21:55+10:30,60,244186,4069.766666666667,5958,251.9,60
2020-01-17 13:22:55+10:30,60,244038,4067.3,5961,252.3,60
2020-01-17 13:23:55+10:30,60,244332,4072.2,6020,252.4,60
2020-01-17 13:24:55+10:30,60,243781,4063.016666666667,5940,252.5,60
2020-01-17 13:25:55+10:30,60,222401,3706.683333333333,5956,249.5,60
2020-01-17 13:26:55+10:30,60,-45,-0.75,5655,249.3,60
2020-01-17 13:27:55+10:30,60,-46,-0.7666666666666667,5651,249.5,60
2020-01-17 13:28:55+10:30,60,1049,17.483333333333334,4660,249.3,60
2020-01-17 13:29:55+10:30,60,38096,634.9333333333333,-1200,249.9,60
2020-01-17 15:54:55+10:30,60,209721,3495.35,4806,250.8,60
2020-01-17 15:55:55+10:30,60,208425,3473.75,4763,250.9,60
2020-01-17 15:56:55+10:30,60,207380,3456.333333333333,4710,250.6,60
2020-01-17 15:57:55+10:30,60,207126,3452.1,4605,250.6,60
2020-01-17 15:58:55+10:30,60,207204,3453.4,4650,250.5,60
2020-01-17 15:59:55+10:30,60,206633,3443.883333333333,4708,250.5,60
2020-01-17 16:00:55+10:30,60,206318,3438.633333333333,4676,250.3,60
2020-01-17 16:01:55+10:30,60,205975,3432.9166666666665,4695,251.0,60
2020-01-17 16:02:55+10:30,60,205765,3429.4166666666665,4643,250.4,60
2020-01-17 16:03:55+10:30,60,206294,3438.233333333333,4683,250.4,60
2020-01-17 16:04:55+10:30,60,205805,3430.083333333333,4671,250.7,60
2020-01-17 16:05:55+10:30,60,204920,3415.333333333333,4685,250.5,60
2020-01-17 16:06:55+10:30,60,203882,3398.0333333333333,4648,250.4,60
2020-01-17 16:07:55+10:30,60,202554,3375.9,4570,250.2,60
2020-01-17 16:08:55+10:30,60,201491,3358.1833333333334,4538,250.3,60
2020-01-17 05:31:55+10:30,60,-136,-2.2666666666666666,5620,248.2,60
2020-01-17 05:32:55+10:30,60,-136,-2.2666666666666666,5651,248.7,60
2020-01-17 05:33:55+10:30,60,-137,-2.283333333333333,5650,248.4,60
2020-01-17 05:34:55+10:30,60,-137,-2.283333333333333,5645,248.1,60
2020-01-17 05:35:55+10:30,60,-138,-2.3,5620,248.0,60
2020-01-17 05:36:55+10:30,60,-141,-2.35,5593,247.8,60
2020-01-17 05:37:55+10:30,60,-142,-2.3666666666666667,5601,248.1,60
2020-01-17 05:38:55+10:30,60,-140,-2.333333333333333,5625,248.7,60
2020-01-17 05:39:55+10:30,60,-136,-2.2666666666666666,5648,248.8,60
2020-01-17 05:40:55+10:30,60,-136,-2.2666666666666666,5653,248.6,60
2020-01-17 05:41:55+10:30,60,-135,-2.25,5636,248.0,60
2020-01-17 05:42:55+10:30,60,-131,-2.183333333333333,5633,248.1,60
2020-01-17 05:43:55+10:30,60,-129,-2.15,5641,248.4,60
2020-01-17 05:44:55+10:30,60,-129,-2.15,5655,248.3,60
2020-01-17 05:45:55+10:30,60,-129,-2.15,5646,248.1,60
2020-01-17 08:31:55+10:30,60,71913,1198.55,30,248.3,60
2020-01-17 08:32:55+10:30,60,73516,1225.2666666666669,43,248.5,60
2020-01-17 08:33:55+10:30,60,74668,1244.4666666666667,111,248.8,60
2020-01-17 08:34:55+10:30,60,74571,1242.85,113,248.6,60
2020-01-17 08:35:55+10:30,60,74748,1245.8,118,248.5,60
2020-01-17 08:36:55+10:30,60,75887,1264.7833333333333,171,249.0,60
2020-01-17 04:16:55+10:30,60,-140,-2.333333333333333,5681,249.0,60
2020-01-17 04:17:55+10:30,60,-138,-2.3,5688,249.3,60
2020-01-17 04:18:55+10:30,60,-137,-2.283333333333333,5691,249.4,60
2020-01-17 04:19:55+10:30,60,-138,-2.3,5690,249.1,60
2020-01-17 04:20:55+10:30,60,-138,-2.3,5675,249.3,60
2020-01-17 04:21:55+10:30,60,-137,-2.283333333333333,5688,249.2,60
2020-01-17 04:22:55+10:30,60,-137,-2.283333333333333,5675,249.1,60
2020-01-17 04:23:55+10:30,60,-137,-2.283333333333333,5686,249.5,60
2020-01-17 04:24:55+10:30,60,-141,-2.35,5668,249.1,60
2020-01-17 04:25:55+10:30,60,-144,-2.4,5641,249.3,60
2020-01-17 04:26:55+10:30,60,-143,-2.3833333333333333,5673,249.3,60
2020-01-17 04:27:55+10:30,60,-143,-2.3833333333333333,5678,249.2,60
2020-01-17 04:28:55+10:30,60,-142,-2.3666666666666667,5670,249.2,60
2020-01-17 04:29:55+10:30,60,-138,-2.3,5678,249.4,60
2020-01-17 03:45:55+10:30,60,-156,-2.6,5678,248.9,60
2020-01-17 03:46:55+10:30,60,-157,-2.6166666666666667,5685,249.0,60
2020-01-17 03:47:55+10:30,60,-160,-2.6666666666666665,5643,248.8,60
2020-01-17 03:48:55+10:30,60,-161,-2.683333333333333,5641,248.9,60
2020-01-17 03:49:55+10:30,60,-161,-2.683333333333333,5655,249.0,60
2020-01-17 03:50:55+10:30,60,-162,-2.7,5671,249.0,60
2020-01-17 03:52:55+10:30,60,-161,-2.683333333333333,5633,248.8,60
2020-01-17 03:53:55+10:30,60,-158,-2.6333333333333333,5665,249.0,60
2020-01-17 03:54:55+10:30,60,-156,-2.6,5686,248.8,60
2020-01-17 03:55:55+10:30,60,-156,-2.6,5688,249.1,60
2020-01-17 03:56:55+10:30,60,-157,-2.6166666666666667,5683,249.0,60
2020-01-17 03:57:55+10:30,60,-156,-2.6,5670,248.7,60
2020-01-17 03:58:55+10:30,60,-155,-2.583333333333333,5658,248.7,60
2020-01-17 03:59:55+10:30,60,-157,-2.6166666666666667,5666,248.9,60
2020-01-17 20:30:55+10:30,60,190,3.1666666666666665,-2006,244.1,60
2020-01-17 20:31:55+10:30,60,65,1.0833333333333333,-2003,243.2,60
2020-01-17 22:30:55+10:30,60,-162,-2.7,5481,245.2,60
2020-01-17 20:32:55+10:30,60,-49,-0.8166666666666667,-2065,243.6,60
2020-01-17 22:31:55+10:30,60,-162,-2.7,5475,245.2,60
2020-01-17 20:33:55+10:30,60,-178,-2.966666666666667,-1993,244.5,60
2020-01-17 22:32:55+10:30,60,-162,-2.7,5476,245.4,60
2020-01-17 20:34:55+10:30,60,-321,-5.35,-1975,244.4,60
2020-01-17 22:33:55+10:30,60,-162,-2.7,5455,245.5,60
2020-01-17 20:35:55+10:30,60,-385,-6.416666666666667,-1980,244.2,60
2020-01-17 22:34:55+10:30,60,-161,-2.683333333333333,5476,245.6,60
2020-01-17 20:36:55+10:30,60,-462,-7.7,-2041,244.3,60
2020-01-17 22:36:55+10:30,60,-157,-2.6166666666666667,5521,245.9,60
2020-01-17 22:37:55+10:30,60,-150,-2.5,5538,246.0,60
2020-01-17 20:37:55+10:30,60,-498,-8.3,-2016,244.0,60
2020-01-17 22:38:55+10:30,60,-148,-2.466666666666667,5550,246.1,60
2020-01-17 20:38:55+10:30,60,-551,-9.183333333333334,-521,244.2,60
2020-01-17 22:39:55+10:30,60,-151,-2.5166666666666666,5548,245.9,60
2020-01-17 20:39:55+10:30,60,-594,-9.9,-1978,244.1,60
