Timestamp,c_id,energy,power,reactive_power,voltage,duration
2019-07-20 01:37:55+09:30,437,-29,-0.4833333333333333,168,247.6,60
2019-07-20 02:45:55+09:30,437,-30,-0.5,166,247.3,60
2019-07-20 01:38:55+09:30,437,-30,-0.5,168,247.5,60
2019-07-20 02:46:55+09:30,437,-32,-0.5333333333333333,166,247.7,60
2019-07-20 01:39:55+09:30,437,-31,-0.5166666666666667,168,248.0,60
2019-07-20 02:47:55+09:30,437,-31,-0.5166666666666667,168,247.3,60
2019-07-20 01:40:55+09:30,437,-30,-0.5,168,247.9,60
2019-07-20 02:48:55+09:30,437,-30,-0.5,166,247.9,60
2019-07-20 01:41:55+09:30,437,-31,-0.5166666666666667,168,248.0,60
2019-07-20 02:49:55+09:30,437,-31,-0.5166666666666667,168,247.8,60
2019-07-20 02:50:55+09:30,437,-30,-0.5,166,247.7,60
2019-07-20 02:51:55+09:30,437,-30,-0.5,163,247.1,60
2019-07-20 02:52:55+09:30,437,-31,-0.5166666666666667,168,247.3,60
2019-07-20 02:53:55+09:30,437,-30,-0.5,166,247.2,60
2019-07-20 02:54:55+09:30,437,-31,-0.5166666666666667,168,247.2,60
2019-07-20 02:55:55+09:30,437,-30,-0.5,168,247.1,60
2019-07-20 02:56:55+09:30,437,-32,-0.5333333333333333,168,247.0,60
2019-07-20 02:27:55+09:30,437,-29,-0.4833333333333333,170,247.2,60
2019-07-20 02:28:55+09:30,437,-31,-0.5166666666666667,165,247.2,60
2019-07-20 02:29:55+09:30,437,-30,-0.5,165,247.1,60
2019-07-20 08:43:55+09:30,437,64691,1078.1833333333334,991,246.8,60
2019-07-20 08:44:55+09:30,437,65080,1084.6666666666667,1023,247.1,60
2019-07-20 08:45:55+09:30,437,65467,1091.1166666666666,1046,247.4,60
2019-07-20 08:46:55+09:30,437,65841,1097.35,1021,247.4,60
2019-07-20 08:47:55+09:30,437,66321,1105.35,986,246.4,60
2019-07-20 08:48:55+09:30,437,66741,1112.35,971,245.5,60
2019-07-20 08:49:55+09:30,437,66993,1116.55,981,246.7,60
2019-07-20 08:50:55+09:30,437,67446,1124.1,990,245.1,60
2019-07-20 08:51:55+09:30,437,67821,1130.35,1013,245.5,60
2019-07-20 08:52:55+09:30,437,68315,1138.5833333333333,1068,245.5,60
2019-07-20 08:53:55+09:30,437,68120,1135.3333333333333,1018,246.2,60
2019-07-20 08:54:55+09:30,437,68925,1148.75,1046,247.3,60
2019-07-20 08:55:55+09:30,437,69381,1156.35,1080,246.9,60
2019-07-20 08:56:55+09:30,437,69795,1163.25,1076,247.0,60
2019-07-20 08:57:55+09:30,437,70174,1169.5666666666666,1098,246.7,60
2019-07-20 06:10:55+09:30,437,-30,-0.5,166,246.5,60
2019-07-20 06:11:55+09:30,437,-29,-0.4833333333333333,166,246.6,60
2019-07-20 06:12:55+09:30,437,-30,-0.5,165,246.7,60
2019-07-20 12:13:55+09:30,437,175553,2925.883333333333,4175,254.0,60
2019-07-20 12:14:55+09:30,437,175341,2922.35,4118,254.0,60
2019-07-20 12:15:55+09:30,437,175200,2920.0,4163,254.0,60
2019-07-20 12:16:55+09:30,437,175765,2929.4166666666665,4138,253.7,60
2019-07-20 12:17:55+09:30,437,175859,2930.983333333333,4161,254.4,60
2019-07-20 12:18:55+09:30,437,176185,2936.4166666666665,4161,254.6,60
2019-07-20 12:19:55+09:30,437,176015,2933.583333333333,4113,251.3,60
2019-07-20 12:20:55+09:30,437,176815,2946.9166666666665,4176,251.5,60
2019-07-20 12:21:55+09:30,437,176862,2947.7,4148,251.3,60
2019-07-20 12:22:55+09:30,437,174924,2915.4,4076,252.0,60
2019-07-20 12:23:55+09:30,437,177160,2952.6666666666665,4120,252.0,60
2019-07-20 12:24:55+09:30,437,175907,2931.7833333333333,4103,252.9,60
2019-07-20 12:25:55+09:30,437,176897,2948.2833333333333,4166,253.9,60
2019-07-20 12:26:55+09:30,437,177765,2962.75,4233,253.7,60
2019-07-20 12:27:55+09:30,437,177444,2957.4,4238,254.1,60
2019-07-20 00:00:55+09:30,437,-30,-0.5,165,246.6,60
2019-07-20 00:01:55+09:30,437,-30,-0.5,163,246.6,60
2019-07-20 00:02:55+09:30,437,-31,-0.5166666666666667,165,246.6,60
2019-07-20 00:03:55+09:30,437,-31,-0.5166666666666667,168,246.3,60
2019-07-20 00:04:55+09:30,437,-30,-0.5,166,246.3,60
2019-07-20 00:05:55+09:30,437,-30,-0.5,165,246.4,60
2019-07-20 00:06:55+09:30,437,-31,-0.5166666666666667,165,246.4,60
2019-07-20 00:07:55+09:30,437,-30,-0.5,161,246.6,60
2019-07-20 00:08:55+09:30,437,-31,-0.5166666666666667,165,246.3,60
2019-07-20 00:09:55+09:30,437,-30,-0.5,163,245.8,60
2019-07-20 00:10:55+09:30,437,-30,-0.5,165,245.9,60
2019-07-20 00:11:55+09:30,437,-29,-0.4833333333333333,163,245.7,60
2019-07-20 03:57:55+09:30,437,-31,-0.5166666666666667,168,247.8,60
2019-07-20 03:58:55+09:30,437,-31,-0.5166666666666667,165,247.5,60
2019-07-20 03:59:55+09:30,437,-29,-0.4833333333333333,168,247.4,60
2019-07-20 04:00:55+09:30,437,-31,-0.5166666666666667,166,247.1,60
2019-07-20 04:01:55+09:30,437,-29,-0.4833333333333333,168,247.3,60
2019-07-20 04:02:55+09:30,437,-31,-0.5166666666666667,168,247.4,60
2019-07-20 04:03:55+09:30,437,-30,-0.5,168,247.6,60
2019-07-20 04:04:55+09:30,437,-31,-0.5166666666666667,170,248.1,60
2019-07-20 04:05:55+09:30,437,-30,-0.5,168,247.5,60
2019-07-20 04:06:55+09:30,437,-30,-0.5,165,248.0,60
2019-07-20 04:07:55+09:30,437,-29,-0.4833333333333333,168,248.0,60
2019-07-20 04:08:55+09:30,437,-31,-0.5166666666666667,168,247.7,60
2019-07-20 04:09:55+09:30,437,-31,-0.5166666666666667,168,248.0,60
2019-07-20 04:10:55+09:30,437,-30,-0.5,170,247.3,60
2019-07-20 04:11:55+09:30,437,-30,-0.5,168,247.2,60
2019-07-20 17:02:55+09:30,437,4448,74.13333333333334,-351,244.2,60
2019-07-20 17:03:55+09:30,437,4248,70.8,-346,244.0,60
2019-07-20 17:04:55+09:30,437,4078,67.96666666666667,-336,244.0,60
2019-07-20 17:05:55+09:30,437,3883,64.71666666666667,-340,244.6,60
2019-07-20 17:06:55+09:30,437,3679,61.31666666666667,-301,244.8,60
2019-07-20 17:07:55+09:30,437,3457,57.61666666666667,-235,244.9,60
2019-07-20 17:08:55+09:30,437,3189,53.15,-188,244.2,60
2019-07-20 17:09:55+09:30,437,2964,49.4,-173,244.7,60
2019-07-20 17:10:55+09:30,437,2749,45.81666666666667,-145,244.7,60
2019-07-20 17:11:55+09:30,437,2446,40.766666666666666,-68,244.9,60
2019-07-20 17:12:55+09:30,437,2266,37.766666666666666,-66,244.4,60
2019-07-20 17:13:55+09:30,437,1998,33.3,-31,244.0,60
2019-07-20 01:14:55+09:30,437,-31,-0.5166666666666667,166,247.1,60
2019-07-20 01:15:55+09:30,437,-29,-0.4833333333333333,168,246.8,60
2019-07-20 01:16:55+09:30,437,-30,-0.5,166,247.1,60
2019-07-20 01:17:55+09:30,437,-30,-0.5,165,247.1,60
2019-07-20 01:18:55+09:30,437,-31,-0.5166666666666667,165,247.1,60
2019-07-20 01:19:55+09:30,437,-30,-0.5,168,247.3,60
2019-07-20 01:20:55+09:30,437,-29,-0.4833333333333333,165,247.7,60
2019-07-20 01:21:55+09:30,437,-29,-0.4833333333333333,165,247.8,60
2019-07-20 01:22:55+09:30,437,-31,-0.5166666666666667,166,247.7,60
2019-07-20 01:23:55+09:30,437,-30,-0.5,168,247.3,60
2019-07-20 01:24:55+09:30,437,-30,-0.5,166,247.3,60
2019-07-20 01:25:55+09:30,437,-31,-0.5166666666666667,168,247.2,60
2019-07-20 01:26:55+09:30,437,-30,-0.5,166,247.2,60
2019-07-20 04:27:55+09:30,437,-30,-0.5,170,246.9,60
2019-07-20 04:28:55+09:30,437,-30,-0.5,166,246.8,60
2019-07-20 04:29:55+09:30,437,-31,-0.5166666666666667,166,246.5,60
2019-07-20 03:30:55+09:30,437,-31,-0.5166666666666667,168,247.9,60
2019-07-20 03:31:55+09:30,437,-29,-0.4833333333333333,168,247.9,60
2019-07-20 03:32:55+09:30,437,-31,-0.5166666666666667,165,247.7,60
2019-07-20 03:33:55+09:30,437,-31,-0.5166666666666667,166,248.0,60
2019-07-20 03:34:55+09:30,437,-30,-0.5,166,247.6,60
2019-07-20 03:35:55+09:30,437,-30,-0.5,165,247.7,60
2019-07-20 03:36:55+09:30,437,-30,-0.5,168,247.8,60
2019-07-20 03:37:55+09:30,437,-30,-0.5,168,247.8,60
2019-07-20 03:38:55+09:30,437,-30,-0.5,166,247.5,60
2019-07-20 03:39:55+09:30,437,-30,-0.5,168,247.3,60
2019-07-20 03:40:55+09:30,437,-30,-0.5,168,247.5,60
2019-07-20 03:41:55+09:30,437,-31,-0.5166666666666667,165,247.1,60
2019-07-20 22:29:55+09:30,437,-27,-0.45,158,239.1,60
2019-07-20 14:13:55+09:30,437,153708,2561.8,3586,253.6,60
2019-07-20 14:14:55+09:30,437,153033,2550.55,3578,253.9,60
2019-07-20 14:15:55+09:30,437,151237,2520.616666666667,3493,253.5,60
2019-07-20 14:16:55+09:30,437,152243,2537.383333333333,3545,254.0,60
2019-07-20 14:17:55+09:30,437,151170,2519.5,3450,253.9,60
2019-07-20 14:18:55+09:30,437,150489,2508.15,3408,254.0,60
2019-07-20 14:19:55+09:30,437,149623,2493.7166666666667,3368,252.5,60
2019-07-20 14:20:55+09:30,437,148918,2481.9666666666667,3420,252.2,60
2019-07-20 14:21:55+09:30,437,148273,2471.2166666666667,3311,252.3,60
2019-07-20 14:22:55+09:30,437,147505,2458.4166666666665,3288,251.1,60
2019-07-20 14:23:55+09:30,437,146454,2440.9,3335,252.3,60
2019-07-20 14:24:55+09:30,437,145846,2430.766666666667,3366,253.2,60
2019-07-20 14:25:55+09:30,437,145380,2423.0,3318,253.7,60
2019-07-20 14:26:55+09:30,437,143502,2391.7,3243,253.5,60
2019-07-20 14:27:55+09:30,437,144360,2406.0,3336,253.5,60
2019-07-20 13:58:55+09:30,437,158935,2648.9166666666665,3748,254.3,60
2019-07-20 13:59:55+09:30,437,158493,2641.55,3718,254.3,60
2019-07-20 14:00:55+09:30,437,157963,2632.7166666666667,3638,254.1,60
2019-07-20 14:01:55+09:30,437,157662,2627.7,3698,253.5,60
2019-07-20 14:02:55+09:30,437,157559,2625.983333333333,3711,254.1,60
2019-07-20 14:03:55+09:30,437,157323,2622.05,3696,252.8,60
2019-07-20 14:04:55+09:30,437,156981,2616.35,3673,253.0,60
2019-07-20 14:05:55+09:30,437,155037,2583.95,3608,251.1,60
2019-07-20 14:06:55+09:30,437,156138,2602.3,3575,252.4,60
2019-07-20 14:07:55+09:30,437,155591,2593.1833333333334,3604,251.8,60
2019-07-20 14:08:55+09:30,437,155028,2583.8,3628,252.4,60
2019-07-20 14:09:55+09:30,437,154307,2571.7833333333333,3520,252.2,60
2019-07-20 14:10:55+09:30,437,154000,2566.6666666666665,3565,253.9,60
2019-07-20 14:11:55+09:30,437,153763,2562.7166666666667,3658,254.1,60
2019-07-20 14:12:55+09:30,437,153702,2561.7,3601,253.8,60
2019-07-20 22:30:55+09:30,437,-29,-0.4833333333333333,160,239.6,60
2019-07-20 22:31:55+09:30,437,-28,-0.4666666666666667,158,238.8,60
2019-07-20 22:32:55+09:30,437,-27,-0.45,160,237.5,60
2019-07-20 22:33:55+09:30,437,-27,-0.45,160,237.7,60
2019-07-20 22:34:55+09:30,437,-28,-0.4666666666666667,158,238.9,60
2019-07-20 22:35:55+09:30,437,-28,-0.4666666666666667,160,238.7,60
2019-07-20 22:36:55+09:30,437,-28,-0.4666666666666667,160,238.7,60
2019-07-20 22:37:55+09:30,437,-27,-0.45,161,238.6,60
2019-07-20 22:38:55+09:30,437,-28,-0.4666666666666667,158,237.9,60
2019-07-20 22:39:55+09:30,437,-28,-0.4666666666666667,158,237.9,60
2019-07-20 22:40:55+09:30,437,-27,-0.45,161,238.6,60
2019-07-20 22:41:55+09:30,437,-29,-0.4833333333333333,158,239.2,60
2019-07-20 22:42:55+09:30,437,-26,-0.4333333333333333,158,238.5,60
2019-07-20 22:43:55+09:30,437,-28,-0.4666666666666667,158,238.7,60
2019-07-20 22:44:55+09:30,437,-27,-0.45,158,238.3,60
2019-07-20 22:45:55+09:30,437,-27,-0.45,160,238.1,60
2019-07-20 22:46:55+09:30,437,-27,-0.45,156,238.3,60
2019-07-20 22:47:55+09:30,437,-28,-0.4666666666666667,158,238.8,60
2019-07-20 22:48:55+09:30,437,-28,-0.4666666666666667,160,238.6,60
2019-07-20 22:49:55+09:30,437,-28,-0.4666666666666667,161,238.8,60
2019-07-20 22:50:55+09:30,437,-26,-0.4333333333333333,160,238.7,60
2019-07-20 22:51:55+09:30,437,-28,-0.4666666666666667,160,239.1,60
2019-07-20 22:52:55+09:30,437,-28,-0.4666666666666667,161,239.2,60
2019-07-20 22:53:55+09:30,437,-28,-0.4666666666666667,158,239.0,60
2019-07-20 22:54:55+09:30,437,-27,-0.45,160,239.0,60
2019-07-20 22:55:55+09:30,437,-27,-0.45,161,239.4,60
2019-07-20 22:56:55+09:30,437,-27,-0.45,161,239.1,60
2019-07-20 22:57:55+09:30,437,-28,-0.4666666666666667,158,239.2,60
2019-07-20 22:58:55+09:30,437,-28,-0.4666666666666667,161,239.0,60
2019-07-20 11:43:55+09:30,437,167844,2797.4,3729,251.7,60
2019-07-20 11:44:55+09:30,437,168365,2806.083333333333,3818,253.7,60
2019-07-20 11:45:55+09:30,437,168141,2802.35,3815,254.3,60
2019-07-20 11:46:55+09:30,437,167936,2798.9333333333334,3850,254.3,60
2019-07-20 11:47:55+09:30,437,166214,2770.233333333333,3901,254.1,60
2019-07-20 11:48:55+09:30,437,166300,2771.6666666666665,3915,254.1,60
2019-07-20 11:49:55+09:30,437,167104,2785.0666666666666,3888,253.8,60
2019-07-20 11:50:55+09:30,437,167388,2789.8,3891,254.7,60
2019-07-20 11:51:55+09:30,437,165160,2752.6666666666665,3843,252.4,60
2019-07-20 11:52:55+09:30,437,167656,2794.266666666667,3926,252.7,60
2019-07-20 11:53:55+09:30,437,168173,2802.883333333333,3893,252.7,60
2019-07-20 11:54:55+09:30,437,168607,2810.116666666667,3898,251.0,60
2019-07-20 11:55:55+09:30,437,168570,2809.5,3941,251.3,60
2019-07-20 11:56:55+09:30,437,168941,2815.6833333333334,3983,251.8,60
2019-07-20 11:57:55+09:30,437,168697,2811.616666666667,3896,252.9,60
2019-07-20 12:56:55+09:30,437,181510,3025.1666666666665,4308,254.4,60
2019-07-20 12:57:55+09:30,437,181455,3024.25,4250,252.2,60
2019-07-20 06:13:55+09:30,437,-29,-0.4833333333333333,165,246.7,60
2019-07-20 06:14:55+09:30,437,-30,-0.5,166,246.5,60
2019-07-20 06:15:55+09:30,437,-30,-0.5,166,246.5,60
2019-07-20 06:16:55+09:30,437,-30,-0.5,165,246.5,60
2019-07-20 06:17:55+09:30,437,-29,-0.4833333333333333,165,246.4,60
2019-07-20 06:18:55+09:30,437,-30,-0.5,165,246.3,60
2019-07-20 06:19:55+09:30,437,-30,-0.5,165,246.1,60
2019-07-20 06:20:55+09:30,437,-31,-0.5166666666666667,165,246.1,60
2019-07-20 06:21:55+09:30,437,-29,-0.4833333333333333,165,246.4,60
2019-07-20 06:22:55+09:30,437,-30,-0.5,165,246.6,60
2019-07-20 06:23:55+09:30,437,-30,-0.5,163,246.7,60
2019-07-20 06:24:55+09:30,437,-29,-0.4833333333333333,163,246.7,60
2019-07-20 06:25:55+09:30,437,-31,-0.5166666666666667,165,246.6,60
2019-07-20 06:26:55+09:30,437,-30,-0.5,165,246.3,60
2019-07-20 06:27:55+09:30,437,-29,-0.4833333333333333,163,246.0,60
2019-07-20 19:59:55+09:30,437,-28,-0.4666666666666667,158,239.4,60
2019-07-20 20:00:55+09:30,437,-29,-0.4833333333333333,158,240.4,60
2019-07-20 20:01:55+09:30,437,-28,-0.4666666666666667,156,240.5,60
2019-07-20 20:02:55+09:30,437,-28,-0.4666666666666667,158,240.7,60
2019-07-20 20:03:55+09:30,437,-29,-0.4833333333333333,160,240.4,60
2019-07-20 20:04:55+09:30,437,-29,-0.4833333333333333,160,241.1,60
2019-07-20 20:05:55+09:30,437,-28,-0.4666666666666667,160,240.5,60
2019-07-20 20:06:55+09:30,437,-28,-0.4666666666666667,158,240.3,60
2019-07-20 20:07:55+09:30,437,-28,-0.4666666666666667,160,240.7,60
2019-07-20 20:09:55+09:30,437,-28,-0.4666666666666667,156,240.7,60
2019-07-20 20:10:55+09:30,437,-28,-0.4666666666666667,160,240.1,60
2019-07-20 20:12:55+09:30,437,-27,-0.45,160,240.4,60
2019-07-20 09:58:55+09:30,437,104291,1738.1833333333334,2038,252.5,60
2019-07-20 10:00:55+09:30,437,105376,1756.2666666666669,2120,253.1,60
2019-07-20 10:01:55+09:30,437,106098,1768.3,2106,253.4,60
2019-07-20 10:02:55+09:30,437,106785,1779.75,2150,252.4,60
2019-07-20 10:03:55+09:30,437,107487,1791.45,2138,252.3,60
2019-07-20 10:04:55+09:30,437,107973,1799.55,2146,251.9,60
2019-07-20 10:05:55+09:30,437,107389,1789.8166666666666,2131,252.4,60
2019-07-20 10:06:55+09:30,437,109046,1817.4333333333327,2168,252.4,60
2019-07-20 10:07:55+09:30,437,109913,1831.8833333333328,2210,252.4,60
2019-07-20 10:08:55+09:30,437,110592,1843.2,2271,252.2,60
2019-07-20 10:09:55+09:30,437,111383,1856.3833333333328,2298,252.6,60
2019-07-20 10:10:55+09:30,437,112510,1875.1666666666667,2300,251.4,60
2019-07-20 10:11:55+09:30,437,113250,1887.5,2431,251.6,60
2019-07-20 10:12:55+09:30,437,114234,1903.9,2508,251.3,60
2019-07-20 23:59:55+09:30,437,-30,-0.5,165,245.9,60
2019-07-20 15:58:55+09:30,437,79709,1328.4833333333331,1468,249.6,60
2019-07-20 15:59:55+09:30,437,78322,1305.3666666666666,1405,249.0,60
2019-07-20 16:00:55+09:30,437,78303,1305.05,1416,248.5,60
2019-07-20 16:01:55+09:30,437,77795,1296.5833333333333,1421,249.7,60
2019-07-20 16:02:55+09:30,437,77323,1288.7166666666667,1443,249.3,60
2019-07-20 16:03:55+09:30,437,76607,1276.7833333333333,1380,249.3,60
2019-07-20 16:04:55+09:30,437,75596,1259.9333333333334,1385,249.2,60
2019-07-20 16:05:55+09:30,437,73909,1231.8166666666666,1323,248.8,60
2019-07-20 16:06:55+09:30,437,72803,1213.3833333333334,1250,249.3,60
2019-07-20 16:07:55+09:30,437,71903,1198.3833333333334,1258,248.6,60
2019-07-20 16:08:55+09:30,437,71325,1188.75,1243,248.8,60
2019-07-20 16:09:55+09:30,437,70405,1173.4166666666667,1188,248.8,60
2019-07-20 16:10:55+09:30,437,70368,1172.8,1213,248.8,60
2019-07-20 16:11:55+09:30,437,68281,1138.0166666666669,1148,248.4,60
2019-07-20 16:12:55+09:30,437,66071,1101.1833333333334,1050,248.8,60
2019-07-20 16:13:55+09:30,437,65160,1086.0,1028,248.9,60
2019-07-20 17:14:55+09:30,437,1728,28.8,6,243.1,60
2019-07-20 17:15:55+09:30,437,1474,24.566666666666663,-40,240.9,60
2019-07-20 17:16:55+09:30,437,1199,19.98333333333333,8,241.8,60
2019-07-20 17:17:55+09:30,437,957,15.95,41,240.9,60
2019-07-20 17:18:55+09:30,437,685,11.416666666666666,86,240.8,60
2019-07-20 17:19:55+09:30,437,379,6.316666666666666,101,240.8,60
2019-07-20 17:20:55+09:30,437,91,1.5166666666666666,106,239.7,60
2019-07-20 17:21:55+09:30,437,-152,-2.533333333333333,155,240.5,60
2019-07-20 17:22:55+09:30,437,-378,-6.3,213,241.6,60
2019-07-20 17:23:55+09:30,437,-627,-10.45,254,241.6,60
2019-07-20 17:24:55+09:30,437,-827,-13.783333333333331,298,242.3,60
2019-07-20 17:25:55+09:30,437,-999,-16.65,345,242.5,60
2019-07-20 17:26:55+09:30,437,-605,-10.083333333333334,91,242.3,60
2019-07-20 17:27:55+09:30,437,-506,-8.433333333333334,31,241.7,60
2019-07-20 17:28:55+09:30,437,-501,-8.35,35,241.3,60
2019-07-20 04:12:55+09:30,437,-30,-0.5,166,247.4,60
2019-07-20 04:13:55+09:30,437,-31,-0.5166666666666667,166,247.2,60
2019-07-20 04:14:55+09:30,437,-32,-0.5333333333333333,168,247.0,60
2019-07-20 04:15:55+09:30,437,-31,-0.5166666666666667,166,246.9,60
2019-07-20 04:16:55+09:30,437,-30,-0.5,166,246.8,60
2019-07-20 04:17:55+09:30,437,-31,-0.5166666666666667,168,247.6,60
2019-07-20 04:18:55+09:30,437,-30,-0.5,168,247.2,60
2019-07-20 04:19:55+09:30,437,-31,-0.5166666666666667,168,247.4,60
2019-07-20 04:20:55+09:30,437,-31,-0.5166666666666667,165,247.4,60
2019-07-20 04:21:55+09:30,437,-31,-0.5166666666666667,168,247.0,60
2019-07-20 04:22:55+09:30,437,-30,-0.5,168,246.8,60
2019-07-20 04:23:55+09:30,437,-30,-0.5,165,246.9,60
2019-07-20 04:24:55+09:30,437,-31,-0.5166666666666667,165,246.8,60
2019-07-20 04:25:55+09:30,437,-31,-0.5166666666666667,165,246.9,60
2019-07-20 04:26:55+09:30,437,-30,-0.5,166,246.8,60
2019-07-20 00:57:55+09:30,437,-30,-0.5,166,247.7,60
2019-07-20 00:58:55+09:30,437,-30,-0.5,168,247.5,60
2019-07-20 00:59:55+09:30,437,-29,-0.4833333333333333,166,247.5,60
2019-07-20 01:00:55+09:30,437,-29,-0.4833333333333333,165,247.0,60
2019-07-20 01:01:55+09:30,437,-29,-0.4833333333333333,165,246.4,60
2019-07-20 01:02:55+09:30,437,-31,-0.5166666666666667,166,246.4,60
2019-07-20 01:03:55+09:30,437,-31,-0.5166666666666667,165,246.3,60
2019-07-20 01:04:55+09:30,437,-30,-0.5,166,246.6,60
2019-07-20 01:05:55+09:30,437,-29,-0.4833333333333333,165,247.1,60
2019-07-20 01:06:55+09:30,437,-30,-0.5,166,247.6,60
2019-07-20 01:07:55+09:30,437,-29,-0.4833333333333333,165,247.3,60
2019-07-20 01:08:55+09:30,437,-29,-0.4833333333333333,168,247.4,60
2019-07-20 01:09:55+09:30,437,-31,-0.5166666666666667,165,247.5,60
2019-07-20 01:10:55+09:30,437,-31,-0.5166666666666667,168,247.2,60
2019-07-20 01:11:55+09:30,437,-31,-0.5166666666666667,166,246.9,60
2019-07-20 21:59:55+09:30,437,-27,-0.45,160,238.8,60
2019-07-20 22:00:55+09:30,437,-28,-0.4666666666666667,158,238.7,60
2019-07-20 22:01:55+09:30,437,-29,-0.4833333333333333,161,242.9,60
2019-07-20 22:02:55+09:30,437,-29,-0.4833333333333333,163,243.2,60
2019-07-20 22:03:55+09:30,437,-28,-0.4666666666666667,163,242.6,60
2019-07-20 22:04:55+09:30,437,-28,-0.4666666666666667,161,242.8,60
2019-07-20 22:05:55+09:30,437,-29,-0.4833333333333333,163,243.7,60
2019-07-20 22:06:55+09:30,437,-29,-0.4833333333333333,163,243.1,60
2019-07-20 22:07:55+09:30,437,-29,-0.4833333333333333,165,243.6,60
2019-07-20 22:08:55+09:30,437,-29,-0.4833333333333333,165,243.7,60
2019-07-20 22:09:55+09:30,437,-29,-0.4833333333333333,163,243.2,60
2019-07-20 22:10:55+09:30,437,-28,-0.4666666666666667,163,243.1,60
2019-07-20 22:11:55+09:30,437,-28,-0.4666666666666667,163,242.9,60
2019-07-20 22:12:55+09:30,437,-28,-0.4666666666666667,163,243.2,60
2019-07-20 22:13:55+09:30,437,-30,-0.5,161,243.2,60
2019-07-20 22:14:55+09:30,437,-30,-0.5,163,243.3,60
2019-07-20 22:15:55+09:30,437,-30,-0.5,163,242.9,60
2019-07-20 22:16:55+09:30,437,-29,-0.4833333333333333,161,243.5,60
2019-07-20 22:17:55+09:30,437,-29,-0.4833333333333333,163,243.1,60
2019-07-20 22:18:55+09:30,437,-29,-0.4833333333333333,163,243.3,60
2019-07-20 22:19:55+09:30,437,-29,-0.4833333333333333,165,243.4,60
2019-07-20 22:20:55+09:30,437,-29,-0.4833333333333333,163,243.0,60
2019-07-20 22:21:55+09:30,437,-30,-0.5,160,243.6,60
2019-07-20 22:22:55+09:30,437,-29,-0.4833333333333333,163,243.5,60
2019-07-20 22:23:55+09:30,437,-29,-0.4833333333333333,165,243.7,60
2019-07-20 22:24:55+09:30,437,-30,-0.5,161,243.3,60
2019-07-20 22:25:55+09:30,437,-29,-0.4833333333333333,163,242.6,60
2019-07-20 22:26:55+09:30,437,-27,-0.45,161,241.7,60
2019-07-20 22:27:55+09:30,437,-28,-0.4666666666666667,160,241.0,60
2019-07-20 22:28:55+09:30,437,-29,-0.4833333333333333,160,239.7,60
2019-07-20 01:42:55+09:30,437,-30,-0.5,168,247.7,60
2019-07-20 01:43:55+09:30,437,-30,-0.5,166,247.6,60
2019-07-20 01:44:55+09:30,437,-29,-0.4833333333333333,168,247.5,60
2019-07-20 01:45:55+09:30,437,-30,-0.5,168,247.9,60
2019-07-20 01:46:55+09:30,437,-30,-0.5,170,247.8,60
2019-07-20 01:47:55+09:30,437,-30,-0.5,168,247.9,60
2019-07-20 01:48:55+09:30,437,-30,-0.5,168,247.9,60
2019-07-20 01:49:55+09:30,437,-31,-0.5166666666666667,170,248.1,60
2019-07-20 03:27:55+09:30,437,-30,-0.5,166,247.7,60
2019-07-20 03:28:55+09:30,437,-30,-0.5,168,248.0,60
2019-07-20 01:50:55+09:30,437,-29,-0.4833333333333333,166,248.0,60
2019-07-20 03:29:55+09:30,437,-31,-0.5166666666666667,168,247.7,60
2019-07-20 01:51:55+09:30,437,-31,-0.5166666666666667,171,247.8,60
2019-07-20 01:52:55+09:30,437,-36,-0.6,165,247.9,60
2019-07-20 01:53:55+09:30,437,-332,-5.533333333333333,110,247.9,60
2019-07-20 01:54:55+09:30,437,-523,-8.716666666666667,78,248.4,60
2019-07-20 01:55:55+09:30,437,-148,-2.466666666666667,146,248.4,60
2019-07-20 01:56:55+09:30,437,-30,-0.5,170,248.3,60
2019-07-20 02:12:55+09:30,437,-31,-0.5166666666666667,166,246.3,60
2019-07-20 02:13:55+09:30,437,-31,-0.5166666666666667,163,246.9,60
2019-07-20 02:14:55+09:30,437,-29,-0.4833333333333333,165,246.8,60
2019-07-20 02:15:55+09:30,437,-31,-0.5166666666666667,165,246.8,60
2019-07-20 02:16:55+09:30,437,-31,-0.5166666666666667,165,246.6,60
2019-07-20 02:17:55+09:30,437,-31,-0.5166666666666667,166,246.7,60
2019-07-20 02:18:55+09:30,437,-31,-0.5166666666666667,165,246.5,60
2019-07-20 02:19:55+09:30,437,-31,-0.5166666666666667,166,246.2,60
2019-07-20 02:20:55+09:30,437,-30,-0.5,166,246.7,60
2019-07-20 02:21:55+09:30,437,-30,-0.5,165,246.7,60
2019-07-20 02:22:55+09:30,437,-31,-0.5166666666666667,165,246.7,60
2019-07-20 02:23:55+09:30,437,-29,-0.4833333333333333,165,246.7,60
2019-07-20 02:24:55+09:30,437,-30,-0.5,165,246.7,60
2019-07-20 02:25:55+09:30,437,-30,-0.5,165,246.8,60
2019-07-20 02:26:55+09:30,437,-31,-0.5166666666666667,165,246.9,60
2019-07-20 13:13:55+09:30,437,175457,2924.2833333333333,4220,251.3,60
2019-07-20 13:14:55+09:30,437,176858,2947.633333333333,4256,252.1,60
2019-07-20 13:15:55+09:30,437,176472,2941.2,4235,254.6,60
2019-07-20 13:16:55+09:30,437,176149,2935.8166666666666,4205,252.8,60
