Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 16:51:55+10:30,1,110554,1842.5666666666664,666,249.6,60
2020-01-17 16:52:55+10:30,1,109994,1833.233333333333,740,250.4,60
2020-01-17 13:37:55+10:30,1,174792,2913.2,1390,251.5,60
2020-01-17 18:58:55+10:30,1,21418,356.96666666666664,-105,246.1,60
2020-01-17 18:59:55+10:30,1,20713,345.21666666666664,-91,245.7,60
2020-01-17 19:01:55+10:30,1,19453,324.21666666666664,-53,244.0,60
2020-01-17 19:02:55+10:30,1,18873,314.55,-150,245.5,60
2020-01-17 19:03:55+10:30,1,18250,304.1666666666667,-100,244.3,60
2020-01-17 19:04:55+10:30,1,17672,294.53333333333336,-111,243.3,60
2020-01-17 19:05:55+10:30,1,17144,285.7333333333333,-80,243.6,60
2020-01-17 19:06:55+10:30,1,16607,276.78333333333336,-96,244.1,60
2020-01-17 19:07:55+10:30,1,15878,264.6333333333333,-218,244.0,60
2020-01-17 03:37:55+10:30,1,-25,-0.4166666666666667,185,249.3,60
2020-01-17 03:38:55+10:30,1,-26,-0.4333333333333333,185,251.2,60
2020-01-17 03:39:55+10:30,1,-26,-0.4333333333333333,188,251.7,60
2020-01-17 03:40:55+10:30,1,-25,-0.4166666666666667,188,251.0,60
2020-01-17 03:41:55+10:30,1,-26,-0.4333333333333333,185,251.1,60
2020-01-17 03:42:55+10:30,1,-26,-0.4333333333333333,186,251.3,60
2020-01-17 03:43:55+10:30,1,-26,-0.4333333333333333,185,251.6,60
2020-01-17 03:44:55+10:30,1,-27,-0.45,186,251.6,60
2020-01-17 03:45:55+10:30,1,-26,-0.4333333333333333,188,251.4,60
2020-01-17 03:46:55+10:30,1,-26,-0.4333333333333333,188,251.2,60
2020-01-17 03:47:55+10:30,1,-27,-0.45,186,250.8,60
2020-01-17 03:48:55+10:30,1,-30,-0.5,185,250.9,60
2020-01-17 03:49:55+10:30,1,-333,-5.55,123,251.1,60
2020-01-17 03:50:55+10:30,1,-499,-8.316666666666666,88,250.8,60
2020-01-17 03:51:55+10:30,1,-33,-0.55,188,250.6,60
2020-01-17 09:49:55+10:30,1,113443,1890.7166666666667,575,252.5,60
2020-01-17 09:50:55+10:30,1,114011,1900.1833333333327,548,253.1,60
2020-01-17 09:51:55+10:30,1,114722,1912.0333333333333,738,253.1,60
2020-01-17 09:52:55+10:30,1,115256,1920.9333333333327,521,253.1,60
2020-01-17 18:23:55+10:30,1,46571,776.1833333333333,136,248.8,60
2020-01-17 09:23:55+10:30,1,95536,1592.2666666666669,509,251.9,60
2020-01-17 09:24:55+10:30,1,96507,1608.45,358,251.6,60
2020-01-17 09:25:55+10:30,1,97206,1620.1,346,251.5,60
2020-01-17 09:26:55+10:30,1,97773,1629.55,388,251.9,60
2020-01-17 09:27:55+10:30,1,98625,1643.75,461,252.0,60
2020-01-17 09:28:55+10:30,1,99385,1656.4166666666667,476,251.9,60
2020-01-17 09:29:55+10:30,1,99975,1666.25,356,251.3,60
2020-01-17 18:24:55+10:30,1,45783,763.05,141,248.3,60
2020-01-17 18:25:55+10:30,1,45035,750.5833333333334,36,248.3,60
2020-01-17 18:26:55+10:30,1,44011,733.5166666666667,53,247.3,60
2020-01-17 18:27:55+10:30,1,43547,725.7833333333333,6,248.3,60
2020-01-17 18:28:50+10:30,1,3534,706.8,180,248.2,5
2020-01-17 18:28:55+10:30,1,3524,704.8,140,248.3,5
2020-01-17 18:29:00+10:30,1,3530,706.0,80,247.7,5
2020-01-17 18:29:05+10:30,1,3517,703.4,80,247.6,5
2020-01-17 18:29:10+10:30,1,3516,703.2,140,247.5,5
2020-01-17 18:29:15+10:30,1,3509,701.8,200,247.6,5
2020-01-17 18:29:20+10:30,1,3501,700.2,120,247.8,5
2020-01-17 18:29:25+10:30,1,3498,699.6,80,247.6,5
2020-01-17 18:29:30+10:30,1,3495,699.0,40,247.7,5
2020-01-17 18:29:35+10:30,1,3488,697.6,140,247.7,5
2020-01-17 18:29:40+10:30,1,3485,697.0,80,247.8,5
2020-01-17 18:29:45+10:30,1,3479,695.8,100,247.8,5
2020-01-17 18:29:50+10:30,1,3474,694.8,120,248.0,5
2020-01-17 07:23:55+10:30,1,7150,119.16666666666669,-166,246.7,60
2020-01-17 18:29:55+10:30,1,3470,694.0,140,248.1,5
2020-01-17 07:24:55+10:30,1,7280,121.33333333333331,-141,247.3,60
2020-01-17 07:25:55+10:30,1,7419,123.65,-153,247.2,60
2020-01-17 07:26:55+10:30,1,7590,126.5,-146,245.7,60
2020-01-17 07:27:55+10:30,1,7742,129.03333333333333,-168,246.5,60
2020-01-17 07:28:55+10:30,1,7921,132.01666666666668,-141,246.4,60
2020-01-17 07:29:55+10:30,1,8027,133.78333333333333,-195,246.5,60
2020-01-17 11:47:55+10:30,1,164853,2747.55,1231,253.8,60
2020-01-17 11:48:55+10:30,1,165104,2751.733333333333,1201,253.8,60
2020-01-17 11:49:55+10:30,1,165230,2753.833333333333,1253,253.2,60
2020-01-17 11:50:55+10:30,1,165425,2757.083333333333,1376,252.6,60
2020-01-17 11:51:55+10:30,1,165556,2759.266666666667,1291,252.8,60
2020-01-17 11:52:55+10:30,1,165506,2758.4333333333334,1340,252.6,60
2020-01-17 22:54:55+10:30,1,-26,-0.4333333333333333,181,248.0,60
2020-01-17 22:55:55+10:30,1,-26,-0.4333333333333333,181,248.2,60
2020-01-17 22:56:55+10:30,1,-25,-0.4166666666666667,180,248.3,60
2020-01-17 22:57:55+10:30,1,-25,-0.4166666666666667,185,248.3,60
2020-01-17 22:58:55+10:30,1,-26,-0.4333333333333333,181,248.4,60
2020-01-17 22:59:55+10:30,1,-26,-0.4333333333333333,183,248.3,60
2020-01-17 23:00:55+10:30,1,-25,-0.4166666666666667,181,248.4,60
2020-01-17 23:02:55+10:30,1,-25,-0.4166666666666667,181,248.5,60
2020-01-17 23:01:55+10:30,1,-25,-0.4166666666666667,181,248.3,60
2020-01-17 23:03:55+10:30,1,-24,-0.4,181,248.4,60
2020-01-17 23:04:55+10:30,1,-26,-0.4333333333333333,183,248.6,60
2020-01-17 23:05:55+10:30,1,-24,-0.4,183,248.6,60
2020-01-17 23:06:55+10:30,1,-25,-0.4166666666666667,183,248.6,60
2020-01-17 23:07:55+10:30,1,-26,-0.4333333333333333,183,248.8,60
2020-01-17 23:08:55+10:30,1,-27,-0.45,181,248.7,60
2020-01-17 07:07:55+10:30,1,4654,77.56666666666666,-113,249.4,60
2020-01-17 07:08:55+10:30,1,4734,78.9,-70,248.4,60
2020-01-17 07:09:55+10:30,1,4919,81.98333333333333,90,248.4,60
2020-01-17 07:10:55+10:30,1,5055,84.25,-260,248.6,60
2020-01-17 07:11:55+10:30,1,5218,86.96666666666667,-166,246.0,60
2020-01-17 07:12:55+10:30,1,5364,89.4,-133,245.9,60
2020-01-17 07:13:55+10:30,1,5497,91.61666666666666,-111,246.1,60
2020-01-17 07:14:55+10:30,1,5614,93.56666666666666,-143,246.7,60
2020-01-17 07:15:55+10:30,1,5755,95.91666666666669,-135,247.7,60
2020-01-17 07:16:55+10:30,1,5907,98.45,-131,248.3,60
2020-01-17 07:17:55+10:30,1,6066,101.1,-141,247.4,60
2020-01-17 07:18:55+10:30,1,6270,104.5,-130,247.4,60
2020-01-17 07:19:55+10:30,1,6409,106.81666666666666,-143,247.4,60
2020-01-17 07:20:55+10:30,1,6645,110.75,-171,247.1,60
2020-01-17 07:21:55+10:30,1,6809,113.48333333333332,-145,247.6,60
2020-01-17 07:22:55+10:30,1,6990,116.5,-136,246.1,60
2020-01-17 00:30:55+10:30,1,-26,-0.4333333333333333,181,246.9,60
2020-01-17 00:31:55+10:30,1,-25,-0.4166666666666667,181,247.1,60
2020-01-17 00:32:55+10:30,1,-26,-0.4333333333333333,181,247.3,60
2020-01-17 00:33:55+10:30,1,-24,-0.4,181,247.2,60
2020-01-17 00:34:55+10:30,1,-25,-0.4166666666666667,180,247.2,60
2020-01-17 00:35:55+10:30,1,-26,-0.4333333333333333,181,247.3,60
2020-01-17 00:36:55+10:30,1,-26,-0.4333333333333333,178,247.6,60
2020-01-17 11:30:55+10:30,1,160065,2667.75,1401,252.5,60
2020-01-17 11:31:55+10:30,1,160225,2670.4166666666665,1438,252.5,60
2020-01-17 11:32:55+10:30,1,159886,2664.766666666667,1385,252.1,60
2020-01-17 11:33:55+10:30,1,160002,2666.7,1223,252.5,60
2020-01-17 11:34:55+10:30,1,160206,2670.1,1191,252.8,60
2020-01-17 11:35:55+10:30,1,159469,2657.8166666666666,1198,251.4,60
2020-01-17 11:36:55+10:30,1,161394,2689.9,1205,251.2,60
2020-01-17 11:37:55+10:30,1,161906,2698.4333333333334,1196,253.1,60
2020-01-17 08:53:55+10:30,1,73173,1219.55,231,250.3,60
2020-01-17 08:54:55+10:30,1,73999,1233.3166666666666,178,251.2,60
2020-01-17 08:55:55+10:30,1,74806,1246.7666666666669,203,251.0,60
2020-01-17 08:56:55+10:30,1,75604,1260.0666666666666,131,248.1,60
2020-01-17 08:57:55+10:30,1,76342,1272.3666666666666,61,248.2,60
2020-01-17 08:58:55+10:30,1,77092,1284.8666666666666,141,249.1,60
2020-01-17 08:59:55+10:30,1,78037,1300.6166666666666,288,248.9,60
2020-01-17 09:00:55+10:30,1,78932,1315.5333333333333,291,248.9,60
2020-01-17 09:01:55+10:30,1,79038,1317.3,351,248.8,60
2020-01-17 09:02:55+10:30,1,80314,1338.5666666666666,375,249.0,60
2020-01-17 09:03:55+10:30,1,80884,1348.0666666666666,356,249.0,60
2020-01-17 09:04:55+10:30,1,81619,1360.3166666666666,186,248.7,60
2020-01-17 09:05:55+10:30,1,82466,1374.4333333333334,215,249.4,60
2020-01-17 09:06:55+10:30,1,83324,1388.7333333333331,265,251.8,60
2020-01-17 09:07:55+10:30,1,84106,1401.7666666666669,218,251.5,60
2020-01-17 17:30:55+10:30,1,85653,1427.55,508,249.0,60
2020-01-17 17:31:55+10:30,1,85087,1418.1166666666666,491,250.0,60
2020-01-17 17:32:55+10:30,1,84327,1405.45,506,250.1,60
2020-01-17 17:33:55+10:30,1,83648,1394.1333333333334,455,248.4,60
2020-01-17 17:34:55+10:30,1,83050,1384.1666666666667,420,248.0,60
2020-01-17 17:35:55+10:30,1,81755,1362.5833333333333,378,248.4,60
2020-01-17 17:36:55+10:30,1,81868,1364.4666666666667,383,248.4,60
2020-01-17 17:37:55+10:30,1,81266,1354.4333333333334,466,248.8,60
2020-01-17 21:30:55+10:30,1,-25,-0.4166666666666667,180,247.0,60
2020-01-17 21:31:55+10:30,1,-25,-0.4166666666666667,180,246.7,60
2020-01-17 21:32:55+10:30,1,-25,-0.4166666666666667,180,246.2,60
2020-01-17 21:33:55+10:30,1,-25,-0.4166666666666667,180,246.4,60
2020-01-17 21:34:55+10:30,1,-25,-0.4166666666666667,180,245.9,60
2020-01-17 21:35:55+10:30,1,-26,-0.4333333333333333,178,246.1,60
2020-01-17 21:36:55+10:30,1,-25,-0.4166666666666667,176,246.0,60
2020-01-17 21:37:55+10:30,1,-24,-0.4,180,246.2,60
2020-01-17 21:38:55+10:30,1,-25,-0.4166666666666667,178,246.3,60
2020-01-17 12:45:55+10:30,1,173246,2887.4333333333334,1301,252.9,60
2020-01-17 12:46:55+10:30,1,172724,2878.733333333333,1320,252.9,60
2020-01-17 12:47:55+10:30,1,170634,2843.9,1453,252.0,60
2020-01-17 12:48:55+10:30,1,172557,2875.95,1250,252.0,60
2020-01-17 12:49:55+10:30,1,172654,2877.5666666666666,1218,253.8,60
2020-01-17 12:50:55+10:30,1,172425,2873.75,1245,254.9,60
2020-01-17 12:51:55+10:30,1,172123,2868.7166666666667,1273,254.7,60
2020-01-17 12:52:55+10:30,1,172214,2870.233333333333,1425,254.9,60
2020-01-17 04:52:55+10:30,1,-26,-0.4333333333333333,186,251.4,60
2020-01-17 04:53:55+10:30,1,-26,-0.4333333333333333,188,251.1,60
2020-01-17 04:54:55+10:30,1,-25,-0.4166666666666667,186,251.1,60
2020-01-17 04:55:55+10:30,1,-26,-0.4333333333333333,188,251.2,60
2020-01-17 04:56:55+10:30,1,-26,-0.4333333333333333,188,251.2,60
2020-01-17 04:57:55+10:30,1,-25,-0.4166666666666667,188,251.4,60
2020-01-17 04:58:55+10:30,1,-27,-0.45,188,251.0,60
2020-01-17 04:59:55+10:30,1,-25,-0.4166666666666667,185,251.1,60
2020-01-17 05:00:55+10:30,1,-26,-0.4333333333333333,186,251.3,60
2020-01-17 05:01:55+10:30,1,-26,-0.4333333333333333,188,251.3,60
2020-01-17 05:02:55+10:30,1,-25,-0.4166666666666667,186,251.4,60
2020-01-17 05:03:55+10:30,1,-28,-0.4666666666666667,188,251.5,60
2020-01-17 05:04:55+10:30,1,-25,-0.4166666666666667,188,251.2,60
2020-01-17 05:05:55+10:30,1,-26,-0.4333333333333333,188,251.1,60
2020-01-17 05:06:55+10:30,1,-26,-0.4333333333333333,186,251.6,60
2020-01-17 20:09:55+10:30,1,827,13.783333333333331,-165,247.0,60
2020-01-17 20:10:55+10:30,1,718,11.966666666666669,-181,247.0,60
2020-01-17 20:11:55+10:30,1,611,10.183333333333334,-156,246.6,60
2020-01-17 20:12:55+10:30,1,495,8.25,-153,246.7,60
2020-01-17 20:13:55+10:30,1,407,6.783333333333333,-156,244.0,60
2020-01-17 20:14:55+10:30,1,287,4.783333333333333,-150,244.2,60
2020-01-17 20:15:55+10:30,1,127,2.1166666666666667,-146,247.2,60
2020-01-17 20:16:55+10:30,1,13,0.2166666666666666,-160,247.2,60
2020-01-17 20:17:55+10:30,1,-66,-1.1,-143,246.9,60
2020-01-17 20:18:55+10:30,1,-203,-3.3833333333333333,-163,246.9,60
2020-01-17 20:19:55+10:30,1,-332,-5.533333333333333,-125,247.3,60
2020-01-17 20:20:55+10:30,1,-392,-6.533333333333333,-100,247.9,60
2020-01-17 20:21:55+10:30,1,-503,-8.383333333333333,-146,246.9,60
2020-01-17 20:22:55+10:30,1,-588,-9.8,-156,247.0,60
2020-01-17 20:23:55+10:30,1,-699,-11.65,-156,246.9,60
2020-01-17 19:08:55+10:30,1,15417,256.95,-123,244.6,60
2020-01-17 19:09:55+10:30,1,14826,247.1,-95,244.9,60
2020-01-17 19:10:55+10:30,1,14259,237.65,-120,244.3,60
2020-01-17 19:11:55+10:30,1,13694,228.2333333333333,-116,244.4,60
2020-01-17 19:12:55+10:30,1,13132,218.86666666666667,-111,246.1,60
2020-01-17 19:13:55+10:30,1,12619,210.31666666666663,-118,246.1,60
2020-01-17 19:14:55+10:30,1,12120,202.0,-91,245.9,60
2020-01-17 19:15:55+10:30,1,11649,194.15,-138,245.9,60
2020-01-17 19:16:55+10:30,1,11194,186.56666666666663,-170,245.9,60
2020-01-17 19:17:55+10:30,1,10658,177.63333333333333,-206,245.9,60
2020-01-17 19:18:55+10:30,1,10185,169.75,-196,245.2,60
2020-01-17 19:19:55+10:30,1,9474,157.9,-193,245.4,60
2020-01-17 19:20:55+10:30,1,8542,142.36666666666667,-150,245.4,60
2020-01-17 19:21:55+10:30,1,8078,134.63333333333333,-171,246.2,60
2020-01-17 19:22:55+10:30,1,8338,138.96666666666667,-141,246.3,60
2020-01-17 04:07:55+10:30,1,-25,-0.4166666666666667,185,249.5,60
2020-01-17 04:08:55+10:30,1,-25,-0.4166666666666667,185,249.3,60
2020-01-17 04:09:55+10:30,1,-25,-0.4166666666666667,185,249.8,60
2020-01-17 04:10:55+10:30,1,-24,-0.4,183,249.8,60
2020-01-17 04:11:55+10:30,1,-26,-0.4333333333333333,186,250.1,60
2020-01-17 04:12:55+10:30,1,-26,-0.4333333333333333,185,250.0,60
2020-01-17 04:13:55+10:30,1,-25,-0.4166666666666667,185,250.1,60
2020-01-17 04:14:55+10:30,1,-26,-0.4333333333333333,186,250.1,60
2020-01-17 04:15:55+10:30,1,-26,-0.4333333333333333,185,250.1,60
2020-01-17 04:16:55+10:30,1,-26,-0.4333333333333333,185,250.0,60
2020-01-17 04:17:55+10:30,1,-26,-0.4333333333333333,186,251.8,60
2020-01-17 04:18:55+10:30,1,-26,-0.4333333333333333,188,251.6,60
2020-01-17 04:19:55+10:30,1,-27,-0.45,186,251.5,60
2020-01-17 04:20:55+10:30,1,-26,-0.4333333333333333,186,251.8,60
2020-01-17 04:21:55+10:30,1,-26,-0.4333333333333333,186,251.6,60
2020-01-17 07:53:55+10:30,1,24753,412.55,-61,247.4,60
2020-01-17 07:54:55+10:30,1,25518,425.3,-100,248.0,60
2020-01-17 07:55:55+10:30,1,26257,437.6166666666667,-110,247.4,60
2020-01-17 07:56:55+10:30,1,26984,449.73333333333335,-66,248.0,60
2020-01-17 07:57:55+10:30,1,27672,461.2,-105,248.2,60
2020-01-17 04:37:55+10:30,1,-26,-0.4333333333333333,190,251.7,60
2020-01-17 04:38:55+10:30,1,-27,-0.45,188,251.7,60
2020-01-17 07:30:55+10:30,1,8375,139.58333333333334,-163,247.1,60
2020-01-17 07:31:55+10:30,1,8634,143.9,-120,247.3,60
2020-01-17 07:32:55+10:30,1,8964,149.4,-135,247.6,60
2020-01-17 07:33:55+10:30,1,9443,157.38333333333333,-156,248.9,60
2020-01-17 07:34:55+10:30,1,10323,172.05,-130,248.6,60
2020-01-17 07:36:55+10:30,1,12157,202.61666666666667,-80,246.8,60
2020-01-17 07:37:55+10:30,1,12891,214.85,-76,247.7,60
2020-01-17 04:39:55+10:30,1,-27,-0.45,186,251.7,60
2020-01-17 04:40:55+10:30,1,-26,-0.4333333333333333,186,251.5,60
2020-01-17 04:41:55+10:30,1,-27,-0.45,190,251.4,60
2020-01-17 04:42:55+10:30,1,-25,-0.4166666666666667,186,251.6,60
2020-01-17 04:43:55+10:30,1,-28,-0.4666666666666667,186,251.5,60
2020-01-17 04:44:55+10:30,1,-26,-0.4333333333333333,188,251.4,60
2020-01-17 04:45:55+10:30,1,-26,-0.4333333333333333,185,251.2,60
2020-01-17 04:46:55+10:30,1,-26,-0.4333333333333333,186,251.3,60
2020-01-17 04:47:55+10:30,1,-26,-0.4333333333333333,188,251.6,60
2020-01-17 04:48:55+10:30,1,-26,-0.4333333333333333,188,251.3,60
2020-01-17 04:49:55+10:30,1,-27,-0.45,188,251.1,60
2020-01-17 04:50:55+10:30,1,-26,-0.4333333333333333,186,251.5,60
2020-01-17 04:51:55+10:30,1,-25,-0.4166666666666667,186,251.2,60
2020-01-17 12:23:55+10:30,1,169870,2831.1666666666665,1423,253.0,60
2020-01-17 12:24:55+10:30,1,170767,2846.116666666667,1363,251.4,60
2020-01-17 12:25:55+10:30,1,170849,2847.483333333333,1346,251.9,60
2020-01-17 12:26:55+10:30,1,171329,2855.483333333333,1235,251.0,60
2020-01-17 12:27:55+10:30,1,169947,2832.45,1271,250.2,60
2020-01-17 12:28:55+10:30,1,171792,2863.2,1265,250.7,60
2020-01-17 12:29:55+10:30,1,171721,2862.016666666667,1216,250.6,60
2020-01-17 16:53:55+10:30,1,109431,1823.85,716,250.3,60
2020-01-17 16:54:55+10:30,1,108015,1800.25,565,250.5,60
2020-01-17 16:55:55+10:30,1,108458,1807.6333333333328,741,250.6,60
2020-01-17 16:57:55+10:30,1,107264,1787.7333333333331,756,250.7,60
2020-01-17 16:56:55+10:30,1,107909,1798.4833333333331,748,250.7,60
2020-01-17 16:58:55+10:30,1,106744,1779.0666666666666,796,251.1,60
2020-01-17 16:59:55+10:30,1,106266,1771.1,681,251.1,60
2020-01-17 17:00:55+10:30,1,105798,1763.3,603,250.9,60
2020-01-17 17:01:55+10:30,1,105213,1753.55,735,251.0,60
2020-01-17 17:02:55+10:30,1,104601,1743.35,690,250.6,60
2020-01-17 17:03:55+10:30,1,103835,1730.5833333333333,650,250.6,60
2020-01-17 17:04:55+10:30,1,102205,1703.4166666666667,713,251.0,60
2020-01-17 17:05:55+10:30,1,102418,1706.9666666666667,725,251.0,60
2020-01-17 17:06:55+10:30,1,101679,1694.65,690,250.9,60
2020-01-17 17:07:55+10:30,1,101173,1686.2166666666667,546,250.0,60
2020-01-17 06:30:55+10:30,1,-37,-0.6166666666666667,-66,249.6,60
2020-01-17 06:31:55+10:30,1,74,1.2333333333333334,-120,249.4,60
2020-01-17 06:32:55+10:30,1,191,3.183333333333333,-100,249.3,60
2020-01-17 06:33:55+10:30,1,324,5.4,-56,249.4,60
2020-01-17 06:34:55+10:30,1,422,7.033333333333333,-85,249.4,60
2020-01-17 06:35:55+10:30,1,567,9.45,-80,247.6,60
2020-01-17 06:36:55+10:30,1,685,11.416666666666666,-81,247.6,60
2020-01-17 14:30:55+10:30,1,166075,2767.9166666666665,1483,253.8,60
2020-01-17 14:31:55+10:30,1,167199,2786.65,1440,253.7,60
2020-01-17 14:32:55+10:30,1,166148,2769.133333333333,1435,252.2,60
2020-01-17 14:33:55+10:30,1,165871,2764.516666666667,1343,252.7,60
2020-01-17 14:34:55+10:30,1,165451,2757.516666666667,1431,252.8,60
2020-01-17 14:35:55+10:30,1,164719,2745.3166666666666,1213,252.4,60
2020-01-17 14:36:55+10:30,1,164790,2746.5,1425,252.4,60
2020-01-17 14:37:55+10:30,1,165036,2750.6,1385,252.4,60
2020-01-17 08:38:55+10:30,1,60592,1009.8666666666668,88,250.3,60
2020-01-17 08:39:55+10:30,1,61460,1024.3333333333333,45,250.1,60
2020-01-17 08:40:55+10:30,1,62354,1039.2333333333331,13,250.3,60
2020-01-17 08:41:55+10:30,1,62551,1042.5166666666669,140,248.4,60
2020-01-17 08:42:55+10:30,1,64166,1069.4333333333334,68,248.5,60
2020-01-17 08:43:55+10:30,1,65100,1085.0,186,248.2,60
2020-01-17 08:44:55+10:30,1,65944,1099.0666666666666,120,248.5,60
2020-01-17 08:45:55+10:30,1,66738,1112.3,221,248.9,60
2020-01-17 08:46:55+10:30,1,67483,1124.7166666666667,215,249.0,60
2020-01-17 08:47:55+10:30,1,68183,1136.3833333333334,229,249.3,60
2020-01-17 08:48:55+10:30,1,69059,1150.9833333333331,185,249.0,60
2020-01-17 08:49:55+10:30,1,70002,1166.7,178,248.4,60
2020-01-17 08:50:55+10:30,1,70745,1179.0833333333333,55,248.4,60
2020-01-17 08:51:55+10:30,1,70898,1181.6333333333334,229,247.8,60
2020-01-17 08:52:55+10:30,1,72339,1205.65,73,250.4,60
2020-01-17 09:30:55+10:30,1,100678,1677.9666666666667,475,251.8,60
2020-01-17 09:31:55+10:30,1,101230,1687.1666666666667,383,251.8,60
2020-01-17 09:32:55+10:30,1,100942,1682.3666666666666,509,251.9,60
2020-01-17 09:33:55+10:30,1,102541,1709.0166666666669,434,251.9,60
2020-01-17 09:34:55+10:30,1,103283,1721.3833333333334,396,251.9,60
2020-01-17 09:35:55+10:30,1,104132,1735.5333333333333,443,252.0,60
2020-01-17 09:36:55+10:30,1,104873,1747.8833333333334,409,252.1,60
2020-01-17 09:37:55+10:30,1,105519,1758.65,421,252.0,60
2020-01-17 07:38:55+10:30,1,14064,234.4,-123,247.9,60
2020-01-17 07:39:55+10:30,1,15131,252.1833333333333,-116,246.8,60
2020-01-17 07:40:55+10:30,1,16138,268.96666666666664,-155,245.6,60
2020-01-17 07:41:55+10:30,1,16672,277.8666666666667,-51,246.7,60
2020-01-17 07:42:55+10:30,1,17137,285.6166666666667,-38,248.4,60
2020-01-17 07:43:55+10:30,1,17797,296.6166666666667,-86,249.7,60
2020-01-17 07:44:55+10:30,1,18319,305.31666666666666,-85,250.1,60
2020-01-17 07:45:55+10:30,1,18962,316.03333333333336,-108,250.1,60
2020-01-17 07:46:55+10:30,1,19561,326.01666666666665,-105,249.7,60
2020-01-17 07:47:55+10:30,1,20489,341.4833333333333,-148,248.1,60
2020-01-17 07:48:55+10:30,1,21112,351.8666666666667,-93,247.3,60
2020-01-17 07:49:55+10:30,1,21569,359.4833333333333,-91,248.3,60
2020-01-17 07:50:55+10:30,1,22448,374.1333333333333,-78,249.0,60
2020-01-17 07:51:55+10:30,1,23214,386.9,-35,248.7,60
2020-01-17 07:52:55+10:30,1,23923,398.7166666666666,-16,249.0,60
2020-01-17 12:08:55+10:30,1,168097,2801.616666666667,1411,252.2,60
2020-01-17 12:09:55+10:30,1,168444,2807.4,1280,252.5,60
2020-01-17 12:10:55+10:30,1,168429,2807.15,1248,252.3,60
2020-01-17 12:11:55+10:30,1,168637,2810.616666666667,1275,252.1,60
2020-01-17 12:12:55+10:30,1,168887,2814.7833333333333,1258,251.8,60
2020-01-17 12:13:55+10:30,1,168971,2816.1833333333334,1391,252.0,60
2020-01-17 12:14:55+10:30,1,169072,2817.866666666667,1441,252.0,60
2020-01-17 12:15:55+10:30,1,169018,2816.9666666666667,1435,252.4,60
2020-01-17 12:16:55+10:30,1,168457,2807.616666666667,1250,251.5,60
2020-01-17 12:17:55+10:30,1,170773,2846.2166666666667,1408,253.2,60
2020-01-17 12:18:55+10:30,1,171269,2854.483333333333,1256,252.7,60
2020-01-17 12:19:55+10:30,1,171469,2857.8166666666666,1213,252.3,60
2020-01-17 12:20:55+10:30,1,170999,2849.983333333333,1400,252.6,60
2020-01-17 12:21:55+10:30,1,170265,2837.75,1375,253.3,60
2020-01-17 12:22:55+10:30,1,169962,2832.7,1318,252.9,60
2020-01-17 14:38:55+10:30,1,164609,2743.483333333333,1300,252.3,60
2020-01-17 14:39:55+10:30,1,164820,2747.0,1458,252.0,60
2020-01-17 14:40:55+10:30,1,162665,2711.083333333333,1506,252.1,60
2020-01-17 14:41:55+10:30,1,163415,2723.583333333333,1475,252.3,60
2020-01-17 14:42:55+10:30,1,163096,2718.266666666667,1405,252.2,60
2020-01-17 14:43:55+10:30,1,162479,2707.983333333333,1288,252.2,60
2020-01-17 14:44:55+10:30,1,162602,2710.0333333333333,1225,252.3,60
2020-01-17 14:45:55+10:30,1,161985,2699.75,1131,252.4,60
2020-01-17 14:46:55+10:30,1,161183,2686.383333333333,1200,252.5,60
2020-01-17 14:47:55+10:30,1,160705,2678.4166666666665,1231,252.7,60
2020-01-17 14:48:55+10:30,1,160311,2671.85,1131,252.3,60
2020-01-17 14:49:55+10:30,1,160117,2668.616666666667,1151,252.1,60
2020-01-17 14:50:55+10:30,1,158995,2649.9166666666665,1130,251.7,60
2020-01-17 14:51:55+10:30,1,158618,2643.633333333333,1388,251.6,60
2020-01-17 14:52:55+10:30,1,158931,2648.85,1338,251.7,60
2020-01-17 07:58:55+10:30,1,28320,472.0,-96,248.6,60
2020-01-17 07:59:55+10:30,1,29046,484.1,-83,250.1,60
2020-01-17 08:00:55+10:30,1,29550,492.5,-126,250.1,60
2020-01-17 08:01:55+10:30,1,30489,508.15,-103,249.9,60
2020-01-17 08:02:55+10:30,1,31207,520.1166666666667,-73,248.8,60
2020-01-17 08:03:55+10:30,1,31872,531.2,-165,249.3,60
2020-01-17 08:04:55+10:30,1,32676,544.6,-185,249.7,60
2020-01-17 08:05:55+10:30,1,33328,555.4666666666667,-16,251.1,60
2020-01-17 08:06:55+10:30,1,34108,568.4666666666667,-45,249.8,60
2020-01-17 08:07:55+10:30,1,34854,580.9,45,250.3,60
2020-01-17 20:24:55+10:30,1,-816,-13.6,-151,246.9,60
2020-01-17 20:25:55+10:30,1,-931,-15.516666666666667,-150,246.9,60
2020-01-17 20:26:55+10:30,1,-1050,-17.5,-193,247.6,60
2020-01-17 20:27:55+10:30,1,-908,-15.133333333333333,-81,247.6,60
2020-01-17 20:28:55+10:30,1,-500,-8.333333333333334,36,246.9,60
2020-01-17 20:29:55+10:30,1,-471,-7.85,43,247.2,60
2020-01-17 09:53:55+10:30,1,114826,1913.7666666666669,678,252.9,60
2020-01-17 09:54:55+10:30,1,116524,1942.0666666666664,635,253.4,60
2020-01-17 09:55:55+10:30,1,116936,1948.9333333333327,673,253.1,60
2020-01-17 09:56:55+10:30,1,117567,1959.45,671,252.8,60
