Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 17:47:55+10:30,361,170295,2838.25,-27086,248.6,60
2020-01-17 17:48:55+10:30,361,169460,2824.333333333333,-35986,248.4,60
2020-01-17 17:49:55+10:30,361,168159,2802.65,-29470,248.4,60
2020-01-17 17:50:55+10:30,361,164420,2740.333333333333,-31450,248.5,60
2020-01-17 17:51:55+10:30,361,165137,2752.2833333333333,-27948,248.4,60
2020-01-17 17:52:55+10:30,361,164013,2733.55,-26408,248.4,60
2020-01-17 17:53:55+10:30,361,162873,2714.55,-26228,248.4,60
2020-01-17 17:54:55+10:30,361,161525,2692.083333333333,-23861,247.5,60
2020-01-17 17:55:55+10:30,361,160124,2668.733333333333,-9140,248.2,60
2020-01-17 17:56:55+10:30,361,158399,2639.983333333333,-5641,247.6,60
2020-01-17 00:11:55+10:30,361,-25,-0.4166666666666667,178,243.6,60
2020-01-17 00:12:55+10:30,361,-25,-0.4166666666666667,178,243.3,60
2020-01-17 00:13:55+10:30,361,-26,-0.4333333333333333,178,243.1,60
2020-01-17 00:14:55+10:30,361,-25,-0.4166666666666667,176,243.2,60
2020-01-17 00:15:55+10:30,361,-27,-0.45,178,243.1,60
2020-01-17 00:16:55+10:30,361,-27,-0.45,178,243.3,60
2020-01-17 00:17:55+10:30,361,-26,-0.4333333333333333,178,243.4,60
2020-01-17 00:18:55+10:30,361,-28,-0.4666666666666667,180,243.5,60
2020-01-17 00:19:55+10:30,361,-28,-0.4666666666666667,180,243.4,60
2020-01-17 00:20:55+10:30,361,-29,-0.4833333333333333,176,243.2,60
2020-01-17 00:21:55+10:30,361,-31,-0.5166666666666667,176,243.2,60
2020-01-17 00:22:55+10:30,361,-30,-0.5,175,243.2,60
2020-01-17 00:23:55+10:30,361,-29,-0.4833333333333333,175,243.2,60
2020-01-17 00:24:55+10:30,361,-32,-0.5333333333333333,171,243.4,60
2020-01-17 21:27:55+10:30,361,-35,-0.5833333333333334,173,239.8,60
2020-01-17 21:28:55+10:30,361,-34,-0.5666666666666667,175,240.7,60
2020-01-17 21:29:55+10:30,361,-34,-0.5666666666666667,175,241.2,60
2020-01-17 17:27:55+10:30,361,195444,3257.4,-31388,248.4,60
2020-01-17 17:28:55+10:30,361,194066,3234.4333333333334,-46150,248.7,60
2020-01-17 17:29:55+10:30,361,193119,3218.65,-40611,248.3,60
2020-01-17 16:57:55+10:30,361,228282,3804.7,-123863,250.2,60
2020-01-17 16:58:55+10:30,361,226568,3776.133333333333,-107878,250.2,60
2020-01-17 16:59:55+10:30,361,223836,3730.6,-110813,249.7,60
2020-01-17 17:00:55+10:30,361,225323,3755.383333333333,-111431,250.0,60
2020-01-17 17:01:55+10:30,361,224471,3741.183333333333,-104868,249.8,60
2020-01-17 17:02:55+10:30,361,223073,3717.883333333333,-92273,249.3,60
2020-01-17 17:03:55+10:30,361,221973,3699.55,-87060,249.6,60
2020-01-17 17:04:55+10:30,361,221201,3686.683333333333,-89360,249.5,60
2020-01-17 17:05:55+10:30,361,220061,3667.683333333333,-83150,249.8,60
2020-01-17 17:06:55+10:30,361,219002,3650.033333333333,-90785,249.7,60
2020-01-17 17:07:55+10:30,361,217258,3620.966666666666,-95505,249.9,60
2020-01-17 17:08:55+10:30,361,216354,3605.9,-99836,249.8,60
2020-01-17 17:09:55+10:30,361,213106,3551.766666666667,-99136,249.9,60
2020-01-17 17:10:55+10:30,361,214298,3571.633333333333,-89205,249.6,60
2020-01-17 17:11:55+10:30,361,213029,3550.483333333333,-83266,249.4,60
2020-01-17 07:11:55+10:30,361,14365,239.41666666666663,8,242.8,60
2020-01-17 07:12:55+10:30,361,14815,246.91666666666663,38,244.5,60
2020-01-17 07:13:55+10:30,361,15475,257.9166666666667,80,244.7,60
2020-01-17 07:14:55+10:30,361,16384,273.06666666666666,21,244.5,60
2020-01-17 07:15:55+10:30,361,16835,280.5833333333333,28,244.7,60
2020-01-17 07:16:55+10:30,361,17331,288.85,26,245.2,60
2020-01-17 07:17:55+10:30,361,17783,296.3833333333333,23,245.5,60
2020-01-17 07:18:55+10:30,361,18255,304.25,50,243.5,60
2020-01-17 07:19:55+10:30,361,18755,312.5833333333333,36,243.7,60
2020-01-17 07:20:55+10:30,361,19040,317.3333333333333,20,243.4,60
2020-01-17 07:21:55+10:30,361,20129,335.4833333333333,51,245.0,60
2020-01-17 07:22:55+10:30,361,21171,352.85,68,245.1,60
2020-01-17 07:23:55+10:30,361,21986,366.4333333333333,36,245.1,60
2020-01-17 07:24:55+10:30,361,23204,386.73333333333335,58,243.7,60
2020-01-17 07:25:55+10:30,361,24505,408.4166666666667,50,245.1,60
2020-01-17 09:26:55+10:30,361,175712,2928.5333333333333,2166,248.6,60
2020-01-17 09:27:55+10:30,361,176820,2947.0,-28878,248.4,60
2020-01-17 09:28:55+10:30,361,177921,2965.35,-35071,248.5,60
2020-01-17 09:29:55+10:30,361,179732,2995.5333333333333,-46466,249.2,60
2020-01-17 08:11:55+10:30,361,67591,1126.5166666666669,506,242.5,60
2020-01-17 08:12:55+10:30,361,69824,1163.7333333333331,500,243.5,60
2020-01-17 08:13:55+10:30,361,70465,1174.4166666666667,610,243.3,60
2020-01-17 08:14:55+10:30,361,71356,1189.2666666666669,556,244.3,60
2020-01-17 08:15:55+10:30,361,72281,1204.6833333333334,525,244.0,60
2020-01-17 08:16:55+10:30,361,72921,1215.35,540,242.7,60
2020-01-17 08:17:55+10:30,361,73383,1223.05,541,243.7,60
2020-01-17 08:18:55+10:30,361,74665,1244.4166666666667,560,243.9,60
2020-01-17 08:19:55+10:30,361,75247,1254.1166666666666,576,245.0,60
2020-01-17 08:21:55+10:30,361,77407,1290.1166666666666,750,242.6,60
2020-01-17 08:22:55+10:30,361,77665,1294.4166666666667,785,242.2,60
2020-01-17 08:23:55+10:30,361,79299,1321.65,630,243.0,60
2020-01-17 08:24:55+10:30,361,80394,1339.9,743,246.0,60
2020-01-17 08:25:55+10:30,361,81027,1350.45,750,246.0,60
2020-01-17 03:11:55+10:30,361,-29,-0.4833333333333333,180,246.1,60
2020-01-17 03:12:55+10:30,361,-29,-0.4833333333333333,178,246.1,60
2020-01-17 03:13:55+10:30,361,-29,-0.4833333333333333,178,246.1,60
2020-01-17 03:14:55+10:30,361,-29,-0.4833333333333333,178,246.1,60
2020-01-17 03:15:55+10:30,361,-30,-0.5,178,246.2,60
2020-01-17 03:16:55+10:30,361,-29,-0.4833333333333333,176,245.9,60
2020-01-17 03:17:55+10:30,361,-29,-0.4833333333333333,178,246.3,60
2020-01-17 03:18:55+10:30,361,-30,-0.5,178,246.0,60
2020-01-17 03:19:55+10:30,361,-28,-0.4666666666666667,178,246.0,60
2020-01-17 03:20:55+10:30,361,-28,-0.4666666666666667,181,246.0,60
2020-01-17 03:21:55+10:30,361,-27,-0.45,180,245.8,60
2020-01-17 03:22:55+10:30,361,-27,-0.45,180,245.8,60
2020-01-17 03:23:55+10:30,361,-26,-0.4333333333333333,180,246.0,60
2020-01-17 03:24:55+10:30,361,-28,-0.4666666666666667,181,246.3,60
2020-01-17 03:25:55+10:30,361,-26,-0.4333333333333333,180,246.3,60
2020-01-17 01:11:55+10:30,361,-27,-0.45,180,246.2,60
2020-01-17 01:12:55+10:30,361,-27,-0.45,181,246.2,60
2020-01-17 01:13:55+10:30,361,-27,-0.45,181,245.8,60
2020-01-17 01:14:55+10:30,361,-27,-0.45,181,245.7,60
2020-01-17 01:15:55+10:30,361,-28,-0.4666666666666667,180,246.0,60
2020-01-17 01:16:55+10:30,361,-29,-0.4833333333333333,181,246.1,60
2020-01-17 01:17:55+10:30,361,-28,-0.4666666666666667,183,246.3,60
2020-01-17 01:18:55+10:30,361,-28,-0.4666666666666667,181,246.3,60
2020-01-17 01:19:55+10:30,361,-29,-0.4833333333333333,183,245.6,60
2020-01-17 01:20:55+10:30,361,-26,-0.4333333333333333,183,245.3,60
2020-01-17 01:21:55+10:30,361,-26,-0.4333333333333333,183,245.1,60
2020-01-17 01:22:55+10:30,361,-27,-0.45,185,245.3,60
2020-01-17 01:23:55+10:30,361,-27,-0.45,183,245.4,60
2020-01-17 01:24:55+10:30,361,-27,-0.45,183,245.6,60
2020-01-17 01:25:55+10:30,361,-26,-0.4333333333333333,185,245.7,60
2020-01-17 00:41:55+10:30,361,-27,-0.45,176,245.3,60
2020-01-17 00:42:55+10:30,361,-27,-0.45,175,245.3,60
2020-01-17 00:43:55+10:30,361,-26,-0.4333333333333333,176,245.8,60
2020-01-17 00:44:55+10:30,361,-28,-0.4666666666666667,176,245.6,60
2020-01-17 00:45:55+10:30,361,-29,-0.4833333333333333,173,245.8,60
2020-01-17 00:46:55+10:30,361,-30,-0.5,175,245.5,60
2020-01-17 00:47:55+10:30,361,-29,-0.4833333333333333,173,245.4,60
2020-01-17 00:48:55+10:30,361,-29,-0.4833333333333333,175,245.6,60
2020-01-17 00:49:55+10:30,361,-31,-0.5166666666666667,176,245.7,60
2020-01-17 00:50:55+10:30,361,-27,-0.45,181,246.0,60
2020-01-17 00:51:55+10:30,361,-27,-0.45,180,246.0,60
2020-01-17 00:52:55+10:30,361,-28,-0.4666666666666667,180,246.0,60
2020-01-17 00:53:55+10:30,361,-27,-0.45,181,246.1,60
2020-01-17 00:54:55+10:30,361,-28,-0.4666666666666667,181,246.3,60
2020-01-17 00:55:55+10:30,361,-26,-0.4333333333333333,185,246.3,60
2020-01-17 00:56:55+10:30,361,-25,-0.4166666666666667,183,245.9,60
2020-01-17 00:57:55+10:30,361,-25,-0.4166666666666667,185,246.1,60
2020-01-17 00:58:55+10:30,361,-25,-0.4166666666666667,183,245.9,60
2020-01-17 00:59:55+10:30,361,-27,-0.45,183,245.8,60
2020-01-17 01:00:55+10:30,361,-26,-0.4333333333333333,185,246.1,60
2020-01-17 01:01:55+10:30,361,-25,-0.4166666666666667,183,246.1,60
2020-01-17 15:30:55+10:30,361,273814,4563.566666666667,-196995,252.0,60
2020-01-17 15:31:55+10:30,361,281521,4692.016666666666,-162206,250.9,60
2020-01-17 15:32:55+10:30,361,276633,4610.55,-185188,252.1,60
2020-01-17 15:33:55+10:30,361,272086,4534.766666666666,-203495,252.2,60
2020-01-17 10:41:55+10:30,361,270002,4500.033333333334,-209635,252.1,60
2020-01-17 10:42:55+10:30,361,270567,4509.45,-209048,252.9,60
2020-01-17 10:43:55+10:30,361,269839,4497.316666666667,-210715,252.9,60
2020-01-17 10:44:55+10:30,361,269806,4496.766666666666,-211161,253.2,60
2020-01-17 10:45:55+10:30,361,269851,4497.516666666666,-210715,253.1,60
2020-01-17 07:26:55+10:30,361,26889,448.15,125,244.4,60
2020-01-17 07:27:55+10:30,361,27554,459.23333333333335,95,243.9,60
2020-01-17 10:46:55+10:30,361,269800,4496.666666666667,-211136,253.4,60
2020-01-17 07:28:55+10:30,361,28016,466.9333333333333,140,243.6,60
2020-01-17 10:47:55+10:30,361,269897,4498.283333333334,-211118,253.2,60
2020-01-17 07:29:55+10:30,361,29314,488.56666666666666,51,243.5,60
2020-01-17 10:48:55+10:30,361,269849,4497.483333333334,-211461,253.1,60
2020-01-17 10:49:55+10:30,361,270010,4500.166666666667,-211298,253.1,60
2020-01-17 10:50:55+10:30,361,269973,4499.55,-211541,253.1,60
2020-01-17 10:51:55+10:30,361,269892,4498.2,-211608,253.8,60
2020-01-17 10:52:55+10:30,361,269907,4498.45,-211550,254.1,60
2020-01-17 10:53:55+10:30,361,269915,4498.583333333333,-211443,252.7,60
2020-01-17 10:54:55+10:30,361,269730,4495.5,-210955,252.5,60
2020-01-17 10:55:55+10:30,361,269777,4496.283333333334,-211168,252.7,60
2020-01-17 14:57:55+10:30,361,269867,4497.783333333334,-211636,252.9,60
2020-01-17 14:58:55+10:30,361,271438,4523.966666666666,-205894,253.0,60
2020-01-17 14:59:55+10:30,361,269766,4496.1,-211575,252.9,60
2020-01-17 15:00:55+10:30,361,269801,4496.683333333333,-211226,252.6,60
2020-01-17 15:01:55+10:30,361,270107,4501.783333333334,-209988,252.2,60
2020-01-17 15:02:55+10:30,361,270543,4509.05,-208176,252.3,60
2020-01-17 15:03:55+10:30,361,270740,4512.333333333333,-207826,252.4,60
2020-01-17 15:04:55+10:30,361,269835,4497.25,-211003,252.6,60
2020-01-17 15:05:55+10:30,361,276743,4612.383333333333,-184058,252.0,60
2020-01-17 15:06:55+10:30,361,274770,4579.5,-192605,251.4,60
2020-01-17 15:07:55+10:30,361,278068,4634.466666666666,-178961,251.6,60
2020-01-17 15:08:55+10:30,361,287263,4787.716666666666,-129731,249.6,60
2020-01-17 18:57:55+10:30,361,70706,1178.4333333333334,588,242.4,60
2020-01-17 15:09:55+10:30,361,290053,4834.216666666666,-113105,250.2,60
2020-01-17 18:58:55+10:30,361,68390,1139.8333333333333,581,243.6,60
2020-01-17 15:10:55+10:30,361,285901,4765.016666666666,-138681,250.3,60
2020-01-17 18:59:55+10:30,361,65622,1093.7,588,243.4,60
2020-01-17 19:00:55+10:30,361,62841,1047.35,590,243.6,60
2020-01-17 15:11:55+10:30,361,287023,4783.716666666666,-133130,250.6,60
2020-01-17 19:01:55+10:30,361,64720,1078.6666666666667,633,243.8,60
2020-01-17 19:02:55+10:30,361,63020,1050.3333333333333,468,243.7,60
2020-01-17 19:03:55+10:30,361,59275,987.9166666666666,463,243.6,60
2020-01-17 19:04:55+10:30,361,53474,891.2333333333333,365,242.7,60
2020-01-17 19:05:55+10:30,361,52388,873.1333333333333,351,242.1,60
2020-01-17 19:06:55+10:30,361,51383,856.3833333333333,383,242.0,60
2020-01-17 19:07:55+10:30,361,49679,827.9833333333333,200,242.8,60
2020-01-17 19:08:55+10:30,361,48764,812.7333333333333,291,242.7,60
2020-01-17 19:09:55+10:30,361,48549,809.15,378,243.0,60
2020-01-17 19:10:55+10:30,361,45843,764.05,273,242.6,60
2020-01-17 19:11:55+10:30,361,45204,753.4,243,242.6,60
2020-01-17 20:42:55+10:30,361,-573,-9.55,10,238.7,60
2020-01-17 20:43:55+10:30,361,-518,-8.633333333333333,26,237.9,60
2020-01-17 20:44:55+10:30,361,-535,-8.916666666666666,0,236.1,60
2020-01-17 20:45:55+10:30,361,-523,-8.716666666666667,26,238.5,60
2020-01-17 20:46:55+10:30,361,-513,-8.55,48,239.0,60
2020-01-17 20:47:55+10:30,361,-515,-8.583333333333334,48,239.3,60
2020-01-17 20:48:55+10:30,361,-514,-8.566666666666666,45,239.4,60
2020-01-17 20:49:55+10:30,361,-513,-8.55,45,239.5,60
2020-01-17 20:50:55+10:30,361,-513,-8.55,41,237.3,60
2020-01-17 20:51:55+10:30,361,-514,-8.566666666666666,38,239.7,60
2020-01-17 20:52:55+10:30,361,-514,-8.566666666666666,45,239.7,60
2020-01-17 20:53:55+10:30,361,-516,-8.6,56,240.6,60
2020-01-17 20:54:55+10:30,361,-513,-8.55,58,240.4,60
2020-01-17 20:55:55+10:30,361,-512,-8.533333333333333,50,239.0,60
2020-01-17 20:56:55+10:30,361,-516,-8.6,46,237.2,60
2020-01-17 13:30:55+10:30,361,270188,4503.133333333333,-211393,252.3,60
2020-01-17 13:31:55+10:30,361,270132,4502.2,-211486,253.1,60
2020-01-17 13:32:55+10:30,361,270056,4500.933333333333,-211319,253.4,60
2020-01-17 13:33:55+10:30,361,270135,4502.25,-211381,253.4,60
2020-01-17 13:34:55+10:30,361,270176,4502.933333333333,-211453,253.2,60
2020-01-17 13:35:55+10:30,361,270192,4503.2,-211341,252.9,60
2020-01-17 13:36:55+10:30,361,270208,4503.466666666666,-211480,252.1,60
2020-01-17 13:37:55+10:30,361,270174,4502.9,-210981,252.3,60
2020-01-17 13:38:55+10:30,361,270072,4501.2,-211283,252.2,60
2020-01-17 13:39:55+10:30,361,270280,4504.666666666667,-211021,253.3,60
2020-01-17 13:40:55+10:30,361,270109,4501.816666666667,-211415,253.5,60
2020-01-17 13:41:55+10:30,361,270176,4502.933333333333,-211483,253.4,60
2020-01-17 04:11:55+10:30,361,-28,-0.4666666666666667,181,247.0,60
2020-01-17 04:12:55+10:30,361,-27,-0.45,181,246.7,60
2020-01-17 04:13:55+10:30,361,-26,-0.4333333333333333,183,246.6,60
2020-01-17 04:14:55+10:30,361,-27,-0.45,185,246.6,60
2020-01-17 04:15:55+10:30,361,-26,-0.4333333333333333,183,246.8,60
2020-01-17 04:16:55+10:30,361,-26,-0.4333333333333333,183,246.6,60
2020-01-17 04:17:55+10:30,361,-29,-0.4833333333333333,176,246.6,60
2020-01-17 04:18:55+10:30,361,-30,-0.5,176,246.7,60
2020-01-17 04:19:55+10:30,361,-30,-0.5,175,246.5,60
2020-01-17 04:21:55+10:30,361,-31,-0.5166666666666667,175,246.2,60
2020-01-17 04:22:55+10:30,361,-32,-0.5333333333333333,170,245.9,60
2020-01-17 04:23:55+10:30,361,-32,-0.5333333333333333,175,246.8,60
2020-01-17 04:24:55+10:30,361,-31,-0.5166666666666667,173,246.4,60
2020-01-17 04:25:55+10:30,361,-32,-0.5333333333333333,171,246.5,60
2020-01-17 10:11:55+10:30,361,249174,4152.9,-153905,250.9,60
2020-01-17 10:12:55+10:30,361,249448,4157.466666666666,-151486,251.2,60
2020-01-17 10:13:55+10:30,361,251001,4183.35,-155966,251.1,60
2020-01-17 10:14:55+10:30,361,252426,4207.1,-155245,251.0,60
2020-01-17 10:15:55+10:30,361,251164,4186.066666666667,-153698,250.8,60
2020-01-17 10:16:55+10:30,361,253681,4228.016666666666,-157290,251.4,60
2020-01-17 10:17:55+10:30,361,254530,4242.166666666667,-166258,251.5,60
2020-01-17 10:18:55+10:30,361,255519,4258.65,-165295,251.1,60
2020-01-17 10:19:55+10:30,361,256331,4272.183333333333,-155305,250.4,60
2020-01-17 10:20:55+10:30,361,256006,4266.766666666666,-134828,250.4,60
2020-01-17 10:21:55+10:30,361,256647,4277.45,-140691,251.0,60
2020-01-17 10:22:55+10:30,361,257541,4292.35,-141048,250.4,60
2020-01-17 10:23:55+10:30,361,258847,4314.116666666667,-125515,250.2,60
2020-01-17 10:24:55+10:30,361,259010,4316.833333333333,-112828,250.1,60
2020-01-17 10:25:55+10:30,361,257426,4290.433333333333,-119746,249.9,60
2020-01-17 19:30:55+10:30,361,18330,305.5,-1,241.9,60
2020-01-17 19:31:55+10:30,361,18685,311.4166666666667,-93,241.7,60
2020-01-17 19:32:55+10:30,361,17351,289.18333333333334,-48,244.0,60
2020-01-17 19:33:55+10:30,361,14787,246.45,-61,244.1,60
2020-01-17 19:34:55+10:30,361,14141,235.6833333333333,-25,242.5,60
2020-01-17 19:35:55+10:30,361,13830,230.5,-96,242.6,60
2020-01-17 19:36:55+10:30,361,13174,219.56666666666663,-90,244.3,60
2020-01-17 19:37:55+10:30,361,12175,202.91666666666663,-58,244.1,60
2020-01-17 19:38:55+10:30,361,10586,176.43333333333334,-76,244.1,60
2020-01-17 19:39:55+10:30,361,10512,175.2,-121,243.1,60
2020-01-17 19:40:55+10:30,361,10285,171.41666666666666,-130,243.5,60
2020-01-17 19:41:55+10:30,361,9093,151.55,-128,242.6,60
2020-01-17 15:34:55+10:30,361,271619,4526.983333333334,-205491,252.2,60
2020-01-17 15:35:55+10:30,361,274663,4577.716666666666,-193490,252.0,60
2020-01-17 15:36:55+10:30,361,275266,4587.766666666666,-190670,252.0,60
2020-01-17 15:37:55+10:30,361,274637,4577.283333333334,-193130,251.7,60
2020-01-17 15:38:55+10:30,361,274733,4578.883333333333,-193620,252.0,60
2020-01-17 15:39:55+10:30,361,282982,4716.366666666667,-155435,250.8,60
2020-01-17 15:40:55+10:30,361,284433,4740.55,-148626,250.7,60
2020-01-17 15:41:55+10:30,361,278318,4638.633333333333,-177493,252.2,60
2020-01-17 05:26:55+10:30,361,-30,-0.5,175,243.5,60
2020-01-17 05:27:55+10:30,361,-31,-0.5166666666666667,176,243.7,60
2020-01-17 05:28:55+10:30,361,-30,-0.5,176,243.7,60
2020-01-17 05:29:55+10:30,361,-30,-0.5,175,243.8,60
2020-01-17 01:02:55+10:30,361,-24,-0.4,185,246.3,60
2020-01-17 01:03:55+10:30,361,-26,-0.4333333333333333,181,246.1,60
2020-01-17 01:04:55+10:30,361,-26,-0.4333333333333333,183,246.0,60
2020-01-17 01:05:55+10:30,361,-24,-0.4,183,246.0,60
2020-01-17 01:06:55+10:30,361,-26,-0.4333333333333333,181,245.9,60
2020-01-17 01:07:55+10:30,361,-27,-0.45,183,246.2,60
2020-01-17 01:08:55+10:30,361,-67,-1.1166666666666667,175,245.2,60
2020-01-17 01:09:55+10:30,361,-507,-8.45,86,244.9,60
2020-01-17 01:10:55+10:30,361,-332,-5.533333333333333,125,244.7,60
2020-01-17 01:26:55+10:30,361,-27,-0.45,186,245.7,60
2020-01-17 01:27:55+10:30,361,-27,-0.45,186,244.9,60
2020-01-17 01:28:55+10:30,361,-28,-0.4666666666666667,180,244.9,60
2020-01-17 01:29:55+10:30,361,-27,-0.45,180,245.0,60
2020-01-17 11:42:55+10:30,361,270011,4500.183333333333,-211496,253.8,60
2020-01-17 11:43:55+10:30,361,269918,4498.633333333333,-211560,253.6,60
2020-01-17 11:44:55+10:30,361,269939,4498.983333333334,-211530,253.8,60
2020-01-17 11:45:55+10:30,361,269808,4496.8,-211486,254.1,60
2020-01-17 11:46:55+10:30,361,269833,4497.216666666666,-211510,254.5,60
2020-01-17 11:47:55+10:30,361,269808,4496.8,-211541,254.3,60
2020-01-17 11:48:55+10:30,361,269817,4496.95,-211443,254.2,60
2020-01-17 11:49:55+10:30,361,269819,4496.983333333334,-211035,253.5,60
2020-01-17 11:50:55+10:30,361,269995,4499.916666666667,-211578,253.8,60
2020-01-17 11:51:55+10:30,361,269779,4496.316666666667,-211319,253.1,60
2020-01-17 11:52:55+10:30,361,269782,4496.366666666667,-211005,253.4,60
2020-01-17 11:53:55+10:30,361,269805,4496.75,-211265,254.0,60
2020-01-17 11:54:55+10:30,361,269932,4498.866666666667,-211544,254.5,60
2020-01-17 11:55:55+10:30,361,270051,4500.85,-211463,254.5,60
2020-01-17 11:56:55+10:30,361,270072,4501.2,-211543,253.7,60
2020-01-17 21:57:55+10:30,361,-32,-0.5333333333333333,178,243.1,60
2020-01-17 21:58:55+10:30,361,-31,-0.5166666666666667,181,243.1,60
2020-01-17 21:59:55+10:30,361,-32,-0.5333333333333333,178,242.5,60
2020-01-17 22:00:55+10:30,361,-35,-0.5833333333333334,176,242.6,60
2020-01-17 22:01:55+10:30,361,-35,-0.5833333333333334,173,242.8,60
2020-01-17 22:02:55+10:30,361,-34,-0.5666666666666667,173,242.9,60
2020-01-17 22:03:55+10:30,361,-36,-0.6,175,242.8,60
2020-01-17 22:04:55+10:30,361,-38,-0.6333333333333333,173,243.1,60
2020-01-17 22:05:55+10:30,361,-62,-1.0333333333333334,166,241.8,60
2020-01-17 22:06:55+10:30,361,-507,-8.45,51,239.1,60
2020-01-17 22:07:55+10:30,361,-351,-5.85,93,241.6,60
2020-01-17 22:08:55+10:30,361,-36,-0.6,170,242.5,60
2020-01-17 22:09:55+10:30,361,-38,-0.6333333333333333,173,242.6,60
2020-01-17 22:10:55+10:30,361,-38,-0.6333333333333333,171,243.0,60
2020-01-17 22:11:55+10:30,361,-41,-0.6833333333333333,173,242.6,60
2020-01-17 06:41:55+10:30,361,3459,57.65,-43,241.7,60
2020-01-17 06:42:55+10:30,361,3709,61.81666666666667,-56,243.3,60
2020-01-17 06:43:55+10:30,361,3937,65.61666666666666,-23,243.1,60
2020-01-17 06:44:55+10:30,361,4226,70.43333333333334,-21,243.6,60
2020-01-17 06:45:55+10:30,361,4535,75.58333333333333,-20,243.5,60
2020-01-17 06:46:55+10:30,361,4763,79.38333333333334,3,243.2,60
2020-01-17 06:47:55+10:30,361,5003,83.38333333333334,-20,243.0,60
2020-01-17 06:48:55+10:30,361,5298,88.3,-43,242.8,60
2020-01-17 06:49:55+10:30,361,5648,94.13333333333334,-8,243.1,60
2020-01-17 06:50:55+10:30,361,6260,104.33333333333331,8,243.1,60
2020-01-17 06:51:55+10:30,361,6617,110.28333333333332,-46,243.0,60
2020-01-17 06:52:55+10:30,361,7012,116.86666666666666,-48,243.0,60
2020-01-17 06:53:55+10:30,361,7367,122.78333333333332,-11,242.5,60
2020-01-17 06:54:55+10:30,361,7653,127.55,11,242.8,60
2020-01-17 06:55:55+10:30,361,7918,131.96666666666667,-13,244.1,60
2020-01-17 02:41:55+10:30,361,-30,-0.5,175,244.9,60
2020-01-17 02:42:55+10:30,361,-29,-0.4833333333333333,173,245.0,60
2020-01-17 02:43:55+10:30,361,-29,-0.4833333333333333,173,244.5,60
2020-01-17 02:44:55+10:30,361,-29,-0.4833333333333333,171,245.5,60
2020-01-17 02:45:55+10:30,361,-29,-0.4833333333333333,173,245.7,60
2020-01-17 02:46:55+10:30,361,-29,-0.4833333333333333,176,245.8,60
2020-01-17 02:47:55+10:30,361,-28,-0.4666666666666667,176,245.6,60
2020-01-17 02:48:55+10:30,361,-29,-0.4833333333333333,176,244.6,60
2020-01-17 02:49:55+10:30,361,-29,-0.4833333333333333,178,244.8,60
2020-01-17 02:50:55+10:30,361,-29,-0.4833333333333333,180,246.3,60
2020-01-17 02:51:55+10:30,361,-29,-0.4833333333333333,180,246.3,60
2020-01-17 02:52:55+10:30,361,-29,-0.4833333333333333,178,245.9,60
2020-01-17 02:53:55+10:30,361,-29,-0.4833333333333333,175,245.3,60
2020-01-17 02:54:55+10:30,361,-30,-0.5,178,246.4,60
2020-01-17 02:55:55+10:30,361,-31,-0.5166666666666667,178,246.1,60
2020-01-17 04:56:55+10:30,361,-37,-0.6166666666666667,183,246.2,60
2020-01-17 04:57:55+10:30,361,-38,-0.6333333333333333,181,246.2,60
2020-01-17 04:58:55+10:30,361,-37,-0.6166666666666667,181,245.8,60
2020-01-17 04:59:55+10:30,361,-37,-0.6166666666666667,180,245.9,60
2020-01-17 05:00:55+10:30,361,-37,-0.6166666666666667,180,245.8,60
2020-01-17 05:01:55+10:30,361,-37,-0.6166666666666667,181,245.7,60
2020-01-17 05:02:55+10:30,361,-38,-0.6333333333333333,183,245.7,60
2020-01-17 05:03:55+10:30,361,-37,-0.6166666666666667,181,245.8,60
2020-01-17 05:04:55+10:30,361,-37,-0.6166666666666667,183,245.3,60
2020-01-17 05:05:55+10:30,361,-38,-0.6333333333333333,181,245.3,60
2020-01-17 05:06:55+10:30,361,-37,-0.6166666666666667,180,245.4,60
2020-01-17 05:07:55+10:30,361,-37,-0.6166666666666667,180,245.3,60
2020-01-17 05:08:55+10:30,361,-34,-0.5666666666666667,181,245.5,60
2020-01-17 05:09:55+10:30,361,-28,-0.4666666666666667,180,245.8,60
2020-01-17 05:10:55+10:30,361,-27,-0.45,180,245.6,60
2020-01-17 22:30:55+10:30,361,-33,-0.55,183,243.9,60
2020-01-17 22:31:55+10:30,361,-32,-0.5333333333333333,185,244.6,60
2020-01-17 22:32:55+10:30,361,-31,-0.5166666666666667,183,243.9,60
2020-01-17 22:33:55+10:30,361,-34,-0.5666666666666667,178,243.8,60
2020-01-17 22:34:55+10:30,361,-36,-0.6,180,244.3,60
2020-01-17 22:35:55+10:30,361,-36,-0.6,181,244.6,60
2020-01-17 22:36:55+10:30,361,-35,-0.5833333333333334,183,244.1,60
2020-01-17 22:37:55+10:30,361,-37,-0.6166666666666667,181,243.8,60
2020-01-17 22:38:55+10:30,361,-37,-0.6166666666666667,180,243.9,60
2020-01-17 22:39:55+10:30,361,-35,-0.5833333333333334,183,245.0,60
2020-01-17 22:40:55+10:30,361,-35,-0.5833333333333334,183,244.4,60
2020-01-17 22:41:55+10:30,361,-35,-0.5833333333333334,181,244.6,60
2020-01-17 13:42:55+10:30,361,270141,4502.35,-211418,253.5,60
