Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 10:02:55+10:30,39,107047,1784.1166666666666,131,247.5,60
2020-01-17 10:03:55+10:30,39,107688,1794.8,170,247.3,60
2020-01-17 10:04:55+10:30,39,108108,1801.8,141,247.5,60
2020-01-17 10:05:55+10:30,39,108524,1808.733333333333,210,247.4,60
2020-01-17 10:06:55+10:30,39,109123,1818.7166666666667,185,247.6,60
2020-01-17 10:07:55+10:30,39,110119,1835.3166666666664,215,247.9,60
2020-01-17 01:07:55+10:30,39,-188,-3.1333333333333333,6305,247.1,60
2020-01-17 01:08:55+10:30,39,-189,-3.15,6310,247.0,60
2020-01-17 01:09:55+10:30,39,-190,-3.1666666666666665,6303,247.2,60
2020-01-17 01:10:55+10:30,39,-188,-3.1333333333333333,6300,247.2,60
2020-01-17 01:11:55+10:30,39,-190,-3.1666666666666665,6316,247.0,60
2020-01-17 01:12:55+10:30,39,-190,-3.1666666666666665,6311,247.4,60
2020-01-17 01:13:55+10:30,39,-193,-3.216666666666667,6311,247.0,60
2020-01-17 01:14:55+10:30,39,-188,-3.1333333333333333,6291,247.2,60
2020-01-17 01:15:55+10:30,39,-190,-3.1666666666666665,6311,247.5,60
2020-01-17 21:24:55+10:30,39,-188,-3.1333333333333333,6393,249.2,60
2020-01-17 21:25:55+10:30,39,-188,-3.1333333333333333,6401,249.0,60
2020-01-17 21:26:55+10:30,39,-188,-3.1333333333333333,6385,248.7,60
2020-01-17 21:27:55+10:30,39,-188,-3.1333333333333333,6380,248.8,60
2020-01-17 21:28:55+10:30,39,-187,-3.1166666666666667,6390,248.8,60
2020-01-17 21:29:55+10:30,39,-188,-3.1333333333333333,6378,248.8,60
2020-01-17 15:23:55+10:30,39,140610,2343.5,328,252.9,60
2020-01-17 15:24:55+10:30,39,140186,2336.4333333333334,313,252.9,60
2020-01-17 15:25:55+10:30,39,139480,2324.6666666666665,325,252.8,60
2020-01-17 15:26:55+10:30,39,138586,2309.766666666667,288,252.4,60
2020-01-17 15:27:55+10:30,39,138022,2300.366666666667,310,252.5,60
2020-01-17 15:28:55+10:30,39,137736,2295.6,328,252.3,60
2020-01-17 15:29:55+10:30,39,137620,2293.6666666666665,343,252.6,60
2020-01-17 14:53:55+10:30,39,146956,2449.266666666667,578,253.4,60
2020-01-17 14:54:55+10:30,39,118791,1979.85,1676,251.0,60
2020-01-17 14:55:55+10:30,39,-99,-1.65,6441,250.8,60
2020-01-17 14:56:55+10:30,39,-100,-1.6666666666666667,6434,250.8,60
2020-01-17 14:57:55+10:30,39,-99,-1.65,6436,250.9,60
2020-01-17 14:58:55+10:30,39,132131,2202.1833333333334,1073,253.4,60
2020-01-17 14:59:55+10:30,39,144109,2401.8166666666666,430,253.0,60
2020-01-17 15:00:55+10:30,39,144329,2405.483333333333,388,252.9,60
2020-01-17 15:01:55+10:30,39,144271,2404.516666666667,383,252.9,60
2020-01-17 15:02:55+10:30,39,143947,2399.116666666667,406,253.3,60
2020-01-17 15:03:55+10:30,39,143602,2393.366666666667,493,253.3,60
2020-01-17 15:04:55+10:30,39,143372,2389.5333333333333,448,253.3,60
2020-01-17 02:22:55+10:30,39,-190,-3.1666666666666665,6358,248.0,60
2020-01-17 02:23:55+10:30,39,-193,-3.216666666666667,6365,248.2,60
2020-01-17 02:24:55+10:30,39,-191,-3.183333333333333,6370,248.4,60
2020-01-17 02:25:55+10:30,39,-189,-3.15,6370,248.3,60
2020-01-17 02:26:55+10:30,39,-190,-3.1666666666666665,6376,248.3,60
2020-01-17 02:27:55+10:30,39,-190,-3.1666666666666665,6368,248.4,60
2020-01-17 02:28:55+10:30,39,-191,-3.183333333333333,6361,248.3,60
2020-01-17 02:29:55+10:30,39,-189,-3.15,6371,248.2,60
2020-01-17 02:07:55+10:30,39,-189,-3.15,6328,247.9,60
2020-01-17 02:08:55+10:30,39,-188,-3.1333333333333333,6345,247.8,60
2020-01-17 02:09:55+10:30,39,-192,-3.2,6351,248.1,60
2020-01-17 02:10:55+10:30,39,-188,-3.1333333333333333,6348,248.1,60
2020-01-17 02:11:55+10:30,39,-192,-3.2,6331,247.7,60
2020-01-17 02:12:55+10:30,39,-188,-3.1333333333333333,6311,247.6,60
2020-01-17 02:13:55+10:30,39,-190,-3.1666666666666665,6330,247.8,60
2020-01-17 02:14:55+10:30,39,-189,-3.15,6353,248.1,60
2020-01-17 02:15:55+10:30,39,-189,-3.15,6353,248.0,60
2020-01-17 02:16:55+10:30,39,-192,-3.2,6350,247.9,60
2020-01-17 02:17:55+10:30,39,-189,-3.15,6343,247.8,60
2020-01-17 02:18:55+10:30,39,-189,-3.15,6353,248.1,60
2020-01-17 02:19:55+10:30,39,-190,-3.1666666666666665,6361,248.0,60
2020-01-17 02:20:55+10:30,39,-190,-3.1666666666666665,6365,248.0,60
2020-01-17 02:21:55+10:30,39,-193,-3.216666666666667,6358,248.0,60
2020-01-17 10:08:55+10:30,39,110457,1840.95,190,246.8,60
2020-01-17 10:09:55+10:30,39,111192,1853.2,218,248.0,60
2020-01-17 10:10:55+10:30,39,112099,1868.3166666666664,171,248.4,60
2020-01-17 10:11:55+10:30,39,112478,1874.6333333333328,201,248.2,60
2020-01-17 10:12:55+10:30,39,112546,1875.7666666666669,281,248.2,60
2020-01-17 10:13:55+10:30,39,113305,1888.4166666666667,254,247.1,60
2020-01-17 10:14:55+10:30,39,113981,1899.6833333333327,263,247.2,60
2020-01-17 10:15:55+10:30,39,114185,1903.0833333333333,301,248.0,60
2020-01-17 10:16:55+10:30,39,114321,1905.35,318,248.1,60
2020-01-17 10:17:55+10:30,39,115477,1924.6166666666663,325,248.1,60
2020-01-17 10:18:55+10:30,39,116392,1939.8666666666663,268,247.7,60
2020-01-17 10:19:55+10:30,39,116748,1945.8,283,247.8,60
2020-01-17 10:20:55+10:30,39,117149,1952.483333333333,286,247.7,60
2020-01-17 10:21:55+10:30,39,117617,1960.2833333333333,316,247.9,60
2020-01-17 10:22:55+10:30,39,117987,1966.45,336,248.3,60
2020-01-17 05:37:55+10:30,39,-190,-3.1666666666666665,6283,246.9,60
2020-01-17 05:38:55+10:30,39,-191,-3.183333333333333,6300,246.9,60
2020-01-17 05:39:55+10:30,39,-193,-3.216666666666667,6311,247.1,60
2020-01-17 05:40:55+10:30,39,-191,-3.183333333333333,6315,247.1,60
2020-01-17 05:41:55+10:30,39,-193,-3.216666666666667,6315,247.0,60
2020-01-17 05:42:55+10:30,39,-190,-3.1666666666666665,6293,247.1,60
2020-01-17 05:43:55+10:30,39,-190,-3.1666666666666665,6296,247.0,60
2020-01-17 05:44:55+10:30,39,-189,-3.15,6305,246.9,60
2020-01-17 05:45:55+10:30,39,-189,-3.15,6310,247.0,60
2020-01-17 05:46:55+10:30,39,-194,-3.2333333333333334,6303,247.2,60
2020-01-17 05:47:55+10:30,39,-189,-3.15,6305,247.1,60
2020-01-17 05:48:55+10:30,39,-189,-3.15,6305,247.1,60
2020-01-17 05:49:55+10:30,39,-190,-3.1666666666666665,6296,246.9,60
2020-01-17 05:50:55+10:30,39,-188,-3.1333333333333333,6296,246.5,60
2020-01-17 05:51:55+10:30,39,-190,-3.1666666666666665,6268,246.6,60
2020-01-17 08:08:55+10:30,39,27971,466.1833333333333,-966,244.0,60
2020-01-17 08:09:55+10:30,39,28604,476.73333333333335,-966,244.0,60
2020-01-17 08:10:55+10:30,39,29303,488.3833333333333,-940,244.1,60
2020-01-17 08:11:55+10:30,39,29883,498.05,-944,244.2,60
2020-01-17 08:12:55+10:30,39,30722,512.0333333333333,-931,244.1,60
2020-01-17 08:13:55+10:30,39,31335,522.25,-926,244.0,60
2020-01-17 08:14:55+10:30,39,31933,532.2166666666667,-906,243.7,60
2020-01-17 08:15:55+10:30,39,32742,545.7,-910,244.4,60
2020-01-17 08:16:55+10:30,39,33578,559.6333333333333,-858,244.7,60
2020-01-17 08:17:55+10:30,39,33947,565.7833333333333,-850,244.3,60
2020-01-17 08:18:55+10:30,39,34753,579.2166666666667,-846,244.6,60
2020-01-17 08:19:55+10:30,39,35772,596.2,-830,244.6,60
2020-01-17 08:20:55+10:30,39,36345,605.75,-826,244.5,60
2020-01-17 03:30:55+10:30,39,-190,-3.1666666666666665,6370,248.6,60
2020-01-17 08:21:55+10:30,39,36934,615.5666666666667,-850,244.5,60
2020-01-17 03:31:55+10:30,39,-192,-3.2,6378,248.7,60
2020-01-17 08:22:55+10:30,39,37893,631.55,-833,243.9,60
2020-01-17 03:32:55+10:30,39,-190,-3.1666666666666665,6398,248.5,60
2020-01-17 03:33:55+10:30,39,-195,-3.25,6386,248.8,60
2020-01-17 03:34:55+10:30,39,-191,-3.183333333333333,6373,248.6,60
2020-01-17 03:35:55+10:30,39,-189,-3.15,6385,248.5,60
2020-01-17 03:36:55+10:30,39,-195,-3.25,6370,248.4,60
2020-01-17 19:30:55+10:30,39,7690,128.16666666666666,-1371,249.5,60
2020-01-17 19:31:55+10:30,39,7343,122.38333333333334,-1421,249.0,60
2020-01-17 19:32:55+10:30,39,7013,116.88333333333334,-1395,249.0,60
2020-01-17 19:33:55+10:30,39,6642,110.7,-1328,248.8,60
2020-01-17 19:34:55+10:30,39,6269,104.48333333333332,-1323,248.4,60
2020-01-17 19:35:55+10:30,39,5911,98.51666666666668,-1415,248.5,60
2020-01-17 19:36:55+10:30,39,5639,93.98333333333332,-1433,248.9,60
2020-01-17 19:37:55+10:30,39,5466,91.1,-1333,248.9,60
2020-01-17 19:38:55+10:30,39,5285,88.08333333333333,-1338,249.2,60
2020-01-17 02:30:55+10:30,39,-190,-3.1666666666666665,6365,248.0,60
2020-01-17 02:31:55+10:30,39,-191,-3.183333333333333,6333,248.0,60
2020-01-17 01:16:55+10:30,39,-194,-3.2333333333333334,6323,247.4,60
2020-01-17 01:17:55+10:30,39,-189,-3.15,6323,247.5,60
2020-01-17 01:18:55+10:30,39,-189,-3.15,6318,247.5,60
2020-01-17 01:19:55+10:30,39,-189,-3.15,6323,247.4,60
2020-01-17 01:20:55+10:30,39,-189,-3.15,6316,247.2,60
2020-01-17 01:21:55+10:30,39,-191,-3.183333333333333,6311,247.0,60
2020-01-17 09:08:55+10:30,39,72068,1201.1333333333334,-336,246.3,60
2020-01-17 09:09:55+10:30,39,72904,1215.0666666666666,-288,246.4,60
2020-01-17 09:10:55+10:30,39,73765,1229.4166666666667,-291,246.0,60
2020-01-17 09:11:55+10:30,39,74375,1239.5833333333333,-245,246.1,60
2020-01-17 09:12:55+10:30,39,75125,1252.0833333333333,-328,246.0,60
2020-01-17 09:13:55+10:30,39,75691,1261.5166666666669,-310,246.2,60
2020-01-17 09:14:55+10:30,39,76251,1270.85,-310,246.1,60
2020-01-17 09:15:55+10:30,39,76792,1279.8666666666666,-260,246.2,60
2020-01-17 09:16:55+10:30,39,77551,1292.5166666666669,-276,246.2,60
2020-01-17 09:17:55+10:30,39,78344,1305.7333333333331,-293,246.0,60
2020-01-17 09:18:55+10:30,39,79213,1320.2166666666667,-243,246.4,60
2020-01-17 09:19:55+10:30,39,79906,1331.7666666666669,-195,246.3,60
2020-01-17 09:21:55+10:30,39,81127,1352.1166666666666,-190,246.8,60
2020-01-17 09:22:55+10:30,39,81718,1361.9666666666667,-158,246.8,60
2020-01-17 15:05:55+10:30,39,143263,2387.7166666666667,459,253.2,60
2020-01-17 15:06:55+10:30,39,143260,2387.6666666666665,431,253.3,60
2020-01-17 15:07:55+10:30,39,76983,1283.05,3176,251.0,60
2020-01-17 23:09:55+10:30,39,-193,-3.216666666666667,6376,248.4,60
2020-01-17 23:10:55+10:30,39,-188,-3.1333333333333333,6356,248.3,60
2020-01-17 23:11:55+10:30,39,-190,-3.1666666666666665,6365,248.0,60
2020-01-17 23:12:55+10:30,39,-190,-3.1666666666666665,6356,247.9,60
2020-01-17 23:13:55+10:30,39,-190,-3.1666666666666665,6358,247.6,60
2020-01-17 23:14:55+10:30,39,-188,-3.1333333333333333,6340,247.8,60
2020-01-17 23:15:55+10:30,39,-190,-3.1666666666666665,6361,248.2,60
2020-01-17 23:16:55+10:30,39,-194,-3.2333333333333334,6365,248.2,60
2020-01-17 23:17:55+10:30,39,-188,-3.1333333333333333,6365,248.1,60
2020-01-17 23:18:55+10:30,39,-188,-3.1333333333333333,6371,248.2,60
2020-01-17 23:19:55+10:30,39,-188,-3.1333333333333333,6376,248.4,60
2020-01-17 23:20:55+10:30,39,-189,-3.15,6373,248.5,60
2020-01-17 23:21:55+10:30,39,-193,-3.216666666666667,6368,248.3,60
2020-01-17 23:22:55+10:30,39,-188,-3.1333333333333333,6371,248.4,60
2020-01-17 23:23:55+10:30,39,-193,-3.216666666666667,6378,248.4,60
2020-01-17 12:53:55+10:30,39,155027,2583.7833333333333,740,252.6,60
2020-01-17 12:54:55+10:30,39,155393,2589.883333333333,755,252.8,60
2020-01-17 12:55:55+10:30,39,156099,2601.65,768,252.9,60
2020-01-17 12:56:55+10:30,39,156314,2605.233333333333,753,252.9,60
2020-01-17 12:57:55+10:30,39,156335,2605.583333333333,666,253.0,60
2020-01-17 12:58:55+10:30,39,156376,2606.266666666667,718,252.8,60
2020-01-17 12:59:55+10:30,39,156885,2614.75,691,253.1,60
2020-01-17 13:00:55+10:30,39,156775,2612.9166666666665,721,253.4,60
2020-01-17 13:01:55+10:30,39,157284,2621.4,688,253.2,60
2020-01-17 13:02:55+10:30,39,157640,2627.333333333333,728,253.2,60
2020-01-17 13:03:55+10:30,39,157501,2625.016666666667,708,253.1,60
2020-01-17 13:04:55+10:30,39,39600,660.0,4940,250.6,60
2020-01-17 13:05:55+10:30,39,-101,-1.6833333333333331,6433,250.8,60
2020-01-17 13:06:55+10:30,39,-102,-1.7,6440,250.7,60
2020-01-17 13:07:55+10:30,39,60065,1001.0833333333334,3640,253.2,60
2020-01-17 16:08:55+10:30,39,123418,2056.9666666666667,175,252.7,60
2020-01-17 16:09:55+10:30,39,123118,2051.9666666666667,183,252.4,60
2020-01-17 16:10:55+10:30,39,122809,2046.8166666666664,183,252.7,60
2020-01-17 16:11:55+10:30,39,122738,2045.6333333333328,186,252.6,60
2020-01-17 16:12:55+10:30,39,122325,2038.75,156,252.7,60
2020-01-17 16:13:55+10:30,39,122140,2035.6666666666667,175,252.4,60
2020-01-17 16:14:55+10:30,39,121997,2033.2833333333333,180,252.2,60
2020-01-17 16:15:55+10:30,39,122266,2037.7666666666669,190,252.2,60
2020-01-17 16:16:55+10:30,39,121844,2030.733333333333,186,252.3,60
2020-01-17 16:17:55+10:30,39,121426,2023.7666666666669,108,252.1,60
2020-01-17 16:18:55+10:30,39,121072,2017.8666666666663,125,252.1,60
2020-01-17 16:19:55+10:30,39,120698,2011.6333333333328,136,252.2,60
2020-01-17 16:20:55+10:30,39,120180,2003.0,146,251.9,60
2020-01-17 16:21:55+10:30,39,119578,1992.9666666666667,88,252.1,60
2020-01-17 16:22:55+10:30,39,119083,1984.7166666666667,113,252.3,60
2020-01-17 13:38:55+10:30,39,156590,2609.833333333333,691,253.4,60
2020-01-17 13:39:55+10:30,39,157960,2632.6666666666665,675,253.4,60
2020-01-17 13:40:55+10:30,39,157636,2627.266666666667,655,253.3,60
2020-01-17 13:41:55+10:30,39,153458,2557.633333333333,836,250.7,60
2020-01-17 13:42:55+10:30,39,-100,-1.6666666666666667,6426,250.7,60
2020-01-17 13:43:55+10:30,39,-100,-1.6666666666666667,6438,250.9,60
2020-01-17 13:44:55+10:30,39,-100,-1.6666666666666667,6446,250.9,60
2020-01-17 13:45:55+10:30,39,41002,683.3666666666667,5006,253.3,60
2020-01-17 13:46:55+10:30,39,155196,2586.6,711,253.5,60
2020-01-17 13:47:55+10:30,39,155698,2594.9666666666667,753,253.4,60
2020-01-17 13:48:55+10:30,39,155333,2588.883333333333,636,253.3,60
2020-01-17 13:49:55+10:30,39,156051,2600.85,646,253.1,60
2020-01-17 13:50:55+10:30,39,154197,2569.95,666,252.9,60
2020-01-17 13:51:55+10:30,39,154039,2567.3166666666666,635,252.9,60
2020-01-17 13:52:55+10:30,39,155007,2583.45,691,252.9,60
2020-01-17 06:37:55+10:30,39,889,14.816666666666666,-356,243.0,60
2020-01-17 06:38:55+10:30,39,975,16.25,-533,243.4,60
2020-01-17 06:39:55+10:30,39,1048,17.466666666666665,-618,245.7,60
2020-01-17 06:40:55+10:30,39,1168,19.466666666666665,-790,245.3,60
2020-01-17 06:41:55+10:30,39,1258,20.966666666666665,-850,245.3,60
2020-01-17 06:42:55+10:30,39,1385,23.08333333333333,-950,245.2,60
2020-01-17 06:43:55+10:30,39,1513,25.216666666666665,-1076,245.3,60
2020-01-17 06:44:55+10:30,39,1637,27.28333333333333,-1163,245.1,60
2020-01-17 06:45:55+10:30,39,1761,29.35,-1206,245.0,60
2020-01-17 06:46:55+10:30,39,1872,31.2,-1191,245.2,60
2020-01-17 06:47:55+10:30,39,1974,32.9,-1236,244.8,60
2020-01-17 06:48:55+10:30,39,2094,34.9,-1308,245.3,60
2020-01-17 06:49:55+10:30,39,2201,36.68333333333333,-1255,245.3,60
2020-01-17 06:50:55+10:30,39,2310,38.5,-1258,244.9,60
2020-01-17 06:51:55+10:30,39,2417,40.28333333333333,-1310,245.1,60
2020-01-17 11:53:55+10:30,39,149486,2491.4333333333334,716,250.0,60
2020-01-17 11:54:55+10:30,39,149047,2484.116666666667,701,250.0,60
2020-01-17 11:55:55+10:30,39,149402,2490.0333333333333,651,250.2,60
2020-01-17 11:56:55+10:30,39,149375,2489.583333333333,695,250.1,60
2020-01-17 11:57:55+10:30,39,149631,2493.85,748,250.3,60
2020-01-17 11:58:55+10:30,39,150361,2506.016666666667,731,250.6,60
2020-01-17 11:59:55+10:30,39,150781,2513.016666666667,660,249.8,60
2020-01-17 12:00:55+10:30,39,151021,2517.016666666667,673,250.1,60
2020-01-17 12:01:55+10:30,39,151406,2523.4333333333334,716,249.8,60
2020-01-17 12:02:55+10:30,39,151487,2524.7833333333333,703,249.9,60
2020-01-17 12:03:55+10:30,39,152161,2536.016666666667,886,249.9,60
2020-01-17 12:04:55+10:30,39,151758,2529.3,725,249.7,60
2020-01-17 12:05:55+10:30,39,151446,2524.1,745,249.8,60
2020-01-17 12:06:55+10:30,39,151534,2525.5666666666666,748,249.7,60
2020-01-17 12:07:55+10:30,39,151667,2527.7833333333333,710,249.8,60
2020-01-17 15:08:55+10:30,39,-98,-1.6333333333333333,6431,250.7,60
2020-01-17 15:09:55+10:30,39,-97,-1.6166666666666667,6423,250.8,60
2020-01-17 02:32:55+10:30,39,-189,-3.15,6318,247.7,60
2020-01-17 02:33:55+10:30,39,-189,-3.15,6325,247.8,60
2020-01-17 02:34:55+10:30,39,-189,-3.15,6346,248.1,60
2020-01-17 02:35:55+10:30,39,-190,-3.1666666666666665,6336,247.9,60
2020-01-17 02:36:55+10:30,39,-191,-3.183333333333333,6338,247.9,60
2020-01-17 02:52:55+10:30,39,-190,-3.1666666666666665,6361,248.2,60
2020-01-17 02:53:55+10:30,39,-189,-3.15,6361,248.3,60
2020-01-17 02:54:55+10:30,39,-190,-3.1666666666666665,6383,248.6,60
2020-01-17 02:55:55+10:30,39,-189,-3.15,6378,248.4,60
2020-01-17 02:56:55+10:30,39,-189,-3.15,6380,248.3,60
2020-01-17 02:57:55+10:30,39,-189,-3.15,6368,248.4,60
2020-01-17 02:58:55+10:30,39,-189,-3.15,6376,248.7,60
2020-01-17 01:22:55+10:30,39,-189,-3.15,6291,247.3,60
2020-01-17 01:23:55+10:30,39,-189,-3.15,6278,247.0,60
2020-01-17 01:24:55+10:30,39,-189,-3.15,6291,247.4,60
2020-01-17 01:26:55+10:30,39,-188,-3.1333333333333333,6321,247.4,60
2020-01-17 01:27:55+10:30,39,-195,-3.25,6325,247.2,60
2020-01-17 01:28:55+10:30,39,-190,-3.1666666666666665,6320,247.3,60
2020-01-17 01:29:55+10:30,39,-188,-3.1333333333333333,6331,247.3,60
2020-01-17 21:09:55+10:30,39,-188,-3.1333333333333333,6371,248.1,60
2020-01-17 21:10:55+10:30,39,-186,-3.1,6353,248.4,60
2020-01-17 21:11:55+10:30,39,-189,-3.15,6371,248.5,60
2020-01-17 21:12:55+10:30,39,-185,-3.083333333333333,6365,248.3,60
2020-01-17 21:13:55+10:30,39,-188,-3.1333333333333333,6348,248.3,60
2020-01-17 21:14:55+10:30,39,-187,-3.1166666666666667,6336,248.4,60
2020-01-17 21:15:55+10:30,39,-188,-3.1333333333333333,6368,248.8,60
2020-01-17 21:16:55+10:30,39,-188,-3.1333333333333333,6370,248.8,60
2020-01-17 21:17:55+10:30,39,-190,-3.1666666666666665,6380,248.9,60
2020-01-17 21:18:55+10:30,39,-188,-3.1333333333333333,6388,248.9,60
2020-01-17 21:19:55+10:30,39,-188,-3.1333333333333333,6385,248.7,60
2020-01-17 21:20:55+10:30,39,-187,-3.1166666666666667,6388,248.9,60
2020-01-17 21:21:55+10:30,39,-190,-3.1666666666666665,6396,248.7,60
2020-01-17 21:22:55+10:30,39,-186,-3.1,6391,249.0,60
2020-01-17 21:23:55+10:30,39,-187,-3.1166666666666667,6385,249.0,60
2020-01-17 15:53:55+10:30,39,129608,2160.133333333333,283,252.6,60
2020-01-17 15:54:55+10:30,39,129112,2151.866666666667,248,252.8,60
2020-01-17 15:55:55+10:30,39,128862,2147.7,241,252.7,60
2020-01-17 15:56:55+10:30,39,128878,2147.9666666666667,206,252.5,60
2020-01-17 15:57:55+10:30,39,128341,2139.016666666667,145,252.4,60
2020-01-17 15:58:55+10:30,39,127873,2131.2166666666667,163,252.1,60
2020-01-17 15:59:55+10:30,39,127546,2125.766666666667,200,252.3,60
2020-01-17 16:00:55+10:30,39,126694,2111.5666666666666,186,252.1,60
2020-01-17 16:01:55+10:30,39,126344,2105.733333333333,191,252.4,60
2020-01-17 16:02:55+10:30,39,125839,2097.3166666666666,150,252.5,60
2020-01-17 16:03:55+10:30,39,125522,2092.0333333333333,150,252.6,60
2020-01-17 16:04:55+10:30,39,125208,2086.8,195,252.5,60
2020-01-17 16:05:55+10:30,39,124898,2081.633333333333,218,252.6,60
2020-01-17 16:06:55+10:30,39,124071,2067.85,261,252.4,60
2020-01-17 16:07:55+10:30,39,123725,2062.083333333333,181,252.7,60
2020-01-17 13:08:55+10:30,39,154789,2579.8166666666666,720,253.3,60
2020-01-17 13:09:55+10:30,39,154408,2573.4666666666667,626,252.9,60
2020-01-17 13:10:55+10:30,39,154719,2578.65,635,253.1,60
2020-01-17 13:11:55+10:30,39,155772,2596.2,656,252.9,60
2020-01-17 13:12:55+10:30,39,155601,2593.35,658,253.4,60
2020-01-17 13:13:55+10:30,39,154796,2579.9333333333334,643,253.0,60
2020-01-17 13:14:55+10:30,39,152867,2547.7833333333333,621,253.2,60
2020-01-17 13:15:55+10:30,39,153959,2565.983333333333,691,253.3,60
2020-01-17 13:16:55+10:30,39,152853,2547.55,880,250.9,60
2020-01-17 13:17:55+10:30,39,-100,-1.6666666666666667,6434,250.5,60
2020-01-17 13:18:55+10:30,39,-100,-1.6666666666666667,6426,250.5,60
2020-01-17 13:19:55+10:30,39,-100,-1.6666666666666667,6433,250.7,60
2020-01-17 13:20:55+10:30,39,114394,1906.5666666666664,2293,253.2,60
2020-01-17 13:21:55+10:30,39,154274,2571.233333333333,635,252.8,60
2020-01-17 13:22:55+10:30,39,155231,2587.1833333333334,646,253.1,60
2020-01-17 23:54:55+10:30,39,-189,-3.15,6401,248.8,60
2020-01-17 23:55:55+10:30,39,-190,-3.1666666666666665,6401,248.7,60
2020-01-17 23:56:55+10:30,39,-190,-3.1666666666666665,6388,248.5,60
2020-01-17 23:57:55+10:30,39,-187,-3.1166666666666667,6385,248.7,60
2020-01-17 23:58:55+10:30,39,-189,-3.15,6386,248.2,60
2020-01-17 23:59:55+10:30,39,-188,-3.1333333333333333,6373,248.1,60
2020-01-17 02:59:55+10:30,39,-190,-3.1666666666666665,6390,248.6,60
2020-01-17 03:00:55+10:30,39,-189,-3.15,6383,248.6,60
2020-01-17 03:01:55+10:30,39,-192,-3.2,6361,248.4,60
2020-01-17 03:02:55+10:30,39,-188,-3.1333333333333333,6350,248.4,60
2020-01-17 03:03:55+10:30,39,-189,-3.15,6366,248.5,60
2020-01-17 03:04:55+10:30,39,-193,-3.216666666666667,6385,248.7,60
2020-01-17 03:05:55+10:30,39,-190,-3.1666666666666665,6388,248.6,60
2020-01-17 03:06:55+10:30,39,-193,-3.216666666666667,6381,248.5,60
2020-01-17 10:30:55+10:30,39,121341,2022.35,390,248.3,60
2020-01-17 10:31:55+10:30,39,121406,2023.4333333333327,325,248.6,60
2020-01-17 10:32:55+10:30,39,122176,2036.2666666666669,338,248.7,60
2020-01-17 10:33:55+10:30,39,122836,2047.2666666666669,385,248.8,60
2020-01-17 10:34:55+10:30,39,123425,2057.083333333333,406,249.0,60
2020-01-17 10:35:55+10:30,39,123750,2062.5,408,249.2,60
2020-01-17 10:36:55+10:30,39,124142,2069.0333333333333,415,249.1,60
2020-01-17 10:37:55+10:30,39,124769,2079.483333333333,366,248.9,60
2020-01-17 10:38:55+10:30,39,125038,2083.9666666666667,395,248.8,60
2020-01-17 10:39:55+10:30,39,125506,2091.766666666667,411,249.2,60
2020-01-17 10:40:55+10:30,39,125990,2099.833333333333,411,249.4,60
2020-01-17 10:41:55+10:30,39,126217,2103.616666666667,491,249.2,60
2020-01-17 10:42:55+10:30,39,126821,2113.6833333333334,490,249.1,60
2020-01-17 10:43:55+10:30,39,127733,2128.883333333333,484,249.4,60
2020-01-17 10:44:55+10:30,39,127795,2129.9166666666665,463,249.4,60
2020-01-17 10:45:55+10:30,39,127689,2128.15,463,249.2,60
2020-01-17 10:46:55+10:30,39,128037,2133.95,525,249.2,60
2020-01-17 10:47:55+10:30,39,128284,2138.0666666666666,445,249.1,60
2020-01-17 10:48:55+10:30,39,128703,2145.05,465,249.2,60
2020-01-17 10:49:55+10:30,39,129003,2150.05,456,249.0,60
2020-01-17 10:50:55+10:30,39,129446,2157.4333333333334,459,249.3,60
2020-01-17 23:30:55+10:30,39,-187,-3.1166666666666667,6386,248.5,60
2020-01-17 22:24:55+10:30,39,-188,-3.1333333333333333,6298,247.1,60
2020-01-17 22:25:55+10:30,39,-188,-3.1333333333333333,6301,247.3,60
2020-01-17 22:26:55+10:30,39,-192,-3.2,6308,247.2,60
2020-01-17 22:27:55+10:30,39,-190,-3.1666666666666665,6295,247.4,60
2020-01-17 22:28:55+10:30,39,-188,-3.1333333333333333,6306,247.4,60
2020-01-17 22:29:55+10:30,39,-188,-3.1333333333333333,6303,247.1,60
2020-01-17 03:52:55+10:30,39,-189,-3.15,6343,248.3,60
2020-01-17 03:53:55+10:30,39,-189,-3.15,6363,248.5,60
2020-01-17 03:54:55+10:30,39,-189,-3.15,6380,248.4,60
2020-01-17 03:55:55+10:30,39,-190,-3.1666666666666665,6385,248.5,60
2020-01-17 03:56:55+10:30,39,-193,-3.216666666666667,6385,248.6,60
2020-01-17 03:57:55+10:30,39,-189,-3.15,6376,248.5,60
2020-01-17 03:58:55+10:30,39,-190,-3.1666666666666665,6363,248.6,60
2020-01-17 03:59:55+10:30,39,-189,-3.15,6368,248.6,60
2020-01-17 04:00:55+10:30,39,-191,-3.183333333333333,6391,248.9,60
2020-01-17 04:01:55+10:30,39,-195,-3.25,6376,248.8,60
2020-01-17 04:02:55+10:30,39,-190,-3.1666666666666665,6361,248.6,60
2020-01-17 04:03:55+10:30,39,-189,-3.15,6381,248.6,60
2020-01-17 04:04:55+10:30,39,-193,-3.216666666666667,6378,248.4,60
2020-01-17 04:05:55+10:30,39,-189,-3.15,6358,248.4,60
2020-01-17 04:06:55+10:30,39,-193,-3.216666666666667,6390,248.7,60
2020-01-17 10:51:55+10:30,39,130130,2168.833333333333,643,249.2,60
