Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 10:04:55+10:30,15,176511,2941.85,5246,246.1,60
2020-01-17 10:05:55+10:30,15,177685,2961.4166666666665,5318,251.1,60
2020-01-17 10:06:55+10:30,15,179025,2983.75,5675,248.3,60
2020-01-17 10:07:55+10:30,15,179888,2998.133333333333,5533,248.1,60
2020-01-17 01:07:55+10:30,15,-94,-1.5666666666666669,6113,248.2,60
2020-01-17 01:08:55+10:30,15,-95,-1.5833333333333333,6106,247.9,60
2020-01-17 01:09:55+10:30,15,-94,-1.5666666666666669,6083,247.6,60
2020-01-17 01:10:55+10:30,15,-96,-1.6,6075,247.7,60
2020-01-17 01:11:55+10:30,15,-94,-1.5666666666666669,6023,246.2,60
2020-01-17 01:12:55+10:30,15,-94,-1.5666666666666669,6015,246.5,60
2020-01-17 01:13:55+10:30,15,-94,-1.5666666666666669,6023,246.1,60
2020-01-17 01:14:55+10:30,15,-94,-1.5666666666666669,6008,246.4,60
2020-01-17 01:15:55+10:30,15,-94,-1.5666666666666669,6031,246.9,60
2020-01-17 21:24:55+10:30,15,-94,-1.5666666666666669,5681,239.9,60
2020-01-17 21:25:55+10:30,15,-94,-1.5666666666666669,5698,240.0,60
2020-01-17 21:26:55+10:30,15,-95,-1.5833333333333333,5705,240.2,60
2020-01-17 21:27:55+10:30,15,-94,-1.5666666666666669,5700,240.3,60
2020-01-17 21:28:55+10:30,15,-94,-1.5666666666666669,5716,240.6,60
2020-01-17 21:29:55+10:30,15,-95,-1.5833333333333333,5805,244.3,60
2020-01-17 15:23:55+10:30,15,215257,3587.616666666667,6801,252.5,60
2020-01-17 15:24:55+10:30,15,219441,3657.35,6995,252.3,60
2020-01-17 15:25:55+10:30,15,215124,3585.4,6816,252.7,60
2020-01-17 15:26:55+10:30,15,215612,3593.5333333333333,6808,252.6,60
2020-01-17 15:27:55+10:30,15,216515,3608.5833333333335,6959,252.3,60
2020-01-17 15:28:55+10:30,15,216076,3601.266666666667,6900,252.8,60
2020-01-17 15:29:55+10:30,15,212297,3538.2833333333333,6816,252.9,60
2020-01-17 14:53:55+10:30,15,8074,134.56666666666666,2710,246.5,60
2020-01-17 14:54:55+10:30,15,53612,893.5333333333333,1085,248.1,60
2020-01-17 14:55:55+10:30,15,101998,1699.9666666666667,2820,249.4,60
2020-01-17 14:56:55+10:30,15,149723,2495.383333333333,4536,250.3,60
2020-01-17 14:57:55+10:30,15,198568,3309.4666666666667,6355,252.2,60
2020-01-17 14:58:55+10:30,15,220693,3678.216666666666,7196,249.4,60
2020-01-17 14:59:55+10:30,15,227350,3789.1666666666665,7361,251.8,60
2020-01-17 15:00:55+10:30,15,227006,3783.433333333333,7178,251.9,60
2020-01-17 15:01:55+10:30,15,225527,3758.783333333333,7141,252.2,60
2020-01-17 15:02:55+10:30,15,220308,3671.8,7051,252.1,60
2020-01-17 15:03:55+10:30,15,217705,3628.4166666666665,7113,252.5,60
2020-01-17 02:22:55+10:30,15,-96,-1.6,6105,248.1,60
2020-01-17 02:23:55+10:30,15,-96,-1.6,6118,248.5,60
2020-01-17 02:24:55+10:30,15,-95,-1.5833333333333333,6120,248.6,60
2020-01-17 02:25:55+10:30,15,-96,-1.6,6125,248.7,60
2020-01-17 02:26:55+10:30,15,-96,-1.6,6131,248.5,60
2020-01-17 02:27:55+10:30,15,-95,-1.5833333333333333,6115,245.9,60
2020-01-17 02:28:55+10:30,15,-96,-1.6,6120,249.0,60
2020-01-17 02:29:55+10:30,15,-94,-1.5666666666666669,6148,248.9,60
2020-01-17 02:07:55+10:30,15,-93,-1.55,6006,246.6,60
2020-01-17 02:08:55+10:30,15,-94,-1.5666666666666669,6023,246.6,60
2020-01-17 02:09:55+10:30,15,-95,-1.5833333333333333,6040,246.9,60
2020-01-17 02:10:55+10:30,15,-95,-1.5833333333333333,6021,246.8,60
2020-01-17 02:11:55+10:30,15,-95,-1.5833333333333333,6021,246.8,60
2020-01-17 02:12:55+10:30,15,-94,-1.5666666666666669,6033,247.1,60
2020-01-17 02:13:55+10:30,15,-95,-1.5833333333333333,6048,247.4,60
2020-01-17 02:14:55+10:30,15,-95,-1.5833333333333333,6066,247.2,60
2020-01-17 02:15:55+10:30,15,-95,-1.5833333333333333,6065,247.2,60
2020-01-17 02:16:55+10:30,15,-95,-1.5833333333333333,6051,247.1,60
2020-01-17 02:17:55+10:30,15,-94,-1.5666666666666669,6048,247.1,60
2020-01-17 02:18:55+10:30,15,-95,-1.5833333333333333,6055,247.1,60
2020-01-17 02:19:55+10:30,15,-96,-1.6,6091,248.6,60
2020-01-17 02:20:55+10:30,15,-96,-1.6,6121,248.5,60
2020-01-17 02:21:55+10:30,15,-95,-1.5833333333333333,6118,248.3,60
2020-01-17 10:08:55+10:30,15,180579,3009.65,5813,253.4,60
2020-01-17 10:09:55+10:30,15,181331,3022.1833333333334,5823,253.8,60
2020-01-17 10:10:55+10:30,15,182314,3038.5666666666666,5853,253.7,60
2020-01-17 10:11:55+10:30,15,183079,3051.3166666666666,5886,250.8,60
2020-01-17 10:12:55+10:30,15,183898,3064.9666666666667,5998,252.7,60
2020-01-17 10:13:55+10:30,15,184847,3080.7833333333333,5838,250.3,60
2020-01-17 10:14:55+10:30,15,185634,3093.9,5966,252.9,60
2020-01-17 10:15:55+10:30,15,186245,3104.083333333333,6131,252.9,60
2020-01-17 10:16:55+10:30,15,186663,3111.05,6058,251.9,60
2020-01-17 10:17:55+10:30,15,187731,3128.85,6085,253.2,60
2020-01-17 10:18:55+10:30,15,188929,3148.8166666666666,6043,253.0,60
2020-01-17 10:19:55+10:30,15,189864,3164.4,6053,252.6,60
2020-01-17 10:20:55+10:30,15,190953,3182.55,6130,252.9,60
2020-01-17 10:21:55+10:30,15,191693,3194.883333333333,6161,253.1,60
2020-01-17 10:22:55+10:30,15,192344,3205.733333333333,6208,250.0,60
2020-01-17 05:37:55+10:30,15,-95,-1.5833333333333333,6156,249.4,60
2020-01-17 05:38:55+10:30,15,-94,-1.5666666666666669,6178,249.7,60
2020-01-17 05:39:55+10:30,15,-95,-1.5833333333333333,6185,249.7,60
2020-01-17 05:40:55+10:30,15,-95,-1.5833333333333333,6163,249.4,60
2020-01-17 05:42:55+10:30,15,-94,-1.5666666666666669,6166,249.6,60
2020-01-17 05:43:55+10:30,15,-95,-1.5833333333333333,6180,249.9,60
2020-01-17 05:44:55+10:30,15,-95,-1.5833333333333333,6195,249.5,60
2020-01-17 05:45:55+10:30,15,-95,-1.5833333333333333,6193,250.0,60
2020-01-17 05:46:55+10:30,15,-95,-1.5833333333333333,6193,250.0,60
2020-01-17 05:47:55+10:30,15,-94,-1.5666666666666669,6195,249.9,60
2020-01-17 05:48:55+10:30,15,-96,-1.6,6183,250.0,60
2020-01-17 05:50:55+10:30,15,-94,-1.5666666666666669,6190,249.3,60
2020-01-17 05:51:55+10:30,15,-95,-1.5833333333333333,6158,249.5,60
2020-01-17 08:08:55+10:30,15,53329,888.8166666666667,1218,248.6,60
2020-01-17 08:09:55+10:30,15,54529,908.8166666666668,1193,248.1,60
2020-01-17 08:10:55+10:30,15,55675,927.9166666666666,1250,247.9,60
2020-01-17 08:11:55+10:30,15,56827,947.1166666666668,1275,247.7,60
2020-01-17 08:12:55+10:30,15,58004,966.7333333333332,1321,246.6,60
2020-01-17 08:13:55+10:30,15,59112,985.2,1201,244.5,60
2020-01-17 08:14:55+10:30,15,60257,1004.2833333333332,1188,243.8,60
2020-01-17 08:15:55+10:30,15,61401,1023.35,1183,243.7,60
2020-01-17 08:16:55+10:30,15,62625,1043.75,1236,243.8,60
2020-01-17 08:17:55+10:30,15,63811,1063.5166666666669,1301,243.8,60
2020-01-17 08:18:55+10:30,15,64849,1080.8166666666666,1283,242.3,60
2020-01-17 08:19:55+10:30,15,66009,1100.15,1310,242.3,60
2020-01-17 08:20:55+10:30,15,67094,1118.2333333333331,1361,242.7,60
2020-01-17 03:30:55+10:30,15,-94,-1.5666666666666669,6155,249.4,60
2020-01-17 08:21:55+10:30,15,68291,1138.1833333333334,1406,242.6,60
2020-01-17 03:31:55+10:30,15,-95,-1.5833333333333333,6145,249.0,60
2020-01-17 08:22:55+10:30,15,69442,1157.3666666666666,1435,242.8,60
2020-01-17 03:32:55+10:30,15,-95,-1.5833333333333333,6156,249.2,60
2020-01-17 03:33:55+10:30,15,-95,-1.5833333333333333,6158,249.4,60
2020-01-17 03:34:55+10:30,15,-97,-1.6166666666666667,6161,249.5,60
2020-01-17 03:35:55+10:30,15,-96,-1.6,6145,246.2,60
2020-01-17 03:36:55+10:30,15,-95,-1.5833333333333333,6121,248.9,60
2020-01-17 19:30:55+10:30,15,7178,119.63333333333334,-731,239.2,60
2020-01-17 19:31:55+10:30,15,7114,118.56666666666666,-916,238.9,60
2020-01-17 19:32:55+10:30,15,6998,116.63333333333334,-856,239.4,60
2020-01-17 19:33:55+10:30,15,6899,114.98333333333332,-743,236.0,60
2020-01-17 19:34:55+10:30,15,6764,112.73333333333332,-735,239.4,60
2020-01-17 19:35:55+10:30,15,6614,110.23333333333332,-888,239.1,60
2020-01-17 19:36:55+10:30,15,6500,108.33333333333331,-905,235.6,60
2020-01-17 19:37:55+10:30,15,6355,105.91666666666669,-875,239.6,60
2020-01-17 19:38:55+10:30,15,6262,104.36666666666666,-693,235.5,60
2020-01-17 02:30:55+10:30,15,-95,-1.5833333333333333,6141,248.7,60
2020-01-17 02:31:55+10:30,15,-95,-1.5833333333333333,6110,248.6,60
2020-01-17 01:16:55+10:30,15,-94,-1.5666666666666669,6045,247.1,60
2020-01-17 01:17:55+10:30,15,-95,-1.5833333333333333,6058,247.0,60
2020-01-17 01:18:55+10:30,15,-93,-1.55,6048,247.1,60
2020-01-17 01:19:55+10:30,15,-94,-1.5666666666666669,6058,247.0,60
2020-01-17 01:20:55+10:30,15,-94,-1.5666666666666669,6043,247.0,60
2020-01-17 01:21:55+10:30,15,-94,-1.5666666666666669,6058,246.7,60
2020-01-17 09:08:55+10:30,15,122978,2049.633333333333,3743,251.5,60
2020-01-17 09:09:55+10:30,15,124071,2067.85,3811,248.1,60
2020-01-17 09:11:55+10:30,15,126209,2103.483333333333,3856,251.3,60
2020-01-17 09:12:55+10:30,15,127204,2120.0666666666666,3856,251.0,60
2020-01-17 09:13:55+10:30,15,128267,2137.7833333333333,3828,251.0,60
2020-01-17 09:14:55+10:30,15,129366,2156.1,3925,251.2,60
2020-01-17 09:15:55+10:30,15,130495,2174.9166666666665,3960,251.1,60
2020-01-17 09:16:55+10:30,15,131626,2193.766666666667,4010,250.5,60
2020-01-17 09:17:55+10:30,15,132675,2211.25,3978,251.3,60
2020-01-17 09:18:55+10:30,15,133611,2226.85,4036,251.5,60
2020-01-17 09:19:55+10:30,15,134683,2244.7166666666667,4153,251.4,60
2020-01-17 09:20:55+10:30,15,135955,2265.9166666666665,4255,251.3,60
2020-01-17 09:21:55+10:30,15,136890,2281.5,4293,252.0,60
2020-01-17 09:22:55+10:30,15,137846,2297.4333333333334,4295,252.1,60
2020-01-17 15:04:55+10:30,15,218627,3643.783333333333,7045,252.2,60
2020-01-17 15:05:55+10:30,15,219792,3663.2,7088,252.2,60
2020-01-17 15:06:55+10:30,15,220066,3667.766666666667,7066,251.7,60
2020-01-17 15:07:55+10:30,15,226310,3771.8333333333335,7243,252.2,60
2020-01-17 23:09:55+10:30,15,-91,-1.5166666666666666,5903,244.5,60
2020-01-17 23:10:55+10:30,15,-92,-1.5333333333333334,5903,244.2,60
2020-01-17 23:11:55+10:30,15,-92,-1.5333333333333334,5910,244.1,60
2020-01-17 23:12:55+10:30,15,-93,-1.55,5905,244.2,60
2020-01-17 23:13:55+10:30,15,-93,-1.55,5921,244.3,60
2020-01-17 23:14:55+10:30,15,-93,-1.55,5910,244.3,60
2020-01-17 23:15:55+10:30,15,-93,-1.55,5923,244.5,60
2020-01-17 23:16:55+10:30,15,-93,-1.55,5930,244.4,60
2020-01-17 23:17:55+10:30,15,-93,-1.55,5926,244.6,60
2020-01-17 23:18:55+10:30,15,-93,-1.55,5898,244.4,60
2020-01-17 23:19:55+10:30,15,-93,-1.55,5928,244.4,60
2020-01-17 23:20:55+10:30,15,-92,-1.5333333333333334,5906,244.5,60
2020-01-17 23:21:55+10:30,15,-93,-1.55,5916,244.4,60
2020-01-17 23:23:55+10:30,15,-92,-1.5333333333333334,5925,244.5,60
2020-01-17 12:53:55+10:30,15,202260,3371.0,6593,253.7,60
2020-01-17 12:54:55+10:30,15,199989,3333.15,6531,253.6,60
2020-01-17 12:55:55+10:30,15,148718,2478.633333333333,6423,248.3,60
2020-01-17 12:56:55+10:30,15,-49,-0.8166666666666667,6046,248.7,60
2020-01-17 12:57:55+10:30,15,-51,-0.85,6218,248.3,60
2020-01-17 12:58:55+10:30,15,23252,387.53333333333336,631,249.9,60
2020-01-17 12:59:55+10:30,15,71206,1186.7666666666669,1838,251.4,60
2020-01-17 13:00:55+10:30,15,119717,1995.2833333333333,3631,252.9,60
2020-01-17 13:01:55+10:30,15,169135,2818.9166666666665,5430,254.6,60
2020-01-17 13:02:55+10:30,15,191624,3193.733333333333,6360,254.5,60
2020-01-17 13:03:55+10:30,15,189633,3160.55,6231,254.5,60
2020-01-17 13:04:55+10:30,15,189494,3158.233333333333,6185,254.5,60
2020-01-17 13:05:55+10:30,15,189553,3159.2166666666667,6190,254.7,60
2020-01-17 13:06:55+10:30,15,194026,3233.766666666667,6375,254.2,60
2020-01-17 13:07:55+10:30,15,190893,3181.55,6330,248.1,60
2020-01-17 16:08:55+10:30,15,157598,2626.633333333333,4871,251.9,60
2020-01-17 16:09:55+10:30,15,202412,3373.5333333333333,6558,252.6,60
2020-01-17 16:10:55+10:30,15,212307,3538.45,6900,252.3,60
2020-01-17 16:11:55+10:30,15,211880,3531.333333333333,6893,252.6,60
2020-01-17 16:12:55+10:30,15,209571,3492.85,6873,253.2,60
2020-01-17 16:13:55+10:30,15,207826,3463.766666666667,6770,252.9,60
2020-01-17 16:14:55+10:30,15,210315,3505.25,6850,253.1,60
2020-01-17 16:15:55+10:30,15,207923,3465.383333333333,6788,253.3,60
2020-01-17 16:16:55+10:30,15,207808,3463.4666666666667,6841,253.2,60
2020-01-17 16:17:55+10:30,15,208097,3468.2833333333333,6720,253.1,60
2020-01-17 16:18:55+10:30,15,25771,429.51666666666665,6050,246.3,60
2020-01-17 16:19:55+10:30,15,-47,-0.7833333333333333,5925,246.1,60
2020-01-17 16:20:55+10:30,15,8533,142.21666666666667,2778,247.0,60
2020-01-17 16:21:55+10:30,15,53288,888.1333333333333,1063,248.6,60
2020-01-17 16:22:55+10:30,15,100988,1683.1333333333334,2805,250.4,60
2020-01-17 13:38:55+10:30,15,-48,-0.8,6043,248.0,60
2020-01-17 13:39:55+10:30,15,-48,-0.8,6033,247.8,60
2020-01-17 13:40:55+10:30,15,-47,-0.7833333333333333,5991,248.0,60
2020-01-17 13:41:55+10:30,15,21118,351.96666666666664,1005,249.1,60
2020-01-17 13:42:55+10:30,15,70225,1170.4166666666667,1789,250.8,60
2020-01-17 13:43:55+10:30,15,118270,1971.1666666666667,3554,252.2,60
2020-01-17 13:44:55+10:30,15,167104,2785.0666666666666,5336,254.1,60
2020-01-17 13:45:55+10:30,15,196557,3275.95,6496,254.1,60
2020-01-17 13:46:55+10:30,15,200924,3348.733333333333,6576,253.4,60
2020-01-17 13:47:55+10:30,15,205015,3416.9166666666665,6684,253.2,60
2020-01-17 13:48:55+10:30,15,201765,3362.75,6534,253.7,60
2020-01-17 13:49:55+10:30,15,204021,3400.35,6688,253.5,60
2020-01-17 13:50:55+10:30,15,196264,3271.0666666666666,6365,254.5,60
2020-01-17 13:51:55+10:30,15,197487,3291.45,6480,247.1,60
2020-01-17 13:52:55+10:30,15,-49,-0.8166666666666667,5991,247.1,60
2020-01-17 06:37:55+10:30,15,1289,21.48333333333333,-38,246.3,60
2020-01-17 06:38:55+10:30,15,1376,22.933333333333334,-111,246.0,60
2020-01-17 06:39:55+10:30,15,1500,25.0,-153,246.4,60
2020-01-17 06:40:55+10:30,15,1559,25.98333333333333,-301,245.4,60
2020-01-17 06:41:55+10:30,15,1646,27.433333333333334,-313,245.3,60
2020-01-17 06:42:55+10:30,15,1736,28.933333333333334,-335,244.5,60
2020-01-17 06:43:55+10:30,15,1818,30.3,-383,246.0,60
2020-01-17 06:44:55+10:30,15,1907,31.78333333333333,-391,246.1,60
2020-01-17 06:45:55+10:30,15,1993,33.21666666666667,-380,246.8,60
2020-01-17 06:46:55+10:30,15,2080,34.666666666666664,-331,246.8,60
2020-01-17 06:47:55+10:30,15,2165,36.083333333333336,-330,246.7,60
2020-01-17 06:48:55+10:30,15,2240,37.333333333333336,-416,247.0,60
2020-01-17 06:49:55+10:30,15,2324,38.73333333333333,-345,247.3,60
2020-01-17 06:50:55+10:30,15,2445,40.75,-336,247.5,60
2020-01-17 06:51:55+10:30,15,2702,45.03333333333333,-391,247.3,60
2020-01-17 11:53:55+10:30,15,242299,4038.3166666666666,7584,246.2,60
2020-01-17 11:54:55+10:30,15,243502,4058.366666666667,7681,249.3,60
2020-01-17 11:55:55+10:30,15,231857,3864.283333333333,7678,252.2,60
2020-01-17 11:56:55+10:30,15,224073,3734.55,7391,251.9,60
2020-01-17 11:57:55+10:30,15,221756,3695.933333333333,7870,251.8,60
2020-01-17 11:58:55+10:30,15,228566,3809.433333333333,8048,251.6,60
2020-01-17 11:59:55+10:30,15,230454,3840.9,7761,251.5,60
2020-01-17 12:00:55+10:30,15,233450,3890.8333333333335,7588,251.4,60
2020-01-17 12:01:55+10:30,15,231502,3858.366666666667,8025,251.5,60
2020-01-17 12:02:55+10:30,15,230480,3841.3333333333335,7701,251.6,60
2020-01-17 12:03:55+10:30,15,229156,3819.266666666667,7811,252.4,60
2020-01-17 12:04:55+10:30,15,228076,3801.266666666667,7440,251.6,60
2020-01-17 12:05:55+10:30,15,225973,3766.216666666666,7536,251.7,60
2020-01-17 12:06:55+10:30,15,230669,3844.483333333333,8018,251.5,60
2020-01-17 12:07:55+10:30,15,228441,3807.35,7731,251.7,60
2020-01-17 15:08:55+10:30,15,207671,3461.1833333333334,6736,253.0,60
2020-01-17 15:09:55+10:30,15,214277,3571.2833333333333,6915,252.4,60
2020-01-17 02:32:55+10:30,15,-95,-1.5833333333333333,6105,248.6,60
2020-01-17 02:33:55+10:30,15,-95,-1.5833333333333333,6110,248.7,60
2020-01-17 02:34:55+10:30,15,-95,-1.5833333333333333,6133,248.3,60
2020-01-17 02:35:55+10:30,15,-95,-1.5833333333333333,6110,248.6,60
2020-01-17 02:36:55+10:30,15,-96,-1.6,6091,248.5,60
2020-01-17 02:52:55+10:30,15,-95,-1.5833333333333333,6050,247.1,60
2020-01-17 02:53:55+10:30,15,-95,-1.5833333333333333,6023,247.4,60
2020-01-17 02:54:55+10:30,15,-95,-1.5833333333333333,6076,247.6,60
2020-01-17 02:55:55+10:30,15,-94,-1.5666666666666669,6076,247.6,60
2020-01-17 02:56:55+10:30,15,-95,-1.5833333333333333,6078,244.7,60
2020-01-17 02:57:55+10:30,15,-95,-1.5833333333333333,6050,247.3,60
2020-01-17 02:58:55+10:30,15,-95,-1.5833333333333333,6055,247.4,60
2020-01-17 01:22:55+10:30,15,-94,-1.5666666666666669,6035,246.8,60
2020-01-17 01:23:55+10:30,15,-93,-1.55,6016,246.8,60
2020-01-17 01:24:55+10:30,15,-94,-1.5666666666666669,6015,246.6,60
2020-01-17 01:25:55+10:30,15,-94,-1.5666666666666669,6033,246.8,60
2020-01-17 01:26:55+10:30,15,-94,-1.5666666666666669,6046,246.7,60
2020-01-17 01:27:55+10:30,15,-94,-1.5666666666666669,6030,246.3,60
2020-01-17 01:28:55+10:30,15,-93,-1.55,6001,246.4,60
2020-01-17 01:29:55+10:30,15,-95,-1.5833333333333333,6033,246.2,60
2020-01-17 21:09:55+10:30,15,-93,-1.55,5883,243.7,60
2020-01-17 21:10:55+10:30,15,-92,-1.5333333333333334,5878,244.0,60
2020-01-17 21:11:55+10:30,15,-92,-1.5333333333333334,5880,243.9,60
2020-01-17 21:12:55+10:30,15,-92,-1.5333333333333334,5845,241.4,60
2020-01-17 21:13:55+10:30,15,-91,-1.5166666666666666,5841,243.0,60
2020-01-17 21:14:55+10:30,15,-91,-1.5166666666666666,5745,240.5,60
2020-01-17 21:15:55+10:30,15,-92,-1.5333333333333334,5755,243.0,60
2020-01-17 21:16:55+10:30,15,-94,-1.5666666666666669,5893,244.2,60
2020-01-17 21:17:55+10:30,15,-93,-1.55,5715,240.1,60
2020-01-17 21:18:55+10:30,15,-92,-1.5333333333333334,5698,240.1,60
2020-01-17 21:19:55+10:30,15,-92,-1.5333333333333334,5701,240.0,60
2020-01-17 21:20:55+10:30,15,-91,-1.5166666666666666,5698,240.2,60
2020-01-17 21:21:55+10:30,15,-92,-1.5333333333333334,5701,239.1,60
2020-01-17 21:22:55+10:30,15,-94,-1.5666666666666669,5668,239.7,60
2020-01-17 21:23:55+10:30,15,-93,-1.55,5648,239.6,60
2020-01-17 15:53:55+10:30,15,222362,3706.033333333333,7195,252.0,60
2020-01-17 15:54:55+10:30,15,221625,3693.75,7105,251.7,60
2020-01-17 15:55:55+10:30,15,221067,3684.45,7086,252.5,60
2020-01-17 15:56:55+10:30,15,216997,3616.616666666667,6988,253.5,60
2020-01-17 15:57:55+10:30,15,204926,3415.4333333333334,6521,252.9,60
2020-01-17 15:58:55+10:30,15,212757,3545.95,6776,252.9,60
2020-01-17 15:59:55+10:30,15,209945,3499.083333333333,6870,253.0,60
2020-01-17 16:00:55+10:30,15,210531,3508.85,6790,253.0,60
2020-01-17 16:01:55+10:30,15,209535,3492.25,6790,253.0,60
2020-01-17 16:02:55+10:30,15,200521,3342.016666666667,6621,246.6,60
2020-01-17 16:03:55+10:30,15,-49,-0.8166666666666667,5943,246.7,60
2020-01-17 16:04:55+10:30,15,-49,-0.8166666666666667,5958,247.0,60
2020-01-17 16:05:55+10:30,15,13647,227.45,1883,247.8,60
2020-01-17 16:06:55+10:30,15,60129,1002.15,1353,248.8,60
2020-01-17 16:07:55+10:30,15,109451,1824.1833333333327,3093,250.3,60
2020-01-17 13:08:55+10:30,15,-47,-0.7833333333333333,6035,248.3,60
2020-01-17 13:09:55+10:30,15,-47,-0.7833333333333333,6030,247.9,60
2020-01-17 13:10:55+10:30,15,-47,-0.7833333333333333,5981,246.6,60
2020-01-17 13:11:55+10:30,15,1600,26.666666666666668,4730,247.1,60
2020-01-17 13:12:55+10:30,15,36945,615.75,550,248.2,60
2020-01-17 13:13:55+10:30,15,86865,1447.75,2288,250.2,60
2020-01-17 13:14:55+10:30,15,134484,2241.4,4029,251.8,60
2020-01-17 13:15:55+10:30,15,182753,3045.883333333333,5846,253.2,60
2020-01-17 13:16:55+10:30,15,207731,3462.1833333333334,6823,253.3,60
2020-01-17 13:17:55+10:30,15,210102,3501.7,6873,253.1,60
2020-01-17 13:18:55+10:30,15,210262,3504.366666666667,6963,252.9,60
2020-01-17 13:19:55+10:30,15,209443,3490.7166666666667,6911,253.2,60
2020-01-17 13:20:55+10:30,15,216095,3601.583333333333,7016,252.5,60
2020-01-17 13:21:55+10:30,15,218649,3644.15,7028,252.1,60
2020-01-17 13:22:55+10:30,15,218884,3648.0666666666666,7056,252.9,60
2020-01-17 23:54:55+10:30,15,-93,-1.55,5908,244.8,60
2020-01-17 23:55:55+10:30,15,-93,-1.55,5941,244.7,60
2020-01-17 23:56:55+10:30,15,-93,-1.55,5926,244.2,60
2020-01-17 23:57:55+10:30,15,-93,-1.55,5916,244.5,60
2020-01-17 23:58:55+10:30,15,-92,-1.5333333333333334,5925,244.3,60
2020-01-17 23:59:55+10:30,15,-93,-1.55,5915,244.1,60
2020-01-17 02:59:55+10:30,15,-95,-1.5833333333333333,6063,247.5,60
2020-01-17 03:00:55+10:30,15,-95,-1.5833333333333333,6075,247.5,60
2020-01-17 03:01:55+10:30,15,-94,-1.5666666666666669,6040,247.1,60
2020-01-17 03:02:55+10:30,15,-94,-1.5666666666666669,6006,247.3,60
2020-01-17 03:03:55+10:30,15,-95,-1.5833333333333333,6061,247.6,60
2020-01-17 03:04:55+10:30,15,-95,-1.5833333333333333,6091,248.0,60
2020-01-17 03:05:55+10:30,15,-96,-1.6,6100,248.1,60
2020-01-17 03:06:55+10:30,15,-94,-1.5666666666666669,6105,248.0,60
2020-01-17 10:30:55+10:30,15,149928,2498.8,6381,246.9,60
2020-01-17 10:31:55+10:30,15,-47,-0.7833333333333333,5978,247.2,60
2020-01-17 10:32:55+10:30,15,-49,-0.8166666666666667,6070,247.4,60
2020-01-17 10:33:55+10:30,15,21677,361.28333333333336,763,248.6,60
2020-01-17 10:34:55+10:30,15,70152,1169.2,1798,250.4,60
2020-01-17 10:35:55+10:30,15,118998,1983.3,3576,251.8,60
2020-01-17 10:36:55+10:30,15,167244,2787.4,5380,253.3,60
2020-01-17 10:37:55+10:30,15,199746,3329.1,6496,250.8,60
2020-01-17 10:38:55+10:30,15,202467,3374.45,6613,253.8,60
2020-01-17 10:39:55+10:30,15,200858,3347.633333333333,6556,253.8,60
2020-01-17 10:40:55+10:30,15,198031,3300.516666666667,6488,253.7,60
2020-01-17 10:41:55+10:30,15,204420,3407.0,6700,252.0,60
2020-01-17 10:42:55+10:30,15,203185,3386.4166666666665,6651,253.9,60
2020-01-17 10:43:55+10:30,15,200454,3340.9,6646,251.5,60
2020-01-17 10:44:55+10:30,15,193159,3219.3166666666666,6286,253.9,60
2020-01-17 10:45:55+10:30,15,85515,1425.25,6795,246.8,60
2020-01-17 10:46:55+10:30,15,-49,-0.8166666666666667,5943,245.0,60
2020-01-17 10:47:55+10:30,15,2434,40.56666666666667,4655,247.8,60
2020-01-17 10:48:55+10:30,15,37023,617.05,651,246.6,60
2020-01-17 10:49:55+10:30,15,87641,1460.6833333333334,2438,251.4,60
2020-01-17 10:50:55+10:30,15,135573,2259.55,4218,252.6,60
2020-01-17 23:30:55+10:30,15,-93,-1.55,5871,243.3,60
2020-01-17 22:24:55+10:30,15,-94,-1.5666666666666669,6030,246.8,60
2020-01-17 22:25:55+10:30,15,-93,-1.55,6031,247.0,60
2020-01-17 22:26:55+10:30,15,-94,-1.5666666666666669,6036,246.5,60
2020-01-17 22:27:55+10:30,15,-93,-1.55,6003,246.7,60
2020-01-17 22:28:55+10:30,15,-92,-1.5333333333333334,6033,247.0,60
2020-01-17 22:29:55+10:30,15,-93,-1.55,5963,245.4,60
2020-01-17 03:52:55+10:30,15,-94,-1.5666666666666669,6115,249.1,60
2020-01-17 03:53:55+10:30,15,-95,-1.5833333333333333,6156,249.0,60
2020-01-17 03:54:55+10:30,15,-94,-1.5666666666666669,6183,249.8,60
2020-01-17 03:55:55+10:30,15,-94,-1.5666666666666669,6208,250.0,60
2020-01-17 03:56:55+10:30,15,-94,-1.5666666666666669,6206,250.0,60
2020-01-17 03:57:55+10:30,15,-95,-1.5833333333333333,6185,248.5,60
2020-01-17 03:58:55+10:30,15,-94,-1.5666666666666669,6120,248.6,60
2020-01-17 03:59:55+10:30,15,-94,-1.5666666666666669,6133,248.9,60
2020-01-17 04:00:55+10:30,15,-95,-1.5833333333333333,6126,248.9,60
2020-01-17 04:01:55+10:30,15,-94,-1.5666666666666669,6135,248.3,60
2020-01-17 04:02:55+10:30,15,-94,-1.5666666666666669,6111,249.0,60
2020-01-17 04:03:55+10:30,15,-94,-1.5666666666666669,6145,248.9,60
2020-01-17 04:04:55+10:30,15,-95,-1.5833333333333333,6141,248.7,60
2020-01-17 04:05:55+10:30,15,-93,-1.55,6110,248.5,60
2020-01-17 04:06:55+10:30,15,-94,-1.5666666666666669,6138,248.8,60
