Timestamp,c_id,energy,power,reactive_power,voltage,duration
2019-08-14 01:23:55+09:30,111,-5,-0.0833333333333333,1764,244.9,60
2019-08-14 01:24:55+09:30,111,-5,-0.0833333333333333,1768,244.9,60
2019-08-14 01:25:55+09:30,111,-5,-0.0833333333333333,1766,245.1,60
2019-08-14 20:03:55+09:30,111,254,4.233333333333333,1645,238.0,60
2019-08-14 20:04:55+09:30,111,252,4.2,1650,238.0,60
2019-08-14 20:05:55+09:30,111,253,4.216666666666667,1648,237.7,60
2019-08-14 20:06:55+09:30,111,255,4.25,1648,238.3,60
2019-08-14 20:07:55+09:30,111,248,4.133333333333334,1639,237.8,60
2019-08-14 20:08:55+09:30,111,237,3.95,1625,237.9,60
2019-08-14 20:09:55+09:30,111,238,3.966666666666667,1625,237.5,60
2019-08-14 20:10:55+09:30,111,237,3.95,1623,237.8,60
2019-08-14 05:55:55+09:30,111,-21,-0.35,1725,243.8,60
2019-08-14 05:56:55+09:30,111,-21,-0.35,1721,243.9,60
2019-08-14 05:57:55+09:30,111,-21,-0.35,1721,243.8,60
2019-08-14 05:58:55+09:30,111,-22,-0.3666666666666666,1721,243.6,60
2019-08-14 05:59:55+09:30,111,-21,-0.35,1718,243.5,60
2019-08-14 06:00:55+09:30,111,-20,-0.3333333333333333,1710,243.5,60
2019-08-14 06:01:55+09:30,111,-21,-0.35,1711,243.2,60
2019-08-14 06:02:55+09:30,111,-21,-0.35,1708,242.9,60
2019-08-14 06:03:55+09:30,111,-20,-0.3333333333333333,1708,242.7,60
2019-08-14 06:04:55+09:30,111,-22,-0.3666666666666666,1706,242.3,60
2019-08-14 06:05:55+09:30,111,-20,-0.3333333333333333,1701,242.6,60
2019-08-14 06:06:55+09:30,111,-21,-0.35,1706,242.8,60
2019-08-14 06:07:55+09:30,111,-20,-0.3333333333333333,1710,243.2,60
2019-08-14 06:08:55+09:30,111,-21,-0.35,1708,242.7,60
2019-08-14 06:09:55+09:30,111,-20,-0.3333333333333333,1706,242.5,60
2019-08-14 10:18:55+09:30,111,191739,3195.65,-3728,249.6,60
2019-08-14 10:19:55+09:30,111,192382,3206.366666666667,1655,250.5,60
2019-08-14 10:20:55+09:30,111,193057,3217.616666666667,-10196,250.5,60
2019-08-14 10:21:55+09:30,111,193397,3223.2833333333333,558,250.2,60
2019-08-14 10:22:55+09:30,111,194217,3236.95,9643,250.1,60
2019-08-14 10:23:55+09:30,111,194838,3247.3,-4155,250.4,60
2019-08-14 10:24:55+09:30,111,195708,3261.8,-6831,250.6,60
2019-08-14 04:25:55+09:30,111,-21,-0.35,1733,244.7,60
2019-08-14 04:26:55+09:30,111,-19,-0.3166666666666666,1735,244.6,60
2019-08-14 04:27:55+09:30,111,-14,-0.2333333333333333,1738,244.0,60
2019-08-14 04:28:55+09:30,111,0,0.0,1755,244.1,60
2019-08-14 04:29:55+09:30,111,-5,-0.0833333333333333,1753,244.4,60
2019-08-14 18:56:55+09:30,111,209,3.4833333333333334,1846,240.5,60
2019-08-14 18:57:55+09:30,111,205,3.4166666666666665,1839,239.9,60
2019-08-14 18:58:55+09:30,111,200,3.333333333333333,1839,240.1,60
2019-08-14 18:59:55+09:30,111,198,3.3,1839,239.7,60
2019-08-14 19:00:55+09:30,111,200,3.333333333333333,1828,239.5,60
2019-08-14 19:01:55+09:30,111,201,3.35,1828,238.3,60
2019-08-14 19:02:55+09:30,111,204,3.4,1823,238.2,60
2019-08-14 19:03:55+09:30,111,205,3.4166666666666665,1814,238.1,60
2019-08-14 19:04:55+09:30,111,202,3.3666666666666667,1820,239.6,60
2019-08-14 19:05:55+09:30,111,199,3.316666666666667,1828,239.9,60
2019-08-14 19:06:55+09:30,111,203,3.3833333333333333,1833,239.7,60
2019-08-14 19:07:55+09:30,111,202,3.3666666666666667,1841,240.7,60
2019-08-14 19:08:55+09:30,111,194,3.2333333333333334,1856,240.3,60
2019-08-14 19:09:55+09:30,111,195,3.25,1858,240.5,60
2019-08-14 19:10:55+09:30,111,197,3.283333333333333,1851,239.9,60
2019-08-14 12:56:55+09:30,111,208681,3478.016666666667,2436,253.7,60
2019-08-14 12:57:55+09:30,111,222340,3705.6666666666665,8698,251.9,60
2019-08-14 12:58:55+09:30,111,226238,3770.633333333333,7181,253.1,60
2019-08-14 12:59:55+09:30,111,201091,3351.516666666667,4591,254.5,60
2019-08-14 13:00:55+09:30,111,194466,3241.1,-6578,255.0,60
2019-08-14 13:01:55+09:30,111,200741,3345.6833333333334,-6268,253.5,60
2019-08-14 13:02:55+09:30,111,207915,3465.25,-17380,255.3,60
2019-08-14 13:03:55+09:30,111,194237,3237.2833333333333,-14021,255.1,60
2019-08-14 13:04:55+09:30,111,199760,3329.333333333333,-5731,254.3,60
2019-08-14 13:05:55+09:30,111,204625,3410.4166666666665,-1033,253.7,60
2019-08-14 13:06:55+09:30,111,210983,3516.383333333333,-12420,254.1,60
2019-08-14 13:07:55+09:30,111,211367,3522.7833333333333,-7620,254.0,60
2019-08-14 13:08:55+09:30,111,211809,3530.15,2545,253.2,60
2019-08-14 13:09:55+09:30,111,210208,3503.4666666666667,2271,254.1,60
2019-08-14 13:10:55+09:30,111,205526,3425.4333333333334,-3354,254.0,60
2019-08-14 02:36:55+09:30,111,-5,-0.0833333333333333,1738,243.7,60
2019-08-14 02:37:55+09:30,111,-6,-0.1,1745,243.8,60
2019-08-14 02:38:55+09:30,111,-5,-0.0833333333333333,1748,243.6,60
2019-08-14 02:39:55+09:30,111,-5,-0.0833333333333333,1748,243.8,60
2019-08-14 02:40:55+09:30,111,-6,-0.1,1743,243.8,60
2019-08-14 02:41:55+09:30,111,-4,-0.0666666666666666,1746,244.1,60
2019-08-14 02:42:55+09:30,111,-6,-0.1,1756,244.4,60
2019-08-14 02:43:55+09:30,111,-5,-0.0833333333333333,1755,244.3,60
2019-08-14 02:44:55+09:30,111,-6,-0.1,1753,244.3,60
2019-08-14 02:45:55+09:30,111,-5,-0.0833333333333333,1753,244.3,60
2019-08-14 02:46:55+09:30,111,-6,-0.1,1755,244.6,60
2019-08-14 02:47:55+09:30,111,-5,-0.0833333333333333,1758,244.3,60
2019-08-14 02:48:55+09:30,111,-18,-0.3,1735,244.2,60
2019-08-14 02:49:55+09:30,111,-20,-0.3333333333333333,1728,244.3,60
2019-08-14 02:50:55+09:30,111,-21,-0.35,1721,244.5,60
2019-08-14 13:30:55+09:30,111,203231,3387.1833333333334,5773,254.4,60
2019-08-14 13:31:55+09:30,111,199728,3328.8,3948,254.7,60
2019-08-14 13:32:55+09:30,111,198148,3302.4666666666667,-5315,254.9,60
2019-08-14 13:33:55+09:30,111,201512,3358.5333333333333,-1270,254.2,60
2019-08-14 13:34:55+09:30,111,203686,3394.766666666667,-1746,254.3,60
2019-08-14 13:35:55+09:30,111,202327,3372.116666666667,-12540,254.4,60
2019-08-14 13:36:55+09:30,111,203369,3389.483333333333,6468,254.4,60
2019-08-14 13:37:55+09:30,111,202794,3379.9,4861,254.5,60
2019-08-14 13:38:55+09:30,111,199154,3319.233333333333,-4801,254.8,60
2019-08-14 13:39:55+09:30,111,197758,3295.9666666666667,-2018,254.7,60
2019-08-14 13:40:55+09:30,111,201673,3361.2166666666667,7634,254.4,60
2019-08-14 22:26:55+09:30,111,-8,-0.1333333333333333,1731,244.4,60
2019-08-14 22:27:55+09:30,111,-7,-0.1166666666666666,1735,244.8,60
2019-08-14 22:28:55+09:30,111,-7,-0.1166666666666666,1743,245.3,60
2019-08-14 22:29:55+09:30,111,93,1.55,1839,244.2,60
2019-08-14 17:26:55+09:30,111,2760,46.0,-3053,238.7,60
2019-08-14 17:27:55+09:30,111,2577,42.95,-3096,239.1,60
2019-08-14 17:28:55+09:30,111,2412,40.2,-3091,239.2,60
2019-08-14 17:29:55+09:30,111,2238,37.3,-3121,239.0,60
2019-08-14 16:56:55+09:30,111,6935,115.58333333333331,-3090,242.7,60
2019-08-14 16:57:55+09:30,111,6823,113.71666666666668,-3180,244.4,60
2019-08-14 16:58:55+09:30,111,6707,111.78333333333332,-3211,243.7,60
2019-08-14 16:59:55+09:30,111,6583,109.71666666666668,-3146,243.7,60
2019-08-14 17:00:55+09:30,111,6457,107.61666666666666,-3151,243.8,60
2019-08-14 17:01:55+09:30,111,6327,105.45,-3133,243.6,60
2019-08-14 17:02:55+09:30,111,6194,103.23333333333332,-3101,242.6,60
2019-08-14 17:03:55+09:30,111,6092,101.53333333333332,-3195,242.4,60
2019-08-14 17:04:55+09:30,111,5979,99.65,-3113,242.3,60
2019-08-14 17:05:55+09:30,111,5868,97.8,-3055,241.9,60
2019-08-14 17:06:55+09:30,111,5750,95.83333333333331,-3081,241.8,60
2019-08-14 17:07:55+09:30,111,5618,93.63333333333334,-3165,241.6,60
2019-08-14 17:08:55+09:30,111,5488,91.46666666666668,-3103,241.9,60
2019-08-14 17:09:55+09:30,111,5345,89.08333333333333,-3105,241.5,60
2019-08-14 17:10:55+09:30,111,5167,86.11666666666666,-3101,241.7,60
2019-08-14 11:01:55+09:30,111,215409,3590.15,-2370,253.0,60
2019-08-14 11:02:55+09:30,111,215824,3597.0666666666666,-1595,253.1,60
2019-08-14 11:03:55+09:30,111,215331,3588.85,-6580,253.5,60
2019-08-14 11:04:55+09:30,111,212159,3535.983333333333,-2120,253.5,60
2019-08-14 11:05:55+09:30,111,210968,3516.133333333333,3885,253.7,60
2019-08-14 11:06:55+09:30,111,210615,3510.25,8186,253.8,60
2019-08-14 11:07:55+09:30,111,211757,3529.2833333333333,10385,253.7,60
2019-08-14 11:08:55+09:30,111,212456,3540.9333333333334,2880,253.8,60
2019-08-14 11:09:55+09:30,111,209753,3495.883333333333,3101,253.7,60
2019-08-14 11:10:55+09:30,111,211476,3524.6,-2180,253.8,60
2019-08-14 01:41:55+09:30,111,-20,-0.3333333333333333,1741,245.1,60
2019-08-14 01:42:55+09:30,111,-20,-0.3333333333333333,1741,245.5,60
2019-08-14 01:43:55+09:30,111,-22,-0.3666666666666666,1745,245.7,60
2019-08-14 01:44:55+09:30,111,-22,-0.3666666666666666,1745,244.9,60
2019-08-14 01:45:55+09:30,111,-20,-0.3333333333333333,1746,245.2,60
2019-08-14 01:46:55+09:30,111,-7,-0.1166666666666666,1763,245.3,60
2019-08-14 01:47:55+09:30,111,-5,-0.0833333333333333,1770,245.3,60
2019-08-14 01:48:55+09:30,111,-5,-0.0833333333333333,1768,245.5,60
2019-08-14 01:49:55+09:30,111,-6,-0.1,1771,245.5,60
2019-08-14 01:50:55+09:30,111,-6,-0.1,1771,245.5,60
2019-08-14 01:51:55+09:30,111,-6,-0.1,1771,245.5,60
2019-08-14 01:52:55+09:30,111,-5,-0.0833333333333333,1771,245.6,60
2019-08-14 01:53:55+09:30,111,-5,-0.0833333333333333,1770,245.5,60
2019-08-14 01:54:55+09:30,111,-6,-0.1,1773,245.8,60
2019-08-14 01:55:55+09:30,111,-6,-0.1,1776,245.7,60
2019-08-14 06:25:55+09:30,111,-4,-0.0666666666666666,1710,241.5,60
2019-08-14 06:26:55+09:30,111,-4,-0.0666666666666666,1714,241.3,60
2019-08-14 06:27:55+09:30,111,-5,-0.0833333333333333,1710,241.1,60
2019-08-14 06:28:55+09:30,111,-5,-0.0833333333333333,1711,240.9,60
2019-08-14 06:29:55+09:30,111,-3,-0.05,1718,243.5,60
2019-08-14 05:30:55+09:30,111,-21,-0.35,1696,242.2,60
2019-08-14 05:31:55+09:30,111,-6,-0.1,1714,242.1,60
2019-08-14 05:32:55+09:30,111,-4,-0.0666666666666666,1721,242.1,60
2019-08-14 05:33:55+09:30,111,-4,-0.0666666666666666,1723,242.2,60
2019-08-14 05:34:55+09:30,111,-5,-0.0833333333333333,1720,241.8,60
2019-08-14 05:35:55+09:30,111,-4,-0.0666666666666666,1746,244.4,60
2019-08-14 05:36:55+09:30,111,-4,-0.0666666666666666,1753,244.4,60
2019-08-14 05:37:55+09:30,111,-5,-0.0833333333333333,1756,244.4,60
2019-08-14 05:38:55+09:30,111,-5,-0.0833333333333333,1760,244.5,60
2019-08-14 05:39:55+09:30,111,-5,-0.0833333333333333,1758,244.4,60
2019-08-14 18:26:55+09:30,111,-13,-0.2166666666666666,1668,240.3,60
2019-08-14 18:27:55+09:30,111,-13,-0.2166666666666666,1660,239.9,60
2019-08-14 18:28:55+09:30,111,-12,-0.2,1658,239.4,60
2019-08-14 18:29:55+09:30,111,-10,-0.1666666666666666,1648,239.1,60
2019-08-14 13:11:55+09:30,111,209106,3485.1,-4938,253.7,60
2019-08-14 09:25:55+09:30,111,83953,1399.2166666666667,-2721,248.6,60
2019-08-14 13:12:55+09:30,111,211608,3526.8,-7615,254.0,60
2019-08-14 13:13:55+09:30,111,210649,3510.8166666666666,-5451,253.8,60
2019-08-14 09:26:55+09:30,111,84456,1407.6,-6626,248.8,60
2019-08-14 13:14:55+09:30,111,211455,3524.25,-5346,253.8,60
2019-08-14 13:15:55+09:30,111,211141,3519.016666666667,-15321,253.9,60
2019-08-14 09:27:55+09:30,111,84840,1414.0,-5783,248.9,60
2019-08-14 13:16:55+09:30,111,212977,3549.616666666667,1698,253.7,60
2019-08-14 09:28:55+09:30,111,85509,1425.15,-5800,248.8,60
2019-08-14 13:17:55+09:30,111,212967,3549.45,8941,253.9,60
2019-08-14 09:29:55+09:30,111,85990,1433.1666666666667,-5441,248.7,60
2019-08-14 13:18:55+09:30,111,212122,3535.366666666667,2623,253.5,60
2019-08-14 13:19:55+09:30,111,210765,3512.75,1358,253.8,60
2019-08-14 13:20:55+09:30,111,211138,3518.9666666666667,9315,253.8,60
2019-08-14 13:21:55+09:30,111,211943,3532.383333333333,18801,253.8,60
2019-08-14 13:22:55+09:30,111,210457,3507.616666666667,14398,253.9,60
2019-08-14 13:23:55+09:30,111,210266,3504.4333333333334,6834,253.7,60
2019-08-14 13:24:55+09:30,111,210446,3507.4333333333334,4816,253.8,60
2019-08-14 13:25:55+09:30,111,207047,3450.7833333333333,14396,254.3,60
2019-08-14 23:42:55+09:30,111,-17,-0.2833333333333333,1713,242.3,60
2019-08-14 23:43:55+09:30,111,-18,-0.3,1714,243.1,60
2019-08-14 23:44:55+09:30,111,-16,-0.2666666666666666,1718,243.1,60
2019-08-14 23:45:55+09:30,111,-17,-0.2833333333333333,1723,243.2,60
2019-08-14 23:46:55+09:30,111,-17,-0.2833333333333333,1718,243.3,60
2019-08-14 23:47:55+09:30,111,-17,-0.2833333333333333,1718,242.6,60
2019-08-14 23:48:55+09:30,111,-17,-0.2833333333333333,1711,242.3,60
2019-08-14 23:49:55+09:30,111,-17,-0.2833333333333333,1710,242.6,60
2019-08-14 23:50:55+09:30,111,-17,-0.2833333333333333,1710,242.4,60
2019-08-14 23:51:55+09:30,111,-15,-0.25,1711,242.8,60
2019-08-14 23:52:55+09:30,111,-14,-0.2333333333333333,1713,242.6,60
2019-08-14 23:53:55+09:30,111,-1,-0.0166666666666666,1726,241.6,60
2019-08-14 23:54:55+09:30,111,-1,-0.0166666666666666,1718,241.2,60
2019-08-14 23:55:55+09:30,111,-2,-0.0333333333333333,1714,241.1,60
2019-08-14 23:56:55+09:30,111,0,0.0,1718,241.1,60
2019-08-14 09:55:55+09:30,111,175383,2923.05,-10330,249.6,60
2019-08-14 14:26:55+09:30,111,132347,2205.7833333333333,6146,250.9,60
2019-08-14 14:27:55+09:30,111,127175,2119.583333333333,3090,250.6,60
2019-08-14 14:28:55+09:30,111,117490,1958.1666666666667,-890,250.5,60
2019-08-14 14:29:55+09:30,111,109279,1821.3166666666664,-395,250.4,60
2019-08-14 21:30:55+09:30,111,197,3.283333333333333,1918,244.5,60
2019-08-14 21:31:55+09:30,111,58,0.9666666666666668,1793,245.6,60
2019-08-14 21:32:55+09:30,111,-2,-0.0333333333333333,1743,245.9,60
2019-08-14 21:33:55+09:30,111,-2,-0.0333333333333333,1745,245.0,60
2019-08-14 21:34:55+09:30,111,-1,-0.0166666666666666,1741,245.4,60
2019-08-14 21:35:55+09:30,111,-2,-0.0333333333333333,1738,245.1,60
2019-08-14 21:36:55+09:30,111,-2,-0.0333333333333333,1741,245.0,60
2019-08-14 21:37:55+09:30,111,0,0.0,1731,244.4,60
2019-08-14 21:38:55+09:30,111,0,0.0,1731,244.5,60
2019-08-14 21:39:55+09:30,111,1,0.0166666666666666,1723,244.3,60
2019-08-14 21:40:55+09:30,111,0,0.0,1720,244.3,60
2019-08-14 15:26:55+09:30,111,11981,199.6833333333333,-3718,248.8,60
2019-08-14 15:27:55+09:30,111,11995,199.91666666666663,-3761,248.8,60
2019-08-14 15:28:55+09:30,111,12138,202.3,-3404,246.7,60
2019-08-14 15:29:55+09:30,111,12199,203.31666666666663,-3431,246.6,60
2019-08-14 00:26:55+09:30,111,-4,-0.0666666666666666,1746,243.7,60
2019-08-14 00:27:55+09:30,111,-5,-0.0833333333333333,1748,243.7,60
2019-08-14 00:28:55+09:30,111,-4,-0.0666666666666666,1746,244.1,60
2019-08-14 00:29:55+09:30,111,-6,-0.1,1750,244.1,60
2019-08-14 01:26:55+09:30,111,-10,-0.1666666666666666,1760,245.3,60
2019-08-14 01:27:55+09:30,111,-21,-0.35,1739,245.4,60
2019-08-14 01:28:55+09:30,111,-21,-0.35,1739,245.2,60
2019-08-14 01:29:55+09:30,111,-22,-0.3666666666666666,1741,245.5,60
2019-08-14 00:41:55+09:30,111,-5,-0.0833333333333333,1738,243.3,60
2019-08-14 00:42:55+09:30,111,-5,-0.0833333333333333,1739,243.7,60
2019-08-14 00:43:55+09:30,111,-5,-0.0833333333333333,1745,243.6,60
2019-08-14 00:44:55+09:30,111,-5,-0.0833333333333333,1746,243.6,60
2019-08-14 00:45:55+09:30,111,-5,-0.0833333333333333,1743,243.4,60
2019-08-14 00:46:55+09:30,111,-15,-0.25,1730,243.8,60
2019-08-14 00:47:55+09:30,111,-21,-0.35,1720,243.7,60
2019-08-14 00:48:55+09:30,111,-21,-0.35,1714,244.1,60
2019-08-14 00:49:55+09:30,111,-21,-0.35,1726,244.0,60
2019-08-14 00:50:55+09:30,111,-21,-0.35,1726,244.3,60
2019-08-14 00:51:55+09:30,111,-21,-0.35,1731,244.2,60
2019-08-14 00:52:55+09:30,111,-20,-0.3333333333333333,1730,244.2,60
2019-08-14 00:53:55+09:30,111,-21,-0.35,1726,244.5,60
2019-08-14 00:54:55+09:30,111,-21,-0.35,1725,244.3,60
2019-08-14 00:55:55+09:30,111,-20,-0.3333333333333333,1726,244.3,60
2019-08-14 19:26:55+09:30,111,182,3.033333333333333,1818,239.5,60
2019-08-14 19:27:55+09:30,111,183,3.05,1816,239.9,60
2019-08-14 19:28:55+09:30,111,184,3.066666666666667,1818,239.6,60
2019-08-14 19:29:55+09:30,111,182,3.033333333333333,1808,238.8,60
2019-08-14 02:30:55+09:30,111,-6,-0.1,1751,243.7,60
2019-08-14 02:31:55+09:30,111,-5,-0.0833333333333333,1745,243.8,60
2019-08-14 02:33:55+09:30,111,-5,-0.0833333333333333,1745,243.5,60
2019-08-14 02:34:55+09:30,111,-5,-0.0833333333333333,1738,243.4,60
2019-08-14 02:35:55+09:30,111,-6,-0.1,1736,243.2,60
2019-08-14 07:25:55+09:30,111,5752,95.86666666666666,-3026,243.6,60
2019-08-14 07:26:55+09:30,111,5969,99.48333333333332,-3103,244.2,60
2019-08-14 07:27:55+09:30,111,6131,102.18333333333334,-3108,244.6,60
2019-08-14 07:28:55+09:30,111,6306,105.1,-3175,244.7,60
2019-08-14 07:29:55+09:30,111,6520,108.66666666666669,-3195,244.4,60
2019-08-14 13:26:55+09:30,111,202523,3375.383333333333,3281,254.2,60
2019-08-14 13:27:55+09:30,111,204210,3403.5,11741,254.2,60
2019-08-14 13:28:55+09:30,111,203603,3393.383333333333,7266,254.5,60
2019-08-14 13:29:55+09:30,111,202141,3369.016666666667,3291,253.9,60
2019-08-14 12:41:55+09:30,111,210229,3503.8166666666666,-6113,254.1,60
2019-08-14 12:42:55+09:30,111,206332,3438.866666666667,1789,254.3,60
2019-08-14 12:43:55+09:30,111,202632,3377.2,2636,254.4,60
2019-08-14 12:44:55+09:30,111,204108,3401.8,-9495,253.2,60
2019-08-14 12:45:55+09:30,111,211900,3531.6666666666665,-4548,253.4,60
2019-08-14 12:46:55+09:30,111,213007,3550.116666666667,8306,254.1,60
2019-08-14 12:47:55+09:30,111,210229,3503.8166666666666,6118,254.3,60
2019-08-14 12:48:55+09:30,111,209277,3487.95,-8503,253.7,60
2019-08-14 12:49:55+09:30,111,209514,3491.9,5388,253.5,60
2019-08-14 12:50:55+09:30,111,208667,3477.7833333333333,12315,254.3,60
2019-08-14 12:51:55+09:30,111,202359,3372.65,8155,254.5,60
2019-08-14 12:52:55+09:30,111,202844,3380.733333333333,4603,254.3,60
2019-08-14 12:53:55+09:30,111,202427,3373.7833333333333,38,254.5,60
2019-08-14 12:54:55+09:30,111,208783,3479.7166666666667,7020,254.3,60
2019-08-14 12:55:55+09:30,111,207404,3456.733333333333,10941,254.4,60
2019-08-14 08:40:55+09:30,111,57055,950.9166666666666,-7770,246.4,60
2019-08-14 08:41:55+09:30,111,57656,960.9333333333332,-4841,246.3,60
2019-08-14 08:42:55+09:30,111,58283,971.3833333333332,-2831,246.1,60
2019-08-14 08:43:55+09:30,111,58915,981.9166666666666,-181,246.2,60
2019-08-14 08:44:55+09:30,111,59495,991.5833333333334,-1614,246.0,60
2019-08-14 08:45:55+09:30,111,60076,1001.2666666666668,-6678,245.3,60
2019-08-14 08:46:55+09:30,111,60701,1011.6833333333332,-4383,245.0,60
2019-08-14 08:47:55+09:30,111,61239,1020.65,-5611,246.2,60
2019-08-14 08:48:55+09:30,111,61965,1032.75,-8465,246.3,60
2019-08-14 08:49:55+09:30,111,62473,1041.2166666666667,-7903,246.9,60
2019-08-14 08:50:55+09:30,111,63168,1052.8,-8986,246.7,60
2019-08-14 08:51:55+09:30,111,63713,1061.8833333333334,-8076,246.3,60
2019-08-14 08:52:55+09:30,111,64300,1071.6666666666667,-5750,246.2,60
2019-08-14 12:26:55+09:30,111,213737,3562.2833333333333,-16056,253.8,60
2019-08-14 12:27:55+09:30,111,215551,3592.516666666667,1200,253.9,60
2019-08-14 12:28:55+09:30,111,221233,3687.216666666666,-14451,253.1,60
2019-08-14 12:29:55+09:30,111,217204,3620.0666666666666,-11225,253.4,60
2019-08-14 05:25:55+09:30,111,-21,-0.35,1701,242.3,60
2019-08-14 05:26:55+09:30,111,-21,-0.35,1696,242.2,60
2019-08-14 00:11:55+09:30,111,-18,-0.3,1714,243.1,60
2019-08-14 00:12:55+09:30,111,-18,-0.3,1718,243.3,60
2019-08-14 00:13:55+09:30,111,-18,-0.3,1716,243.0,60
2019-08-14 00:14:55+09:30,111,-18,-0.3,1713,242.9,60
2019-08-14 00:15:55+09:30,111,-19,-0.3166666666666666,1713,242.9,60
2019-08-14 00:16:55+09:30,111,-20,-0.3333333333333333,1710,243.1,60
2019-08-14 00:17:55+09:30,111,-22,-0.3666666666666666,1711,243.1,60
2019-08-14 00:18:55+09:30,111,-20,-0.3333333333333333,1710,243.1,60
2019-08-14 00:19:55+09:30,111,-20,-0.3333333333333333,1708,244.0,60
2019-08-14 00:20:55+09:30,111,-21,-0.35,1720,243.9,60
2019-08-14 00:21:55+09:30,111,-21,-0.35,1721,244.0,60
2019-08-14 00:22:55+09:30,111,-17,-0.2833333333333333,1723,243.8,60
2019-08-14 00:23:55+09:30,111,-4,-0.0666666666666666,1746,243.8,60
2019-08-14 00:24:55+09:30,111,-4,-0.0666666666666666,1746,243.6,60
2019-08-14 00:25:55+09:30,111,-5,-0.0833333333333333,1746,243.6,60
2019-08-14 22:57:55+09:30,111,-8,-0.1333333333333333,1736,244.8,60
2019-08-14 22:58:55+09:30,111,-7,-0.1166666666666666,1739,244.8,60
2019-08-14 22:59:55+09:30,111,-7,-0.1166666666666666,1696,242.0,60
2019-08-14 23:00:55+09:30,111,-7,-0.1166666666666666,1683,242.0,60
2019-08-14 23:01:55+09:30,111,51,0.85,1731,240.1,60
2019-08-14 23:02:55+09:30,111,169,2.816666666666667,1830,240.4,60
2019-08-14 23:03:55+09:30,111,166,2.7666666666666666,1838,240.5,60
2019-08-14 23:04:55+09:30,111,170,2.833333333333333,1835,240.6,60
2019-08-14 23:05:55+09:30,111,172,2.8666666666666667,1835,240.4,60
2019-08-14 23:06:55+09:30,111,167,2.783333333333333,1843,240.6,60
2019-08-14 23:07:55+09:30,111,8,0.1333333333333333,1708,241.0,60
2019-08-14 23:08:55+09:30,111,-14,-0.2333333333333333,1686,241.1,60
2019-08-14 23:09:55+09:30,111,-14,-0.2333333333333333,1686,241.1,60
2019-08-14 23:10:55+09:30,111,-12,-0.2,1698,241.6,60
2019-08-14 23:11:55+09:30,111,4,0.0666666666666666,1725,241.7,60
2019-08-14 13:56:55+09:30,111,200995,3349.9166666666665,2753,254.6,60
2019-08-14 13:57:55+09:30,111,200035,3333.9166666666665,-4068,253.3,60
2019-08-14 13:58:55+09:30,111,199990,3333.1666666666665,-6201,254.0,60
2019-08-14 13:59:55+09:30,111,199763,3329.383333333333,-6961,253.2,60
2019-08-14 14:00:55+09:30,111,199443,3324.05,4175,253.6,60
2019-08-14 14:01:55+09:30,111,199004,3316.733333333333,13410,253.6,60
2019-08-14 14:02:55+09:30,111,198332,3305.5333333333333,3151,253.7,60
2019-08-14 14:03:55+09:30,111,197615,3293.583333333333,2288,252.8,60
2019-08-14 14:04:55+09:30,111,197028,3283.8,-680,251.1,60
2019-08-14 14:05:55+09:30,111,196313,3271.883333333333,486,250.8,60
2019-08-14 14:06:55+09:30,111,189860,3164.333333333333,5548,250.6,60
2019-08-14 14:07:55+09:30,111,182540,3042.333333333333,-5023,250.6,60
2019-08-14 14:08:55+09:30,111,175890,2931.5,-1918,250.4,60
2019-08-14 14:09:55+09:30,111,171809,2863.483333333333,-7108,250.6,60
2019-08-14 14:10:55+09:30,111,170223,2837.05,-16335,251.5,60
2019-08-14 21:41:55+09:30,111,0,0.0,1735,244.8,60
2019-08-14 21:42:55+09:30,111,0,0.0,1733,244.2,60
2019-08-14 21:43:55+09:30,111,0,0.0,1726,243.9,60
2019-08-14 21:44:55+09:30,111,0,0.0,1726,244.1,60
2019-08-14 21:45:55+09:30,111,1,0.0166666666666666,1725,244.0,60
2019-08-14 21:46:55+09:30,111,0,0.0,1730,244.9,60
2019-08-14 21:47:55+09:30,111,0,0.0,1741,245.4,60
2019-08-14 21:48:55+09:30,111,-2,-0.0333333333333333,1739,245.0,60
2019-08-14 21:49:55+09:30,111,-2,-0.0333333333333333,1735,244.5,60
2019-08-14 21:50:55+09:30,111,4,0.0666666666666666,1743,244.6,60
2019-08-14 21:51:55+09:30,111,12,0.2,1716,241.5,60
2019-08-14 21:52:55+09:30,111,17,0.2833333333333333,1728,241.7,60
2019-08-14 21:53:55+09:30,111,173,2.8833333333333333,1889,241.6,60
2019-08-14 21:54:55+09:30,111,184,3.066666666666667,1893,241.5,60
2019-08-14 21:55:55+09:30,111,187,3.1166666666666667,1889,241.6,60
2019-08-14 21:56:55+09:30,111,187,3.1166666666666667,1891,241.4,60
2019-08-14 11:11:55+09:30,111,210509,3508.483333333333,-10626,253.9,60
2019-08-14 11:12:55+09:30,111,209373,3489.55,2083,254.0,60
2019-08-14 11:13:55+09:30,111,208571,3476.1833333333334,-1528,254.0,60
2019-08-14 11:14:55+09:30,111,207304,3455.0666666666666,4795,254.2,60
2019-08-14 11:15:55+09:30,111,207101,3451.6833333333334,-7198,254.1,60
2019-08-14 11:16:55+09:30,111,207712,3461.866666666667,-4063,253.9,60
2019-08-14 11:17:55+09:30,111,208995,3483.25,-6928,253.9,60
2019-08-14 11:18:55+09:30,111,211236,3520.6,-10533,253.8,60
